,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.166525793251588,0.0856584566310952,0,0,0.486435472705761,0,0,0,0,0,0.258717387625203,0,-0.187824213374765,0,0,0,0,0,0,0,0,0,0,0.121335306520267,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0.0173175599083773,0,0,0,0,0.0326861608529057,0.0887474985789671,0
X002142.CH.EQUITY,0,0,0.276853083744774,0,0,0,0,0,0,0,0,0,0,0,0.344226621590514,0,0,0,0,0,0,0,0,0,0,0,0,0.168311117026605,0,0.343671506315477,0,0,-0.15143186679188,0,0,0,0,0,0,0,0,0,0,0.035151628567822,0,0,0,0,0,0,-0.137164716058107,0
X600000.CH.EQUITY,0,0.146738599413744,0,0,0,0,0.124616260704531,0,0,0.0642899281118957,0,0,1.73472347597681e-18,0,0.117017799036044,0.0149254454483778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0.0719967170989043,0.31893159472017,0,0,0,-0.00447623150209295,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0211760779677907,0,0,0,0,0,0,0,0,0.318851399204813,0,0,0,0,0,0.248410355560383,0,0.00258370261217366,0,0.0798572875006177,0.00700953730472182,0.0260455339257956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216030055754953,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0333355449143407,0,0,0,0,0,0,0,0,0,0,0,0,0.0117195957166773,0,0,0.128046491625037,0,0,0,-0.160324710419651,0,0.161429838473753,0,0,0,0,0.636289013412336,-0.210331186747928,-0.0263964724182355,0,-6.93889390390723e-18,0,0,0,0,0,-0.154276654660625,0,0,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.677761369285344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108453789639608,0.0924837666439289,0,0,0,0.0231987394457478,0,0,0,0.0094353784210264,0,0.257200215000242,0,0,0,0,0,0,0,0,0,0,-0.00826804129868579,0
X600919.CH.EQUITY,0.194927978636396,0.0329265313386303,0,0,0,0,0,0.148805928478811,0,0,0,0,0,0.290511430196897,0,0.0491025942288021,0,0,0,0,0.175801768191329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0391815206782142,0,0,0,0,0.190664370165532,0,0
X600926.CH.EQUITY,0,0,0,0.0325503242600683,0,0,0.273732058527445,0,0.0101891152235051,0.470930571135294,0,0,0,0,0,0,0.00325986273787422,0,0,0,0.0490312017588902,0,0,0,0,-0.273639492994716,0,0,0,0,0,-0.00238957593849557,0,0,0.124878231374317,0,0,0,0,0,0,0,0.0378944332988131,0,0,0,0,0,0,0,0.120724719421147,0.15117647958575
X601009.CH.EQUITY,-0.0732935943403671,0,0,0,-0.215516773745661,0,0,0.340658720511121,0,0,0,0,-0.18729134405183,0,-0.0803814235928419,0.0885830175123474,0,0,0,0,0,0,0,0.242945600184884,0,0,-0.192670514660647,0,0,-0.182026889340633,0,0,0,-0.150134350940508,0,0,0,0,0,0,0,-0.193265248568017,0,0,-0.13907480556675,0,0.486176491517288,0,0,0.602839888480865,0.175472581421947,-0.290217915772545
X601166.CH.EQUITY,0.442408187662114,0,0,0,0,0,0,0,0.195699220328252,0,0,0,0,0,0,-0.0635109268314262,0,0,0,0.0505205522679233,0,0,0.127626846989439,0,-0.0300057517261894,0,0,0,0,-0.0337015939373237,1.73472347597681e-18,0,0,0,0,0,0,0,-0.0175444729817932,0,0,0,0,0,0,1.73472347597681e-18,0,0,-0.0276587894414593,0.415746937355888,0.0251287810503963,-0.0180465639156092
X601169.CH.EQUITY,0,0.136568518694761,0,0,0,0.0109727294099777,0,0,0,0,0,0,0.270562177772608,0,0,0,0,0.0253950776136937,0,0.502839139797019,0.0245076839642634,0.0766229435027173,0,0,0,0,-0.0739184932668996,0,0,0,0,0,0,0,0,0,0.185000586415843,0,0,0,0,0.0665989944965303,0,0,0,0,0,0,0,0,-0.0637643211978251,0
X601229.CH.EQUITY,0,0.0544065346397067,0.173957586697494,0,0,0,0,1.0842021724855e-19,0,0,0,0,-0.136672464366906,0,-0.187641888953754,0,0,0,0.930725668351077,0,0,0,0,0.0034524411257816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167535766898982,0,0.0711517219647394,0,0,0,0,0,0,0.075639470546645
X601288.CH.EQUITY,0,0,0,-0.0267869307247233,0,0,0,0,-0.119253318754865,0,0.503125709971103,0,0,-0.0393105196320163,0.330390395022677,0,0,0,0,0.328241891668637,0,0,0,0,0,0,0,-0.0698843405287712,0,0,0,0,3.46944695195361e-18,0,0,0,0.0279979663706175,0,0,0,0,0,0,0,0,0,0.0510740956325553,0,0,0,0.0646877685398576,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.0611901397891395,0,0,0,0,0,0,0.908605761022566,0,0,0,0,0,0.111342020954983,0.0216756322166965,0.03116658945362,0,0,0,0,0,0,0,0,0,0,0,0.00961355531246318,0.0493936691816875,0,0.114389579451823,0,0,0,0,0,0,0.0585400724601846,0.0475347663774589,0,0,0,0,0,0
X601398.CH.EQUITY,-0.186087107856987,0.124892598834802,0,0,0,0.0260507849262396,0,0.084713776014102,0,0,0,-0.134744522202651,0.030515176568836,0.849988195222936,0,0,0,0,0,0,-0.116648308927388,0,0,0,0,0.178986162913462,0,0,0,0,-0.33706180060408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261747849206639,0,0,0,0,0
X601577.CH.EQUITY,0.0226443619549593,0,0,0,0.576345230762372,0,0.385044113873574,0,0,0,0,0,0,0,0,0,0,0.10596138342802,0,0,0,0,0,0.0491141941375592,0,0,0,-0.092640501263596,0,0,0,-0.126618560222777,-0.0152490186193269,0,0,0,0,0.147690655390175,0,0,0,0,0,0,0.0982463319238975,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.130187333703259,-0.255790013165406,0,0,0,0,0.0289509720004064,0,0,0.0857792523980478,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0432326468917991,0.763752644616644,0,0,0,0.00892309485029946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0602044602831289,0,0,0.208434743329786,-0.150372526855989
X601838.CH.EQUITY,0,0,0.0137520512690346,0,0.0561576511258609,0,0.138311259575252,0.453640584113791,0,0,0,0,0,0,0,0,0.026995708812131,0,0.0464997666807409,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.321987900346685,0,0,0,0,0,0.0211803685492482,0,0,0,-0.0730547202126464,0,-0.0509105138421212,0,0,0,0.352799542032938,0.00817772523718226,0.0674255881783188,-0.0701870817332624
X601939.CH.EQUITY,-0.0843192457446067,0,0,0,0,0,0.163561398477304,-0.0537889614793551,0,0,0,0.855399093212231,0,0,0.0532747643349903,0,0,0,0,0,0,0,0,-0.0180703463491879,0,0,0,0,0,0,0,0,0,0.0267146071922481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0144367819397378,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0.00706956989860547,0,0.00793884871121472,0.0187603107468643,0.456632520358737,0,0.543303241638455,0,0,0,0,0,0,0,0,0,0.0986868443064434,-0.0684612817237416,0,0,0,0,0,0,0,0,0,0,-0.161653333424388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0880724218183619,0
X601997.CH.EQUITY,0,0,0,0,0,0,0.0516895463734421,0.0141257915006737,0,-0.148901908524482,0,0,0,0,0,0.149706789474291,0,0,0,0,0,0,0,0,0,0,0,0.0229078147505403,0,0,0,0.112999482260334,0,0,0,0.192182602482643,0.0239189405185718,0,0,0,-0.0362172190042649,0,0.459187264497715,0,0,0,0,0,0,0,-0.269682367739761,0
