,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0710544822752664,0,0.0137373269060984,0,0.455945323781566,0.0454029078246142,0,0,0,0,0,-0.0440373810934535,0,0,0.0915276234493354,0,-0.0212891428129692,0,0,0,0,0,0,0,0,-0.122208216518947,0,0,-0.138469633931561,0,0.0189999296293492,0,0,0,0,0,0,0,0.424256480422374,0,0,0,0,0.0756028424275047,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.181138764599862,0,0,0,0,0.111290073225402,0.140679532534926,0.103989299295889,0.080289165328254,0.487820579533733,0,0,0,0,0,0,0,0,0,0,0,0.0216563569223267,0,0,0,0,0,-0.313580841595124,0,0.129474173,0,0,0,-0.0617576827048585,0,0,0,0,0,0,0,0,0.130587956505357,0,0.129388031716212,0,0,0,0,0,0,0.0602648272827439
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.00534260905988742,0.0403694059599081,0.157343855728625,0,0,0,0,0,0,0,0,0,0,0,0,0.185793285490509,0,0,0,0,0.112036315601404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124983185215688,0.278537722803257,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.200381642652325,0,0,0,0,0,0,0,0,0.00330908730648918,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441172030696496,0,0.0836673602049692,0.194553049775097,0,0,0,0,-0.021613046382891,0,0,0,-0.416150224012246,0,0,0,0,0,0,0,0.0400177287698746,0,-0.0629810328112484,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.185244543656661,0,-0.252135396669938,0,0,0,0.0737300673765303,0,0,0,0,0.0677107335814374,0,0,0,0,0,0.0484829619242699,0,0,0,0,0,0,-0.435095161061405,0,0.169223153109706,-0.0722229933780225,0,0,6.93889390390723e-18,0.593963020831005,0,-0.19678771180354,0,0,0,0,0,0,0,0,0,0,0,-0.383357482503971
X600036.CH.EQUITY,0.334967116729402,0,0,0,0,0,0,0,0,0,0.059125891208642,0,0,0,0,0,0,0,0,0.0848942306188703,0,0,0.257298422579319,0.0726968095610123,0,0,0,0,0.0444471206545586,0,0,0,0,0.0468352464308392,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173638976471952,0.0612241916796678,0,0,0
X600919.CH.EQUITY,0.28475809075137,0.479782141234644,0.0118691858107606,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0.00570054603716452,0.0581355795963703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.147820318683538,0,0,0,0,0,0,0,0,-0.145903793383503,0,0,0,-0.0641484575324498,0,0,0.311421779176945,-0.0565390081866843,-3.46944695195361e-18
X600926.CH.EQUITY,0,0.184173574595993,0.106816503339397,0.0267663821873965,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0.152003149858554,0,0.0844900868742623,0,0,0.0615098290303977,0,0.393395221301074,0,0,-0.346748361968002,0,0,0,0,0,0,0,0.0421828596678777,0,0,0,0,0,0,0,0,0,0,0,-0.170342278075476,0,0,0,0,-0.03845879513094,0.13958352061093
X601009.CH.EQUITY,-0.291657246003443,0,0,0,-0.312865938665119,0,0,0.236217330790077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.539259367151985,0,0,-0.2306172169843,0,0,0,0,0.00473185892159789,0,-0.181407397899813,0,0,0,0,0,0,0,-0.0345649437945665,0,-0.0915362307926327,0,0,0.48067569747212,0,0,0.401567528059543,-0.232573483323531,-0.247910467902053
X601166.CH.EQUITY,0.253550732155084,0,0,0,0,0,0,0.00986782524969165,0,0,0.0165487530175152,0,0,0,0,-0.0596346783770446,0,0,0,0,0,0,0.29169976457,0,0,0,0,0,0,-0.12162957256482,0.0157252420214189,0,0,0,0.254882101863829,0,0,0.0845521443479963,0,0,0,0,0,0,0,-0.0840416046383002,0,0,-0.0722806476203579,0.355480252636934,-0.0215849834730269,0
