,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0594209792889475,0,0,0,0.243365522793994,0.104118419978183,0,0,0,0,0,0,0,0,0.0595330987059485,0,-0.0221998677831933,0,0,0,0,0,0,0,0,-0.0436881600037267,-0.062988170897272,0,-0.133408449929302,0,0,0,0,0,0,0,0,0,0.5628092782679,0,0,0,0.039086909032424,0,0,0,0.0286470086684053,0,0,0,0
X002142.CH.EQUITY,0.367739133819465,0,0,0,0,0.325598411294594,0,0.12151844434766,0,0.191516121609954,0,0,0,0,0,0,0,0,0.000987748213152497,0,0,0.0268180789769753,0,0,0,0,0,-0.228562259200045,0,0.181597311476676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14261227062877,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.106933602905416,0.0558617651403562,0.138996348614064,0,0.0484014864140835,0,0,0,0,0,0,0,0,0,0,0,0.146925246246107,0,0,0,0,0,0,-0.271804975661323,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377399672794956,0.287586365987331,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.0336829883322414,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103310037560221,0.0546737205203012,0,0,0,0,0,0,0,0.381149584021607,0,0.0903393748403072,0.225210301371712,0,0,-0.0655123361805197,0,0,0,0,0,-0.410258789551397,0,0,0,0,0,0,0,0.245899595465555,0,-0.0603654147234028,0,0,0,0,0,-0.00552597983868485
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.204098595786204,0,0,0,0.110156813112541,0,0,0,0,0.0843035586487822,0,0,0,0,0,0,0,0,0,0,0,0,-0.246025457190446,0,0.113044641389403,-0.0686769927894112,0,0,0,0.160133986540718,0,0,0,0,0.109914611461855,0,0,0,0,0,0,0,0,-0.174927543943485
X600036.CH.EQUITY,0.296150456404433,0,0,0,0,0,0,0,0.0543940433449002,0,0.14469177313284,0,0,0,0,0,0,0,0,0,0,0,0.184981849463635,0.235917965217864,0,0,0,0,0.0165366582890257,0,0,0,0,0,0,0,0.0367037213819761,0,0,0,0,0,0,0,0,0,0,0.00321683477804315,0.0266039140931236,0,-0.0357719404153377,0
X600919.CH.EQUITY,0.0973830974051129,0.496870160386368,0.00621305992750751,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0396595636423099,0.0661047154009107,0,0.035477779690728,0,0,0,0,0,0.037912866404183,0,0,0,0,0,0,0,-0.259474746474999,0,0,0,0,0,0,0,0,0,0,0,0,-0.131093792712942,0,0,0.239527658443544,-0.0169502859289501,0.116687406945769
X600926.CH.EQUITY,0,0.425806412815794,0.156715197185024,0,0,0,0,0,0,0.279240043345097,0,0,0,0,0,0,0,0.0172618944672008,0,0,0.136806823373113,0,0.0361560277240103,-0.0658015107485656,0,-0.0834911947295326,0,0,0,0,-0.0322303713213064,0.0441504085473478,0.183776318304287,0,0,0,0,0,0,0,0.13585116710607,0,0,0,0,-0.431989029380771,0,0,0,-0.206408345368792,0,0
X601009.CH.EQUITY,0,0,0.0543112983748825,0,-0.193099183563494,-0.23956306367893,0,0.334913393281419,0,0,0,0,0,0,-0.279419572999855,0.32652110062401,0,0,0,0,0,0,0,0.2687825958707,0,0,-0.272407760107831,0,0.481884097036303,0,0.0323585638408576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0962632691881023,-0.587866196166739
X601166.CH.EQUITY,0.147369707500885,0,0,0,0,0,0,0,0,0,0,0,0.0233851957002554,0,0,0,0,0,0,0,0,0,0.2246535590197,0,0,0,0,0,0,-0.135131915766197,0,0,0,0,0,0,0,0.231397627487359,0,0.151682416953345,0,0,0,0,0,-0.116987266945438,0,0,-0.07057049979795,0.407674638794198,-0.0113905119598029,0
X601169.CH.EQUITY,0.0474933104451069,0.0533690691117386,0,0,0,0,0,0,0,0,0,0,0.091128580792855,-0.0508841307304171,0,0,0,0.0144765838875548,0,0.693472599156522,0,0,0,0,0,0,-0.0608742143601195,0,0,0,0,0,0,0,0,0,0.272374672839825,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255057117247134,0
X601229.CH.EQUITY,0,0.0245178285494331,0,-0.0410977404924058,0,0,0,0,0.0133838374789648,0,0,0,0,0,-0.15608518796885,0,0,0,0.966376585858702,0,0,-0.0999319513621493,0,0,0,0,0,0,0,0,0,0,-0.0343898125826926,0,0.0365009580533774,0,0,0,0,0,0,0,0.213438108733676,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0552251370387221,0.244512162803937,0,0,0,0,0,0,0,0,0.547482252789112,0,0,0.0207356908483868,-0.0640690527465235,0,0,0,-0.0219218566496178,0,0,0.0584651831815963,0,0.040181199985026,0,0,0,0.0727795103032071,0,0,0,0,0,0,0,0,-0.0276586907497049,0,0,0,0,0,0
X601328.CH.EQUITY,0.0998379027569818,0,0,0,0,0,0,0,0.0482712775972608,0,0,0,0,0,0.903754428572397,0,0,-0.0816073936168323,0,0,0,0.0141124097105559,0,0.112942272117224,0,0,0,-0.0160144143367159,0,0,0.166337685266495,0,0,-0.0816482409665442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16855302857445,0,-0.0210972895288693,0.233489951919088
X601398.CH.EQUITY,0.0347120073590821,0,0.197281838991121,0,0,0,0,0,0,0,0,-0.0245843845848605,0.101271538242963,0.821586362597629,0,0,0,-0.0247058755065215,0,0,0,0.0697831394432867,0.0889991095058814,0,0,0,0,-0.113979448766373,0,0,0,0,0,0,-0.0764666800220568,0,0,-0.112040712408071,0,0,0,0,0,0,-0.156326612910781,0,0,0.0154106326927413,0,0,-0.0239688484005046,0
X601577.CH.EQUITY,0,0,0,0,0,0,0.0535877881376868,0,0,0,0,0,0,0,0,0,0,0.353305345906312,0,0,0.271800682294348,0,0,0,0,0.758185050559362,0,0,0,0,0,0,0,0,0,0,0,0.260434407059364,0,-0.0932202845155486,0,0,0,0,0.0844534076965139,-0.131406347648847,0,0,0,0,0,0.118517306141861
