,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0.0967301948318379,0,0,0.381785295173186,0,0,0,0,0,0.14870519507982,0.0212687451112286,0,0,0,0,0,0,0,0,0,0,0.103993272567905,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206724613947242,0,0,0,0,0,0,0,0.00481443341295795,0,0
X002142.CH.EQUITY,0.142947659146078,0,0,0,-3.46944695195361e-18,0.109507057046272,0,0,0,0,0,0,-0.0876929672657593,0,0.380781506007676,0,0,0,0,0,0,0.273961357226701,0,0,-0.175414754577235,0,0,0,0.0664514936090194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162580226269062,0,-0.00175999277883772,0,0,0,-0.0456643507820044,0
X600000.CH.EQUITY,0.0752967242917848,0,0,0,0,0.0338523574926366,0,0.276210320583379,0,0,0,0.18423833738267,0.113627079480327,0.0180279353322633,0,0,0,0,0,0,0,0,0,0,0,0,0.000313560315290186,0,0,0,0,0,0,0,0.112279641323707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107211636392292,-0.0102776897370218,0
X600015.CH.EQUITY,0,0,0,0,0.110214138361149,0,0.00101378777551387,0,0,0,0.138192905461266,0.0965159739834259,0,0.175181294731044,0,0,0.154265412050587,0,0,0,0,0,0,0,0,0.0303861997494721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0831891853003363,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0766407243376965,0,0,0,0,0,0,0,0,0,0,0,0.0242671016592365,0,0,0,0,0.422165567339669,0,0,0,0.52587309119801,0,0,-0.0623389305159269,0,-0.0799482096048255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0722437473753305,0,0,0,0,0.0307323581788117,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.260984252848551,0,0,0,0,0,0,0,0,0.325590036333723,0,0,0,0,0,0,0,0,0,0,0.0977147152456706,0,0,0,0,0,0,0,0.152102230963668,0,0.227903133577036,0,0,0.0540350840155601,0,0,0.114797272655735,0,0,0,0,0,-0.0514471214689587
X600919.CH.EQUITY,0.0659256327791899,0.430710171600838,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.491404051158757,0,0,0,0,0,0,0,0.0172190247925232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0.133271853324579,0,0,0,0.0511228715153102,0.0912258373218748,0
X600926.CH.EQUITY,0,0,0.0579836823773623,0.0272649568373385,0,0,0,0,0.144244570406341,0,0,0,0,0,0,0,0,0.122636258605794,0,0,0,0.316348873310455,0,0,0,0,0,0,0,0,0,0.0625249891003544,0,0,0.26879535953043,0,0,0,0,0,0.143356685997498,0,0.0444217299682635,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0.0142287713180028,0,0,0,-0.126686580606943,0,0.216803795411634,0.385120344692009,0,0.29679498930021,0,0,0,0,0,0,0,0,0,0.146170543472805,0,0,0,0,0.0406204772499639,0,0,0,0,0,-0.0126494080606454,-0.169364154139365,0,0,0,0,0,0,-0.0296156238503684,0,0,0,0,0,0,0,0.122894521486026,0,0.115273577380563,0,0,0
X601166.CH.EQUITY,0.308164340090978,0,4.33680868994202e-19,0,0,0,0,0.0242561833279459,0.168729917685466,0,0,0,0,0,0,0,0.0338760262956972,0.237702985895374,0,0.0661425654002701,0,0,0,0,-0.0652328848300389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141372940934454,0.247786986592875,0.061367928239576,-0.00983812158573343
