,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.169374766063351,0.081823914229444,0,0,0.498034999247029,0,0,0,0,0,0.269059231832829,0,-0.179387600756062,0,0,0,0,0,0,0,0,0,0,0.0917819441193829,0,0,0,0,0.0132473930390551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274231946618561,0.0673994130194192,0
X002142.CH.EQUITY,0,0,0.176666808069783,0,0,0,0,0,0.0787309220169107,0,0,0,0,0,0.150618451129757,0,0,0,0,0,0,0,0,0,0,0,0,0.278773234686435,0,0.513805606737411,0,-0.0165235403168383,-0.31235201599744,0,-0.0698373729084877,0,0,0,0,0,0,0,0.048629883186362,0,0,0,0,0,0,0.0625335610633511,-0.170346559199833,0
X600000.CH.EQUITY,0.00722078658425134,0.176720685109211,0,0,0,0.149134932479072,0.0369288437969747,0.00261823765431518,0.0840346268499974,0.051364505993921,0,0,0,0,0,0,0,0,0,0,0,0.269494978041362,0.0402738243586695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.00712676769873999,0,0.18568575407953,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.0871409067940097,0,0,0,0.0648214731337053,0,0,0,0,0,0,0,0,0.325561923908394,0,0,0,0,0,0.156494319225391,0,0,0,0.0369867372721691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114832025845927,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.136082954852719,0,0,0,0,0,0.128602647492686,0,0,0.203046980432393,0,0,0,0,0,0.0664244842117164,0,0,0,-0.0210323839528153,0,0,0,0,-0.215586223560972,0,0.116921925211354,0,0,0,0,0.285696138907146,0,-0.106053547499684,0,0,0,0,0,0,0,0,0,0,-0.0803499673123996,8.67361737988404e-19
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.695705506903912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117768843133293,0.0444594900265579,0.0198620814933345,0,0,0.0167036319878236,0,0,0,0,0,0.259369207524459,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.233196180906029,0.0460646726959172,0,0,0,0,0,0.163692934752966,0,0,0,0,0,0.400536608494897,0,0.0102788836717183,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1200254595196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376725071312675,0.0505848884263383,-0.0669354768790388
X600926.CH.EQUITY,0,0,0.132815421064129,0.0152854431136572,0,0,0.157982635052999,0,0,0.302394289520149,0,0,0,0,0,0,0,0.0800444378402525,0,0,0.0532278840222966,0,0.0976406354072075,0,0,-0.229738984673175,0,0,0,0,0,-0.0368556900564446,0,0,0.164500407853693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230180194385304,0.0885690242137528
X601009.CH.EQUITY,-0.21926163925746,0,0,0,0,0,0,0.460924404937833,0,0,0,0,0,0,0,0.125898324266954,0,0,0,0,0,0,0,0,0,0,-0.302253118847214,0,0,0,0,0,0,-0.102270854862485,0,0,0,0,0,0,0,0,0,-0.0529750348300432,0,0,0.338205037599719,0,0,0.679379882756316,0.18841837821652,-0.283722929314365
X601166.CH.EQUITY,0.444512357224636,0,0,0,0,0,0,0,0.216829667740926,0,0,0,0,0,0,0,0,0,0,0.0357391595689845,0,0,0.0397855987921232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0597041870023299,0.424440112118619,0.0844259180680101,-0.0128491134200196
