,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.402778297230661,0,0,0,3.46944695195361e-18,0.151611968476151,0,0.0270563246701201,0,0.0213619342494341,0,0,0,-0.0262002762683585,0,0,0,0,0,0,0,0,0,-0.0850651607923832,0,0,0,0,0,0,0,0,0.0981004252170086,0,0,0.0897045300017925,0,0,0.237564105311203,0,0,0,0,0,0,0.00446481358855276,0,0,0.0233643585815487,0,0
X002142.CH.EQUITY,0.275646789858913,0,0,0,0,0.211396785021442,0,0.0778952490925502,0.165538558068031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00436145483203059,0,0,0,-0.0355374850554319,0,0,0,0,-0.00739659698127998,0,0,0,0.123745474191063,0,0,0,0,0,0,-0.0831848388866116,0,0,0,0,0.147377091174996,0,-8.67361737988404e-19
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.111587287822147,0,0.0888684421786653,0,0,0,0,0.72062483068591,0,0,0,0,0.0817525651854353,0,0,-0.010222833168266,-0.0275866939617846,0,0.0378655054820364,0,0,0,0.118320869146931,0.00721446190050238,0,0.0549951864809305,0,0,0,0.0998183385390826,0.0679852895565764,0.0371809533020843,0,0,6.93889390390723e-18,0,0,0,0,0,0,0.0146434023519624,0
X600015.CH.EQUITY,0,0,0,0,0.0425747048524596,0,0,0.042318436212467,0.121423461989746,0,0,0,0,0,0,0,0.481132391211571,0.140275265731662,0,0,0,0,0,0,0,0.00528534043545454,0,0,0,0,0,-0.105239406986486,-0.171352057092182,0,0,0,0,0,0.50733175174956,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.048862587329516,0,0,0,0,0,0,0.197587677096008,0,0.192326732306086,0,0,0,-0.0212609621095559,0,0,0,0.032554681662929,0.0567060748805062,0,0,0,0,0,0,0,0.267107624483161,0,0,0,-0.246260454981504,0,0,0,0.200140954192934,0,0.00688277670255165,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.222969981272972,0.0905991913800813,0,0,0,0,0,0,0,0,0,0,0,0.0618137126406442,0,0,0,0,0.306177807677797,0,-0.0519783401258838,0,0.0920497252556892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280093816815662,0,0,0,0.0957368171082932,0.0669835774380649,0,0,-0.213005562562408,0,-0.0434938872696011,0,0
X600919.CH.EQUITY,0.029201891758742,0,0,0,0,0,0,0.126903171089796,0,0.220748727497529,0,0.0433911655411099,0,0,0,0,0,0.16464612364056,0,0,0,0,0,0,0,0,0.12493058685056,1.73472347597681e-18,0,0,0,0.0264866129267519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0712473967758455
X600926.CH.EQUITY,0,0.103735641920383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.631382590856441,0,0,0,-0.0554799634620003,0,0.0137861200537837,0,0,0,-0.0305196801978603,0,0,0,0,0,-0.0374129701979631,-0.0605789890405441,0,0,0,0,0,0,0,0,0,0.138494440851544,0,0,-0.182101687509044,0,0,0.130882894384561,0.158118976232859
X601009.CH.EQUITY,0.0616890915000364,0.0473911933222265,0,0.085019844789853,0,0,0,0,0,0,0,0.0356329230778205,-0.0703908402666546,0,0,0.116508285963536,0,0,0,0,0,0,0,0,-0.0039897963339737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292361914856421,0,0,0,0,0.0344256734762248,0,0,0,0,0,0
X601166.CH.EQUITY,0.0714179374761272,0,0,0,0,0.228784641277872,0.0660423036870326,0,0,0,0,0.174940097066478,0,0,0,0,0,0,0,0,0,0.103029172650428,0,0,0,0,0,0.0706804181016658,0,0,0,0,0,0,0.200175032219457,0,0,0,0,0.0538610299130775,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.126273708929526,0,0,0,0,0.173484913506442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0433382899088646,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0960228754926333,0,0.193762365176236,0,0.018075117689125,0,0,0,0,0,0,0.076056980751013
X601229.CH.EQUITY,0,0,0,0.0394537927595661,0,0,0.105908366184082,0,0.0867539604264591,0,-0.028388845728205,0,0,-0.156339171513424,0.664620146927942,0,0,0,-0.0771210810479609,0,0,0,0,0,0,0,0,0,0,0,0,-0.0135937273573275,0,0,0,0,0.336625745497826,0,0.200433957292716,0,0,0,0,0,0,-0.0514937784267338,0,0,0,0.164806154303227,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.0541865420482287,0.0533595501693194,0,0,0,0,0,0,0,0.0918579267104343,0,0,0,0,0,0.0752516988539264,0,0,0.160478063410577,0,0,0,0,0,0,0,0,0,0.125790394179691,0,0,0,0,0,0,0,0.171836891967645,0,0,0,0,0,-0.0294729368956148,0,0,0
X601328.CH.EQUITY,0,0,0,0,0.087199063681477,0,0,0,0,0.114662219454748,0,0,0,0,0,0.256415361595964,0,0.0233583837249613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121286649328615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,-0.264114505406352,0,0,0,0,0,0,0.183459560228121,0,0,0,0.806690823863597,0,-0.0684002206817948,0,0,0,0,0,0,0,0,0.0313562255831278,0,0,0.0929237785580966,-0.0348695658401884,-0.413219707308042,4.33680868994202e-19,0,0,0.161983520752182,0,0,0,0,0,0,0,0,0,0,0,-0.153135238675578,0.0713657614933584,0.168858598054876,0,0,0,-0.141672296533892,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0.545776792143149,0.244655902903285,0,0,0,0,0,9.49325871765182e-05,0,0,0.0901721092444986,0,0,0,0,0,0,0,0,0,-0.0748146966365108,0,0,0.138387975694879,0,0.140960801979896,0,-0.14104677281092,0,0,0,0,0,0,0,0,0,0.0382537732533043,0,-0.0419676687980216,0,0,0.0801153158115699,0,0
X601818.CH.EQUITY,0,0,1.11018568476575,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0.0137905091493356,-0.143903976366764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144159850991361,0.0447099441330348,0,0,0,0,0,0,0.0350096565184393,0,0,0,0,0,0,0,0,0,0,0,-0.0383779339623164,-0.0255466089763806
X601838.CH.EQUITY,0,0,0,0.124589479265495,-0.0779336248318813,0,0.263733814511085,0,0,0,0,0.0170287195399694,0,0,0,0.250508297805504,0,0,0.225429363695249,0,0,0.0397050534222988,0.0479113003624643,0,-0.0213745749538051,0,0,0,0,0,0,-0.0928132935938727,-0.0879128583129908,0,0,0,0,0,0,0,0,0,0.313468241713018,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0.0351538408909244,0,0,0,0,0,0,0,0,0,0,0,0,0.0274580503583345,0.122387118310339,0,0,0,-0.112631481311853,0.00842085428827222,0,0,0,0.0606686683029537,0,0,0.000123263535898321,0,0,0,0,0,0,0,0,0,0,0,-0.31435592676198,0,0.259843069856051,0.0447593000869755,0,0,-0.264011797284658,0,0,-0.0193888283465857,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0.239529957183845,0,0,0,0,0.0511761158445093,0,0,-0.0249572814918918,-0.226404271058183,0,0,-0.109215880076688,0,0.116199900208103,0,0.171449690324918,0.295389112802447,0,0,-0.14560750837845,0,0.162862646763842,0,0,-0.316837993326442,0,0,0,0.137409973935685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0.100679544663782,0,0,0,0.0467265792974257,0,0,0,0,0,0,0,0,0,0,0,0,0.110391089340731,0,0,0,0,0,0,0,0.0271705917617928,0,0,0,0,0,0,0,0,0,0,0.258213239851899,0,0,0,-0.098058746235077,0,0,0,0.0760047174853629,-0.0596792264910731,-0.101622537399589,0
X601658.CH.Equity,0.393260510796805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00335954375872256,0,0,0,0,0,0,0.050452336612049,0,0,0,0,-0.102959909973959,0.0420200699018401,0,0.00143474536540786,0,0,0,0,0,0,0,0,0,0,0,-0.0786862393826255,0,-0.358956160905152,0,0,0,0,0,0.0963274919550762,0
X601916.CH.Equity,0,0.0419411342136285,0,0,0,0.0671450262507233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0573598503187477,0,0,0,0,0,0.0351297021529121,0,0,0,0.352100014501138,0,0,0,0.241009656184095,0,0,0,0,0.961371138533949,-0.504002747874215,0,0,-0.112501208545604,0,0,0,0,0.306144882847338,-0.186885207343702,-0.189492719420447
X601077.CH.Equity,0,0,0,0,0,0,0,0.153596398305914,0,0.15437976465453,0,0,0,0,0,0,0,0,0,0,0,0.0355280632656624,0,0,0,0,0.111926175542642,0.293833725842331,0,0,-0.314535010390599,0,0,0.0393696734006479,0.0156515163904466,0,0,0,-0.058806873603357,0.0332436461233503,0,0,0,0,0,0,0,0,0,0,0,0.0305353741130295
X11.HK.EQUITY,0,0,0,0,0,0.104454482101383,1.73472347597681e-18,0,0.0464140847152102,0,0,0,0.11365380257557,0,0,0,0,0.0310549402867343,0,0,0,0,-0.0524588302733783,0,0,0,0.769601561304342,0,0,0,0,0,-0.0640139070357388,0.0209744897742234,0,0,0,0,0,0,0,0,0,0,0.0450735767610526,0,0,0,0.34725217086332,-0.0323239015625893,0,0
X2388.HK.EQUITY,0,0,0,0,0.0291217521287954,0,0,0,0,0,0,0,0,0,0.00932283359132088,0,0,0,0,0.0226244905629749,0,0,0,0,0.282853480120631,0,0,0,0,-0.0779076848289382,0.172785465487245,0,0,0.0694140644233197,0,0,0,0,0,0,0,0,0.109111397951883,0,0.302414160989644,0,0,0.0130713872053043,0,0.148207446132286,-0.0250212434240853,0
X5.HK.EQUITY,0,0,-0.035214819895053,0,0,0,0.151615150679188,0,0,0,0.147859655592764,0,0,0,0,0,0,0,0,0,0,0,0,0.0465418819107168,0.521349429566687,-0.0638626915440577,0,0,0,0,0,0,0.15134014439698,0,0,0,0,0,0,0,0,0,0.0386832340187114,0,0.268405849942158,0,0,0,0,0,1.73472347597681e-18,0
X2880.TT.EQUITY,0,0,0,0,0,0,3.46944695195361e-18,0,0.0586974596726144,0,0,0,0.0526457758587218,0,0,0,0,0,0,0.0376679513440138,0,-0.00808305943874542,0,0.0221891036721829,-0.018875585490089,0,-0.0619608927685232,0,0.1729843762874,0.0158543882505013,0,0.214514516665462,0.130732789697813,0,0.0860250160875694,0,0,0,0,0,0,0,0,0,0,0,0,0.247944718731838,0,0,0,-0.05068450200399
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,-0.15736537913062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214861948635405,0,0,0.179450129440725,0.23877841983596,0,0,0,0,0,0,0,0,0,0,0,-0.0101599912336723,0,0,0,0.245044721978144,0.0523488327308654,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0690777523730511,0,0.117160737209852,0,0,0,0,0,0,0,0,0,0,0.0028026340263311,0,0,0,0.19467787307374,0,0,0.154204105913591,-0.131829474146085
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00966368290149218,0,0,0.0326683441973272,0,0,0.110711462429831,0,0,0,0.0788748061717218,0,0,0.26201864556865,-0.032215197867984,0,0,0,0,0,-0.0151779268785247,0,0,0,0,0,0,0,0,0,0,0,0.0711137489651728,0.51952193690622,0,0,-0.0302868755993068
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120571249392493,0.0382767330214404,0,0,0.0611042454030321,0.0620230069413512,0,0,0,0,0.307426947127051,0.418249533278375,0,0.0666502310200974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221522852458773,0,0,0.0520472778522295
X5880.TT.EQUITY,0,0,0,0,0,0.00764883510956026,0,0,0,0,0,0,0,0,0,0,0,-0.0703045239077398,-0.133764478910702,0,0,0,0,0,0,0,0,0.233471523272708,0.348470745198726,0.0130126929862204,0,0,0,0,0,0,0,0,0.632464520163693,0,0,0,0.0743202975286106,0,0,-0.0444128136408445,-0.330445068536557,0,0,0,0.070442404782648,0
X600030.CH.EQUITY,0.0521385000022637,0,0,0,0,0.104850167343308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0335795035508071,0,0,0,0,0,0,0,0,0.102207461241523,0.104748760470809,0.694355391704342,0,0,0.0246651473329774,0,0.0589417544242323,0,0.00732933235534199,0,0,0,0,-0.000788865428519958,0,0,0
X600837.CH.EQUITY,0,0,0.134725874285119,0,0,0,0,0,0,0,0,0,0,0,0,0.102813714252513,0,0,0,0,0.0981225253404644,0,0,0,0,0,0,0,0,0,0,0,0,0.14919169599215,0,0,0.396696880694552,0.0297955260344266,0,2.16840434497101e-19,0.113377312418618,0,0,0,0,-4.33680868994202e-19,0,0,-8.67361737988404e-19,0,0,0
