,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.253235965246672,0.0414242477487087,0,0,0.358595124805979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044114022402037,0,0,-0.250685966466741,0,0.162842471987421,0,0,0,0,0,0,0,0.209710989563002,0,0,0.00893688960997295,0.064980097739266,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.256321682908197,0,0,0.254795075793913,0,0.29085772184287,0,0.0705481999103249,0,0,0,0,0,0,0,0,0,0.0507791531968408,0,0,0,0.0304981919961164,0.114911396493889,0,0,0,0,-0.228991151805208,0,0.125446785510768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168807248003574,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.373537927277714,0,0,0,0.353537798436605,0.0542245865221366,0.00755047304439594,0.0530819323154912,0,0,0,0,0,0,0,0,0,0,0,0,0.0819879445793822,0,0,0,0.0161719759692677,0,0,0,0,-0.0549342424609681,0,0,0,0,0,0,0,0,0,0,0,0.11718954758155,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.345430572043289,0.0418150970291896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047804920299476,0,0,0,0,0,0,0,0.0607176305169037,0.0478306562799606,0,0,0,0,0,0,0,0,0,0,0,0,0.116066886652137,0.270800752733988,0,0,0,0,0,0,0,-0.0184745536448934,0,0.0619974590603267,0
X600016.CH.EQUITY,-0.109868916448232,0,0,0,0,0,0.139319383755642,0,-0.191181767142519,0.0772648518347898,0,0,0.0803675102628596,0,0.104134861367915,0,0,0.298971414385928,0,0,0,0,0,0,0,0,0,0,0,0,-0.380296313095781,0,0,1.73472347597681e-18,0,0,0,0.3692393344554,0,0,0,0,3.46944695195361e-18,0,-0.0309680897573255,-0.00851160855376281,0,0,0,0,0,-0.250814871451428
X600036.CH.EQUITY,0.332581247490548,0.0736876187559285,0,0.141677963810939,0,0,0,0,0,0,0,0,0.118429326981679,0,0,0,0,0,0,2.77555756156289e-17,0.119870296753045,0.0324352377167372,0.117596831094885,0,0.00240574455187353,0,0.0653132981498738,0,0,0,0,0,0,0,0,0,0,0,-0.0282106704848008,0,0,0,0,0,0.0376042521875411,0,0,0,0.0840573037290321,0,0,0
X600919.CH.EQUITY,0,0,0.0263788833248307,0,0,0.0302126286444662,0,0.210756821275975,0,0,0,0,0,0,0,0.236158298502778,0,0.102206733757968,0.0092877989060117,0,0.244758299390998,0,0,0,0,0,0,0.0184533366816418,-0.0615661445841248,0,-0.0965310123266284,0,-0.024055867069019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.301994492770362,0.166083524821425,0,0,0,0,0,0,0,0.0629475673728646,0,0,0,0,0,0.0435735064731851,0,0.0762218615526813,0,0,0,0,0,0,0,0,0,0,0,-0.025899766530604,0,0,-0.251924748957969,0,0,0,0,0,0,0,0,0,0,0,0,-0.0349752117942264,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.00579675426569401,0.081413893169833,0.140440948304081,-0.243941470591263,0,0,0.150865498909071,0,0,0,0,0,0,0,0.0947986500984746,0,0,0,0,0,0,0,0,0,0,-0.283044309301923,0,0,0.102650574187052,0,0.170470943166975,0,0,-0.068302899745663,0,0,0,0,0,0,0,0,0,0,0,0.354301107212392,0,0,0,-0.3548697369673,-0.656005264379165
X601166.CH.EQUITY,0.542187345012764,0,0,0,0.141476157674728,0,0,0.171596896364991,0,0,0,0,0,0,0.194449666795911,0,0,0,0,0,0,-0.0407780842056068,0,0,-0.178648457535285,0,-0.0663175407936268,0,0,0,0,0,0,0,0.139642798713686,0,0,0,0,0,0,0,0,0,0,0,0.096074139446292,0,0,0.349398720983575,0,0.0686834350959408
