,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0782046239366574,0,0,0,0,0.128279866480477,0,0,0,0.196272935967769,0,0.0420197997971965,0,0,0.0398293424198834,0,0,0,0,0,0,0,0,0,0,0,0.0035475525854725,0,0,0,0,0,0,0,0,0,0,0.0535597542362239,0.0749608461227997,0.0397639181455044,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.216913777084328,0,0.0812918699994383,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0.155101713299427,0,0,0,0,0.269003301487337,0,0,0,0,0,0,0,-0.0174787975971319,-0.0612002773817494,0,0,0,0,0,0,0,0,0,0.0344231692749695,0,0,0.100954444069638,0,-0.0388496396389338,0,0,-0.0172331666336286,0,-0.0834842931343011
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.00807800569434058,0,0,0,0.157910445738452,0,0.0203391848842815,0,0.0640728105584909,0,0,0,0.00206301475810508,0,0,0,0,0.44501195138398,0,0,0,0,0,0,0,0,0,0.151158189524961,0.124355805891361,0,0,0,0,0,0.0701746535020693,0,0,0,0,-0.0275780388529961,0,0,0,0,-0.0374887393948125
X600015.CH.EQUITY,0,0.00368504713526681,0,0,0.113061436492035,0,0,0,0,0,0,0,0,0,0,0.132436788418225,0.264627427258689,0,0,0.24431638768735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178823107568794,0,0,0,0,0,0.163530375081453,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244761359114373,0,0,-0.0354122721136605,0,0.612816151298427,0,0,-0.165409528530891,0,-0.0601553427743815,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172595687569958,0,0,0,0,0,0,0.208607514785636,0,0
X600036.CH.EQUITY,0.426034069659537,0.106931655177379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272167377241692,0.0124975878226276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0702793103683037,0,0,0,0,0,0,-0.120876645990022,-0.00324700028272239,0,0,0.221437829920108,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,-0.0229050349639282,0.277140908577786,0,0.165619351404392,0,0,0,0,0,0,0.242370251753128,0,0,0,0,0.303788114297684,0,0,-0.0532381285685666,0,0,0,0,0.0346242922965846,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,-2.77555756156289e-17,0,-0.0221307670761527,0.031661290091654,0,0,0.0502930198904231,-0.00186294388352912,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0.0318029721064955,0,0.292290465002201,0,0,0,0,0,0,0,0,0.0129477832558002,0,0,0,0,0.00916452492410083,0,0,0.139794016623412,0,0,0,-0.0572040078810242,0,0,0,0,0.270840722448956,0,0,0.0883611266121881,0,0.174070261774425,0,0,1.38777878078145e-17,0,0,0,0,0,0.0225486353174797,0,0,0
X601009.CH.EQUITY,0,0.207182390980849,0,0,0,0,0.192991004365966,0,0,0.451398369199856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00238821020665454,0,-0.0236638138847943,-0.00722138255895817,0,0,0,0,0,0.0967181992221313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148115552811402,0.0459159425699879
X601166.CH.EQUITY,0.166112125610231,0,0,0,0,0,0,0,0.163465176004197,0,0.0569071925965155,0.173291918073539,0,0,0,0,0.000471418466276442,0.122330745409682,0,0,0,0,0,0,0,0,0,0,0,0,-0.256194379720881,0,0,0,0,0,0,0,0.0290238033765399,0,0,0,0,0,0,0,0,0,0,0.153022863739396,0,0
