,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,TED,RealEstateDiff
X000002.CH.EQUITY,0,0,0,-2.16840434497101e-19,0,0.0353566805957309,0,0,-0.0599347246122453,0,0,0,0,0,0.0324710890518666,0,0,0,0,0,0,0,0.0587072517688735,0,0,0.0665222962862613,0,0,0,0,0,0,0,0,0.14343163341487,0,0,0,0.736540789735808,0,0.0408400761999178,0,0,0,0,0,0,0,0.0121659663160079,0,0
X001979.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.19370351674235,0,0.0613776047099916,0,0,0.0317486835980728,0,0,0,0,-8.67361737988404e-19,0,0,0.278167085129631,0.0177354203507104,0,0,0,0,0,0,0,0,0,0,-0.0176992277055728,-0.0410121506725512,0.168318717572582,0,0.0689572999847069,0,0,0.091591590874647,0,0,0,0,0,0,-0.0418164404313365,0.0338949816878921,0
X600048.CH.EQUITY,0,-0.0343315396960405,0,0,0,0,0.162201986937026,0,0,0,0,0,0,0,-0.0175260020379681,0.411687463431533,0,0,0,0,0,0,0.171995788792744,0,0,0,0,-0.144871856976918,0,0,0,0,0,-0.0508673636635374,0,0.166753528567931,0.34364961372078,0,0,0,0,0,0.0798514385294563,0,0,0,0,0,0,0,-0.079089790877432
X1109.HK.EQUITY,0,0,0,0,0,0.202480364396266,0,0,-0.015377798950536,0,0,0,0.0185158057070338,0,0,0,0,0.027083455663141,0,0,0,0,0,-0.0656638309463513,0,0,0,0,0,0,0,0,0,0,0,-0.126121243303968,0,0.175824366549837,0,0,0,0,0,0,0,0,-0.0267837238982484,0.514630670643989,0,0.00671364799554702,-0.2145099866931
X1113.HK.EQUITY,-0.0750470214299559,0,0,0,0,0,0,0,0,0,0,-0.263391790934153,0,0,0,-0.0271420922766522,0,0,0,0,0,0,0,0,0,0,0,0,0.139940547521946,0,0,0,-0.0607143916487293,0.0865436350531907,0,-0.0572988731810797,0.059096192566933,0.0892551460905227,0,0,0,0,0,0.268473078358466,0.10680052688148,0.125706640878006,0.0193027628878894,0.0496190521829159,0,0,0
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.475465951788014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301550503763201,0,0.531044579589014,-0.175270213834366,0,0,0.61362378930733,0,0,0.120645961442692,0,0,0.285490858323659,0,0,-0.302498100137838,-0.145911504555146,0.0800936415784918,0.0793971547201196,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0675756321301723,0.00883696276499856,0,0,0,0,0,0,0,0,0,0,0,0,0.0244164669292093,0,0,-0.194741132371259,0,0,-0.208491958823915,0,0,-0.04686274942971,0,0,0,0.203445107412309,0,0,0.294259278001838,0,0,0.571858458073103,-0.0835664335413796,0,0,0.180319079032532,0.0804841391958659,0
X17.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0567500534702084,0,0.225581139614249,0,0,0,0,0,0.141889678903051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204615766350443,0,0.387084039652016,0,0,0.029539432303702,-3.46944695195361e-18,0,0
X1997.HK.EQUITY,0,0,-0.0167862915697513,0,0,-0.0716661242027945,0,0,0,0,0,0,0,0,0,0,0.0762596594463625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0578036504002992,0,0,0.143253780763144,0.42173188588671,0.144345027958067,0,0.243782640894363,-0.0967362810374701,0,0.174012289025722,-0.0305716561377498,-0.0968829812931709
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.0559219102406686,0,0,0,0,0,0,0.142617910655281,0.0922278474701497,0,0,0,0,0,0,0,0,0,0,0.345857002167163,0,0,0,0,0,0,-0.0719776231985421,0,0,0,0,0.243572717376798,0,0,0,0,0,0.0783177490346929,0,0,0.0906380628327961,0
X267.HK.EQUITY,0,-0.296747915106213,0,0,0,0,0,0.0432052362082315,0.394420555916562,0,0,0,0.153454947875622,0,0,0,0,0,0,0,0,0,0,0,0.0947600466430921,0,0,0,0,0,0,-0.206804638511594,0,-0.0287762171246212,0,0,0,0,0,0,0,0,0,0.268530318123234,0.35348847871154,0,0,0,0.0418983421237433,0.361625664216964,0.0180421119773668
X688.HK.EQUITY,0,0.0642541670871821,0,0,0,0.200155593301833,0,0,0,0,0,0,0,0,0,0.0264133859014334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.064079401280759,0,0,0.093476113770643,0.269314444182296,0.11544782782306,-0.1868824575054,0,0.0337619646094561,0,0,0.0574040188225385,0,0,0,0
X823.HK.EQUITY,0,0,-0.21096464246154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124472835413154,0,0,0,0,0,0,0,0,0,0,0,0,0.121325910522543,0,0.227005929366753,0.0893506436016687,0.0948050015497736,0,0.000115257981869069,0,0,0,0
TED,0,0.384888741341413,-0.0893627974780674,0,0,0,0,0.179731916747185,0,0,-0.379761552830222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2104674727954,0,0,0,-0.0674673161054317,0,-0.147583628954447,0,0.0117746021044263,0,0,0,0,0,0.105328129017776,0,0,0,0,0,0.0584539027653082,0,0,-0.0551503007149628
RealEstateDiff,0,0,0,0.325965966063742,0,0,0,0,0.0754404320454069,0,0,0,0,0,-0.104306147483527,0,0,0.0714058335419576,-0.0212040970049606,0,-0.146204541819583,0,0,0,-0.108047180883358,0,0,0,0,0,0,0,0,0,0,0,-0.4765497768455,-0.0291789705126735,0,0,0,0,0,0,-0.00151542569134571,0,0,0,0,-0.0553321921432425,0
