,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X2892.TT.EQUITY,0,0,0,0,0,-0.042003475347593,0,0.0712544681834585,-0.0318855480156012,0,0,0,0.0480091937928623,0,0,0,0,0,0,0,0,0,0,0,-0.101900095804316,0,0,0,0.0582476408521485,0.0867399564433928,0.069064963138358,0.141435530300613,0,0.461572432919974,0,0,0,0,0.217772985306053,0,0.0307994906958387,0,0,0,0,0,0.0236062977317575,0,0,0,0,0.0128451830586451
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0297452234842887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100738865392079,0,0.124086889062627,0.202695925137064,0.0645292958926676,0,0,0,0,0,0,-0.047380680143971,0,0.0883464719288041,0,-0.0213874167468908,0,0,0,0,0.196525671965688,0,0.229638796591951,0,0,-0.00483354513964844,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208654118393753,0,0,0,0,0,0,0,0,0,0,0,0,0.0449900286948325,0,0,0,0,0,0,0,0,0,0,0.584429007522544,0,0,0,0,0,0.172854713521244,0,0,0,-1.73472347597681e-18,0.0149547167674779,0,0,0
X600837.CH.EQUITY,0,0,0,0,0.0508027250786365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1300069148628e-05,0,0.0405620929508846,0,0,0,0,0,0,0,0,0,0,0,0,0.734916552364123,0,0.0248612837598786,0.115095512162756,0,0.0930316666599533,0,0,0,0,0,0,0,-0.0724183311980451,-0.0570509069045638
X601211.CH.EQUITY,0,0,0,0.244574744685959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00978469467469018,0,0,0,0,0,0,0.0783181319066752,0,0,0,0,0,0,0,0,0,0.592623407104811,0,0,0,0,0,0,0.00418949597119983,0,0,0,0,0,0,0
X601688.CH.EQUITY,0.0248202485739595,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0727712303043393,0,0.0362777755694845,-0.00519249220830411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221312904651775,0.0778273229738326,0.530636521867343,0,0,0,0,0.153264281836445,0,0,0,0,0,0,0.0510852028527761,0,0,-0.0346898875115229
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152167042438115,0,0,0.0606339325303718,0,0.0361911511658169,0.0825039326287334,0,0,0,0,0,0,0,0.274526279416501,0,0,0,0,0,0.280148871850475,0.506239572789928,0,0,0.0868948450994675,0.175582115021366
X601318.CH.EQUITY,0.0579228966900585,0,0,0.107774614130001,0.0885377595292518,0,0,0,0,0,0,0,0,0,0,0,0.0699215238640102,0,0,0,0,0.119583839678069,0.0819296923670494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0378211392301583,0.168535496668142,0.145944001517303,0,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0.0552566063290681,0,0,0.00442132116812566,0,0,0,0,0,0,0.0121765946089277,0.308458087432022,0,0,0,0,0,0,0,0,0,0,0,-0.049473293923913,0,0,0,0,0,0,0,0.1142330954373,0,0,0.194147492186462,0,0,0,0.125085510305783,0.178229274135351,0,-0.0199198785597971,0,0,0,0,0,0
X601336.CH.EQUITY,0.0308189268129309,0,0,0,0,0,0,0,0,0,0,0.0226744380203218,0,0,0,0,0,0,0,0,0.164844468996101,0,0,0,0.214588892163956,0,0.0307993911108107,0,0,0,0,0,0,0,0,0,0,0.722388608812231,0,0,0,0,0,0,0,0,0,0,0,0.318848948971079,0.0909283103978735,0
X601601.CH.EQUITY,0.136268313084109,0.0243284031798411,0,0,0,0,0,0.0113278743841773,0,0.0979726891470924,0,0.135780562518751,0,0,0,0,0.0753945435373896,0,0,0,-0.059957835391332,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.429122899320469,0,-3.46944695195361e-18,0,0.0981196839330678,0,0,0,-0.0142937809752048,0,0.10186791430212,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0.0709487738840131,0,0,0,0,0,0.0872164004370066,0,0,0.15286198720629,-0.0976100352697739,0,0,0,0,0,0,0,0,-0.058499545752324,0,0,0,0,0,0,0,0.138652937247995,0,0.167926345403292,0,0,0.0540607018791108,0,0,0.239984658213665,0,0,0,0,0.0193907941204926,0,0,0,0
X1299.HK.EQUITY,0.159106654134726,0.217934256572717,0,0,0,0,0,0.0995437733300157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0347127891021672,1.73472347597681e-18,0,0,0,0,0,0,0,0.307865474999781,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06601276423629,0,0,0.0639963200968882
X2881.TT.EQUITY,0,0,0,0,0,0,0.276389435254943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112235878019198,0,0,0.0818612492898302,0.131746031716346,0,0.144537023894058,0,0,-0.0610316938493438,0,0,0,0,0,0,0,-0.00963680768245392,-0.202441445221548,0,0,0,0,0,0.696901114995592,0,0,0,0.104956855294998,0
X2882.TT.EQUITY,-3.46944695195361e-18,0,0,-0.0377858093191576,0,0,0,0.00794920371916089,0,0,0,0,0.228297814433,-0.07741538638435,0,0,0,0,0,0,-0.0493794269918766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121860748018602,0,-0.10117065602743,0,0,0,0.0280164274353389,0.786576501181534,0,0,0,0,0,-0.00186203476712177
X2883.TT.EQUITY,0,0,0,0,0,0,0,0,-0.00291342477605331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0714353344093087,0,0,0,0.139562765609063,0.0661595149582013,0,0,0,0,0,0.163926602129254,0,0,0,0,0,0,0.0165506737541518,0,0,0.334283652784088,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0.0673833882795419,0,0.22081685155277,0,0,0,0,0,0,0,0,0,0.114409098032718,0,-0.174721137018103,0.135899882792467,0,-0.0892702073659057,0,0.132579099592346,0,0.0278225330763271,0.234187444582373,0,0,0.0463093256378623,0,0,0,0.0608136459868864,0,0,0,0,0,0,0,0,0.00512579785626869,0,0,0,0.354451592618938,0,0,-0.108289733859279,0
X267.HK.EQUITY,0,0,0,0,0.0922881745266825,0,0,0,0,0.253738866129978,0,0.180543352389791,0,0,0,0,0,-0.0878943970400053,0,0,0,0,0,0.181630776444216,0,0.102590665722545,0.179333805307678,0,0,0,-0.102808104955762,0,0,0,0,0,0,0,-0.0874932264005459,0,0,0,0,0,0,0,0,0,-0.0431846015157892,0,0,0.0959327005403793
TED,0,-0.308033234328855,0,0,-0.199621003880189,0,0,0,0,0,0,0,0.0624466813657302,0.0807797670181811,0,0.102203837221837,0,0,0,0,-0.179439191398221,0,0,0,-0.0533491756371877,0,0.005823176846141,0,0,0,0,0,0,0,0,0,0,0,0,-0.119502095341244,0,0,0,0,0.355693522629673,0,0.0532049489621689,0,0,-0.104459273971022,0,-0.0703750026313271
RealEstateDiff,0,0,0,0,0,0,0,0.0787486709062062,-3.46944695195361e-18,0,0,0,0,0,-0.283482909687197,0,0,-0.0936525709324796,0,0,0,0,0.0939719697323855,0.44713460877087,0.0368798924653927,0,0,0,-0.0684550493761715,-0.0496807736842544,0,0,0,0,0,0,0,-0.13050330557294,-0.102910783257471,0,0,0,-0.45189377741447,0,0,0,0,0.104506565745308,0.0453864507725968,0,-0.146782365043258,0
