,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.0509289768426694,0,0,0.0283861859325718,0,0,0,0.359958374889563,0,0,0,0,0,0,0.0411983977259125,0,0.182588585469997,0,0,0,0,0,0,0.123674448502885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143889490976761,0,0,0,0,0,0,0,0,0,0.0458483406683347,0
X002142.CH.EQUITY,0,0,0,0.315376028862238,0,0.441306567529577,0,0,0,0,0,0,0,0,0,0,0,0.0360503948059115,0,0,0,0,0,-0.0837510552715255,0,0,0,0,0,0,-0.0168687872860158,-0.0968817486862952,0,0,0,0,0,0,0,0,0,0.00839897490133107,0,0,0,0,0,0,0.0168767851226546,0,0.0278263635504244,0
X600000.CH.EQUITY,0,0.0631765082585695,0,0,0,0,0,0,0,0,0,0.256681189013374,0,0.124345039161561,0,0,0,0,0,0,0,0,0,0,0.490053451013125,0,0,0,0,0,0,0,0,0.0260954234448119,0,0,0,0,0,0,0.0167644808813708,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.235363033634042,0,0,0.0788082071544744,0,0,0,0,0.00777083037904515,0,0,0.130497508878635,0.203101837649325,0,0,0.168480163985122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0753401529820412,0,0.0539796996202439,0,0,0.0611767499537957,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0.412597028174054,0,0,0.0313179842995263,0,0,0,0.0207583128081155,0,0,0,0,0,0,0,0,0,0,0.0145424533114882,0.184998204629638,0,0,0,0,0,0.259946583799335,0.121456026544837,0,0,0,0,0,0,0.0696997482616128,0,0
X600036.CH.EQUITY,0.441224998654823,0.182391275530447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280269922078055,0,0,0,-0.239091876019558,0.1029624089738,0,0,0,0,0,0,0,0,0,0,0,0.0900745005162008,0,0,0.129714493080324,0,0,0,0,0,0,0.0563043695679733,0,0,-0.148625615066255,0,-0.0404968000950406,0.133531118737507,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.261682013766519,0,0,0,0,0,0,8.67361737988404e-19,0,0.196854734053536,0,0.0861738968523591,0,0,0.345985188037042,0,0,-0.0523536513394503,0,0,0,0,-0.0859585176223272,0,0,0.177415990134045,0,0,0,0.0490237813730241,0.0789668905592249,0,0,0,0,0,0,0,0,0,0.0572026384340659,0,0.0668507279076805,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.443302563057863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17523193688414,0,0,-0.0212795145238675,-0.051796107888556,0,0,0,0,0.0314469599040115,0,0,0.0937164239614272,0,0.0677629620046241,0,0.136334541036121,0,0,0,0,0,-0.00782605439857586,0,0.0179110854351136,0,-0.0564929368011019
X601009.CH.EQUITY,0,0.248519983046834,0,0,0,0,0.462943673277267,0.0508991992927203,0,0.045730198888739,0,0,0,0,0,0,0,0,0.0867211755143358,0,0,0,0,0,0,0,0,-0.0385990823547223,0,0,0,0,0,0,0,0,-0.0586072026592437,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0846351964278994,0.144274971284958
X601166.CH.EQUITY,0,0.0460807436887836,0,0,0,0.0448457669833922,0,0,0.0505076015291275,0,0.237337446430447,0,0,0,0,0,0.0427984812834119,0.0121065475777457,0,0,0,0.250290867028878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0714305911894273,0,0,0,0,0,0,0,0,0
