,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,TED,RealEstateDiff
X000002.CH.EQUITY,-6.93889390390723e-18,0,0,0,0,0.156556023517185,0,0,0.156773838981705,0,0,0,0,0,0,0,-0.0201927427537114,0,0.352779242107697,0,0,0,0,0,0,0,0.415692080567578,0,0,0,0,0,0,0,0,-0.270534956936825,0,0,0.0266470164250133,0,0,0,0,0,0,0.0608368938843419,0.0682121697287017,0,-0.0627986464733259,0.0167965954091923,0.00713749831431628,0
X001979.CH.EQUITY,0,0,0.695984662737972,0,-0.121712665211904,0,0,0,0,0.0982941274222909,0,0,0,0.0745692957651724,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0.157794917149925,0,0,0,0,0,-0.174142150811217,0,0,0,0,0,0,-0.0512047944446309,-0.189787638164845,0.0651950346708848,0,0.116748416311436,0,0.0169405406165676,0,0.0247999963464057,0,-0.0769248823909153,0,0,0,0
X600048.CH.EQUITY,0,0,0,0,0,0,0.0404343875653974,0.00666145157230117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293177711301812,0,0,0,0,0,0,0.11799590380262,0.473987646692115,0,0,0,0,0,0,0.21669260339212,0,0,0.0125459234131823,0,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,-0.18160107691308,0,0,0,0,0,0,0.0811776037345974,0,0,0,0,0,0.117487932317568,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0.158720693452472,0,0,0,0,0.138400824643106,0.146116609226445,0,0,0,0,0,0,0,0.0432158493774805,0.0666530294164807,0.128135593927602,0.137821677539655,0.142328497844895,0.0723887599330238,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2234352295004,0,0,-0.516403084720648,0,0,0,0,-0.222817510883661,0,0.489939440413036,0,0,0,0,0,0,0,0,0,0.237150189536313,0,0,0,0.211329983188954,0,0,0.149761728925651,0,0,0.0758743164143589,0,-0.106575250758416,0
X12.HK.EQUITY,0,0,0,0.0687351424526564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116204906275427,0,0,0,0,0,0,0,0.136442139161419,0,0,0,0,0,0.33501169700011,0,0,0,-0.00889390878482625,0,0,6.93889390390723e-18,0,0.319255211366206,0,0,0.236822075089101,-0.185345560480727,0,0.273079310458077
X16.HK.EQUITY,0,0,0,-0.11026755196221,0,-0.198878735798069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00210965140896918,-0.0740197370160821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190353408682104,-0.181739220807267,0,0.19165298127764,0.0161497442649102,0,0,0.130621092850505,0.312254855403283,0.260637261888691,0,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.0578386179125267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.154177307392292,0,-0.166352014561274,0,0,0,0,0,0,0,0.16962283894057,0,0,-0.0328773769318562,0,0,0,-0.11105620416623,0,0,0,0,0.413476770315972,0.501432640128076,-0.0861497545232746,0.0789335018056234,0.0632081260592078
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310461607622059,0,0,0,0.232286456668922,0,0,0,0,0,0,0.134526481976587,0.0190084106800647,0.0352745247842949,0,0.276930704501679,0,0,0
X688.HK.EQUITY,0,0,0,0,0,-0.0682444691867168,0,0,0,0,0,0,0,0.103416481799919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.193252483597779,0,0,0,0,-0.0116758996052396,-0.0677544100060165,0,0,0.167168184536521,0,0,0.34308187058692,0.287797400125015,0.279411454059988,0,0,0,0
X823.HK.EQUITY,0,-0.0606266147680257,0,0,0,0.264264871059343,0,0.162479444823053,0,0,0,0,0,0,0,0,0,-0.159677965298859,0,0,0,0,0,0,0,-0.0844305742923326,0,0,-0.282346591220223,0,0.068898183553442,0,0,-0.0862671892620715,0,0,0,0,0.116910430570451,0,0,0,0,0.062996106284966,0,0.336491367148216,0,0.484512118372211,-0.205003760394662,0,-0.0605991121017257,0.0421007953558706
TED,0,-0.140913069520176,0,0.38119824783657,0,0,4.33680868994202e-19,0,0,0.218389363337045,0,0,0,0.0830491442474972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165648354168627,0,-4.33680868994202e-19,-0.108220308745223,0,0,0,0,0,0,-0.0143395762949609,0,0,0,0,0.0346843039433603,0,0,0,0.278168654327455,0,0
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.51743930261562,0,0,0,0,0,0.384918241806084,0,0,-0.138215819828347,0,-3.46944695195361e-18,0,0,0,0,0,0,0,-0.0353296243174938,0,0,0,0,0,0.00110986932796034,0,0,0.188559980689842,-0.12380769554524,0,0,0,0.0620903861299386,0,0
