,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.396162478701927,0,0.0376139311822528,0,0,0,0.0155924115397796,0.137654247139146,-0.020130642240187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0376153889239359,0,0,0,0,0.225080018889062,0,0,0.218022349319951,0,0,0.0173975333014364,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.279824731606467,0,0,0,0,0,0,-0.0588343479326885,0,0,-0.0579861961369177,0,0,0,0,0,0,0.611066885996493,0,0,0,0,0,0,0,0,-0.0120052073360314,0,0,-0.0455100105397674,0,0,0,0,0,0,0,0,0,0.0350517527218199,0.0358258449758834,0,0,0,0,0,0.079416178601002
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.158390139334784,0,0.123139786838249,0,0,0,0,0,0,0,0,0,0.0510297873365146,0.123798510674829,0,0,0,0.185791597450041,0,0,0,0,0,0,0,0,0,0.0376985400397887,0.282660351006663,0,0,0,0.0282507313172767,0,0,0,0,0,0,0,0,0,0.0704496703650782,0,0
X600015.CH.EQUITY,0,0.0349309238046325,0,0,0.227726558547893,0,0,0,0,0,0,0.0134343598693969,0,0,0,0.0707026450628731,0.217032765338969,0,0,0.139391623108263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0950545162312565,0.11477439698519,0,0,0,0.031747298864002,0,0.0300168158524092,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173137036063816,0,0.157999675992117,0,0,0,0.312711106477151,0.25878397862649,0,0,-0.328344715609446,0,-0.123599311853113,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0755519101207902,0,0,-0.114870719737328,0,0,-6.93889390390723e-18,0.276301447843366,0.00749559926160105,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.293271333491032,0,0,0,-0.0976247719571171,0,0,0,0,0,0,0.0232783900259647,0,0,0,0.0571471499260192,0,0,0,0,-0.0416417346053419,0,0,0.146516016522938,0.113026921335403,0,0,0,0,0,0,0,0,0.226228128913791,0,0,0.49211668725175,0,0,6.93889390390723e-18,0,0,0,0,0,-0.0688657812011128
X600919.CH.EQUITY,0,0,0,0,0,0.0369105179715877,0,0,0,0,0.0681174659543934,0.248509981509345,0,0,0,0,0,0.2565762129427,0.0226230377112449,0,0,0,0.33608785579846,0,0,-0.0113909275483884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.156285796456075,0,0,0,0,0,0,0,0,0,0,0.0383558337879745,0.0329424897697071,0,0.0994527799408682,0,0,0.154528860222593,0,0,0,0,0,0,0,0,0.277269948666658,0,0,0,0,0.226525453944298,0,0,0,0,0,0,0,-0.030420674207657,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0722279034550521,0.0481697885036646,0,0.107711676209982,0,0,0.303371731661283,0,0,0,-6.93889390390723e-18,0,0,0.0638306248237,0,0,0,0,0,0,0,-0.0356189758247713,0,-0.0711998731518924,0,0,0,0,0,0,0,0,0,0,0,0,0.0844877146651279,0,0,0,0,0,0,0,-0.00904932500551711,0
X601166.CH.EQUITY,0.184547300510573,0,0,0,0,0,0,0,0.276264841440007,0,0.107838266148584,0,0,0,0,0,0.0550465247554736,0.115003097097535,0,0,0,0,0,0.0505856883430337,0,0,0,0,0,0,-0.163704175629111,0,0,0,0,0,0,0,0,0,0.0298379951121528,0,0,0,0,0,0,0,0,0.127429761152086,0.0832382604406361,-0.0340132256580369
