date,quantile
20190417,1.42183698286942
20190418,1.38916662731289
20190419,1.46835819975813
20190422,1.43212426254899
20190423,1.32007164652893
20190424,1.61363996871646
20190425,1.54858323472014
20190426,1.51394282031085
20190429,1.37187670242539
20190430,1.56607458917071
20190506,1.55256880287431
20190507,1.56091933558311
20190508,1.40802048659339
20190509,1.46667390522446
20190510,1.57365545704359
20190513,1.6237266242395
20190514,1.46579494657393
20190515,1.46351916913481
20190516,1.47228408184247
20190517,1.45027833373338
20190520,1.4673480799952
20190521,1.51728987675966
20190522,1.39671215887726
20190523,1.49343960405918
20190524,1.38338528496635
20190527,1.39002852159403
20190528,1.46943820382085
20190529,1.38471480195704
20190530,1.39134185276805
20190531,1.46140360461041
20190603,1.42497546220219
20190604,1.31544410732281
20190605,1.38081889316154
20190606,1.36837904492518
20190610,1.27933474182679
20190611,1.40912992027059
20190612,1.41020446891309
20190613,1.2842518007738
20190614,1.20523889186019
20190617,1.15083342979774
20190618,1.23057052283906
20190619,1.29451146320611
20190620,1.25303210690009
20190621,1.33693491306235
20190624,1.38355049312798
20190625,1.33548584816084
20190626,1.25287964161379
20190627,1.28300452069425
20190628,1.2659182073555
20190701,1.32683184037733
20190702,1.43689023256882
20190703,1.39752806601345
20190704,1.20017840514808
20190705,1.23272898860555
20190708,1.23372573344428
20190709,1.25774695634791
20190710,1.23679470975707
20190711,1.20001453690883
20190712,1.21654167634612
20190715,1.15394769121412
20190716,1.25641784548068
20190717,1.19539306777417
20190718,1.14513113521189
20190719,1.27939288430079
20190722,1.3632767017855
20190723,1.26904920265575
20190724,1.24784666562583
20190725,1.24435983274043
20190726,1.3516959277916
20190729,1.28652042845288
20190730,1.2556304571509
20190731,1.21062875489071
20190801,1.21148037015126
20190802,1.15829600724749
20190805,1.15859470811291
20190806,1.15880960636752
20190807,1.16088459389067
20190808,1.22518836366383
20190812,1.21436830582442
20190813,1.289450803481
20190814,1.24148583336053
20190815,1.22184566515187
20190816,1.21296081312013
20190819,1.08983028952326
20190820,1.17770314335299
20190821,1.12282874606911
20190822,1.089142929697
20190823,1.15573174323352
20190826,1.19465057870596
20190827,1.21357272907404
20190828,1.15555547559186
20190829,1.1840577106082
20190830,1.20301861987314
20190902,1.15474740262567
20190903,1.08910700854093
20190904,1.10153829640051
20190905,1.15050710946015
