date,quantile
20190417,1.89413869565357
20190418,1.84636907115191
20190419,2.01503432848597
20190422,1.89610118232569
20190423,1.95350401016271
20190424,2.02763254202035
20190425,2.03125835430386
20190426,2.02486847971778
20190429,2.05969919021034
20190430,1.875965129177
20190506,1.82776184516483
20190507,2.01644703331154
20190508,1.84507072839863
20190509,1.74441852419144
20190510,1.85888800612744
20190513,1.88751006304581
20190514,1.68343554116593
20190515,1.77567431742185
20190516,1.79581963603052
20190517,1.90463455496521
20190520,1.84095008339169
20190521,1.75646630520668
20190522,1.66109779874323
20190523,1.72601563488825
20190524,1.62969834879661
20190527,1.65146769547973
20190528,1.77581737101453
20190529,1.69401232958081
20190530,1.58662364320889
20190531,1.70190523215748
20190603,1.81253789782727
20190604,1.68944435012772
20190605,1.75600067719159
20190606,1.56282394532404
20190610,1.9128675294402
20190611,1.61841015597316
20190612,1.55153724840178
20190613,1.55429469746366
20190614,1.45817136002227
20190617,1.32743917441636
20190618,1.44933760604077
20190619,1.50934980954718
20190620,1.5055205473251
20190621,1.53979000395033
20190624,1.79190936643621
20190625,1.54360629029222
20190626,1.41869069384261
20190627,1.43587897377925
20190628,1.51862650526602
20190701,1.57881474731756
20190702,1.62337960504194
20190703,1.63109626588952
20190704,1.4695135672183
20190705,1.45149795727055
20190708,1.44963368438764
20190709,1.57259339443186
20190710,1.40922107632765
20190711,1.45312690618823
20190712,1.49006437380771
20190715,1.3739383518987
20190716,1.53983813194172
20190717,1.4502215500421
20190718,1.45476362482092
20190719,1.52234341455342
20190722,1.59139375498488
20190723,1.45495137687821
20190724,1.43443653999068
20190725,1.56875378832434
20190726,1.57245107468372
20190729,1.40158655259688
20190730,1.44340152234358
20190731,1.39410586244225
20190801,1.60109192083669
20190802,1.30991027555878
20190805,1.40542811504926
20190806,1.30716200712681
20190807,1.48058244273988
20190808,1.31226817322576
20190812,1.48799459409592
20190813,1.49815682782395
20190814,1.39857223032198
20190815,1.42745095261714
20190816,1.37625577333959
20190819,1.34697811726952
20190820,1.42002151723782
20190821,1.38417017048718
20190822,1.3656080142599
20190823,1.36527752113925
20190826,1.43888051832841
20190827,1.37995553454023
20190828,1.35970948189897
20190829,1.28055133062113
20190830,1.38683085344171
20190902,1.36332372357888
20190903,1.25946386720741
20190904,1.20994205387061
20190905,1.29833832424319
20190906,1.29826197429014
20190909,1.1997505075655
20190910,1.18036685471736
20190911,1.19833219111638
20190912,1.26628857119241
