date,FRM
20190417,1.4834915982011
20190418,1.45968083169904
20190419,1.43901012735423
20190422,1.45792878086168
20190423,1.44044443246861
20190424,1.47899793033022
20190425,1.49373574595813
20190426,1.45366978046281
20190429,1.40762757639166
20190430,1.38895187423746
20190506,1.47068919949365
20190507,1.49482032782405
20190508,1.40099281454363
20190509,1.41510451048828
20190510,1.45403545620056
20190513,1.48490398666325
20190514,1.37105974691098
20190515,1.40295354150937
20190516,1.4481161228339
20190517,1.35776286995692
20190520,1.39149096989515
20190521,1.40392136830272
20190522,1.3310299105434
20190523,1.36080762167615
20190524,1.30532098010916
20190527,1.38642478663529
20190528,1.43076303742188
20190529,1.35631170027107
20190530,1.35554738636603
20190531,1.35157219369118
20190603,1.43645688282493
20190604,1.42068400994641
20190605,1.43568175770962
20190606,1.43687445646154
20190610,1.44379965729813
20190611,1.45713383274744
20190612,1.35537591245441
20190613,1.30323243453394
20190614,1.28979235256923
20190617,1.29663172654721
20190618,1.31283066499435
20190619,1.33617264763173
20190620,1.27849336469758
20190621,1.32251867090345
20190624,1.43492263822255
20190625,1.35030047883123
20190626,1.30797531916816
20190627,1.29451071066176
20190628,1.23905199586425
20190701,1.33574460139274
20190702,1.34973873309404
20190703,1.26770278389452
20190704,1.26904567018453
20190705,1.23897037079988
20190708,1.30707047781435
20190709,1.27351909469634
20190710,1.2626667867997
20190711,1.22487278515092
20190712,1.21447304321353
20190715,1.24568069301653
20190716,1.23241922187312
20190717,1.24867754929191
20190718,1.27807746771604
20190719,1.31640623101451
20190722,1.36093647649303
20190723,1.31628092965817
20190724,1.22403686500693
20190725,1.26581130943685
20190726,1.27515833801361
20190729,1.29618682683807
20190730,1.23219260480809
20190731,1.23203281353317
20190801,1.29946183881938
20190802,1.21650284138294
20190805,1.35082904380369
20190806,1.2570679384062
20190807,1.30739095791375
20190808,1.28237618543404
20190812,1.24878145935866
20190813,1.22019769376422
20190814,1.22048637802878
20190815,1.20585255110304
20190816,1.2277143507106
20190819,1.18007278866456
20190820,1.24960510833051
20190821,1.16982436760009
20190822,1.15516280100533
20190823,1.14142981301698
20190826,1.1992385699056
20190827,1.18427589847497
20190828,1.18726323650944
20190829,1.21578215136065
20190830,1.22913332203646
20190902,1.11284918609671
20190903,1.08005483303832
20190904,1.05080971128204
20190905,1.06631352389288
20190906,1.08249019443869
20190909,1.06308654149596
20190910,1.03743913585593
20190911,1.00697517740467
20190912,1.06766235466401
20190916,1.03426741215556
20190917,1.09645175476287
20190918,1.11718974223732
20190919,1.0936471436016
20190920,1.10047986603512
20190923,1.05732090297007
20190924,1.11962892936407
20190925,1.14178928146906
20190926,1.14509838348247
20190927,1.15445910841893
20191008,1.11640862823383
20191009,1.16475527035087
20191014,1.07944019305562
20191015,1.07274672324127
20191016,1.07305389914836
20191017,1.10793070742757
20191018,1.06494982423464
20191021,1.08165066555941
20191022,1.07030859271445
20191023,1.12365878625007
20191024,1.13891202327833
20191025,1.13393250767137
20191028,1.25116656909532
20191029,1.13906207732848
20191030,1.13797405326481
20191031,1.12965259636097
20191101,1.17350261321596
20191104,1.17021865959793
20191105,1.10314921786085
20191106,1.12059793672223
20191107,1.10725822606355
20191108,1.13357349932799
20191111,1.21942757584518
20191112,1.16452814496875
20191113,1.14763129831243
20191114,1.14240799941503
20191115,1.07361961641194
20191118,1.0844250920376
20191119,1.08530438063686
20191120,1.04303740369864
20191121,1.03235629487745
20191122,1.09519286713232
20191125,1.07789022295038
20191126,1.12042998347614
20191127,1.07602863674356
20191128,1.1272680528208
20191129,1.08788239998443
20191202,1.08474845812939
20191203,1.13402467281696
20191204,1.10965253656757
20191205,1.04352121978988
20191206,1.07770100027063
20191209,1.11612131527532
20191210,1.09342936716313
20191211,1.17334816786035
20191212,1.1796117167768
20191213,1.0761067368791
20191216,1.14872411114215
20191217,1.15877532578842
20191218,1.19339360780696
20191219,1.18618811550321
20191220,1.15597954317354
20191223,1.12903610592209
20191224,1.11230597453978
20191225,1.11104841271914
20191226,1.11935373889548
20191227,1.09036320248203
20191230,1.11138288120986
20191231,1.12969804604585
20200102,1.17706982992375
20200103,1.1277393761255
20200106,1.1041454835255
20200107,1.07726354507082
20200108,1.13095152848364
20200109,1.16948200103368
20200110,1.21805598155276
20200113,1.14882912960293
20200114,1.27143955263475
20200115,1.18417718167666
20200116,1.13810239953214
20200117,1.25050051306774
20200120,1.30839403588368
20200203,1.66287739877584
20200204,1.7452276604042
20200205,1.86156921113517
20200206,1.93624165077615
20200207,1.84030049705615
20200210,1.91651814710626
20200211,1.86587853956516
20200212,2.02250652284662
20200213,2.09417440488624
20200214,1.98269187897082
20200217,2.05618141419566
20200218,1.91226475673539
20200219,1.88109674763396
20200220,1.86433034975131
20200221,2.01664401860208
20200224,1.8706303905002
20200225,2.03764354647083
20200226,1.95177131418463
20200227,1.73085231211911
20200302,1.94408873628617
20200303,2.0396355234235
20200304,1.93440161927101
20200305,2.15158408176231
20200306,2.11016099561116
20200309,2.46600122265399
20200310,2.36026388414723
20200311,2.32359860991739
20200312,2.31267097544418
20200313,2.31090045373172
20200316,2.31117872329238
20200317,2.26719528852686
20200318,2.09051056439945
20200319,1.99545170628697
20200320,2.0298159725799
20200323,1.94822046395418
20200324,1.94091089803214
20200325,1.82423710709631
20200326,1.80880685485696
20200327,1.8079535471821
20200330,1.90608862377298
20200331,1.77651102163378
20200401,1.70497502775967
20200407,1.84386292588072
20200408,1.705767640737
20200409,1.79547632847711
20200414,1.74861509624684
20200415,1.70755977333731
20200416,1.75650142921595
20200417,1.66814443401322
20200420,1.75096495265307
