date,quantile
20190417,1.89952978853637
20190418,1.85423311968633
20190419,1.82094083391934
20190422,1.96028534832862
20190423,1.90729844555083
20190424,1.99892693197848
20190425,2.03849382284987
20190426,1.7973616597672
20190429,1.95041807306982
20190430,1.76449888798617
20190506,1.86840167281402
20190507,1.96301082102883
20190508,1.84507072839863
20190509,1.74441852419144
20190510,1.85888800612744
20190513,1.97120749886229
20190514,1.79062649152707
20190515,1.84047575121303
20190516,1.74943934791003
20190517,1.78644273850771
20190520,1.68737812892981
20190521,1.75646630520668
20190522,1.60503915517277
20190523,1.69027368885216
20190524,1.65339871400703
20190527,1.83635623669006
20190528,1.76280519432398
20190529,1.76437857375934
20190530,1.63014773731364
20190531,1.68572880076731
20190603,1.74013756904601
20190604,1.97689068861535
20190605,1.75600067719159
20190606,1.75471315168582
20190610,1.99304723022153
20190611,1.9516919763817
20190612,1.55153724840178
20190613,1.55429469746366
20190614,1.40098506719735
20190617,1.34581195016812
20190618,1.44933760604077
20190619,1.50934980954718
20190620,1.5055205473251
20190621,1.59632265825024
20190624,1.79190936643621
20190625,1.51321268106274
20190626,1.41869069384261
20190627,1.43587897377925
20190628,1.4669181242465
20190701,1.47170789032759
20190702,1.53887910700166
20190703,1.63109626588952
20190704,1.6155950410301
20190705,1.44671368162762
20190708,1.44576301411614
20190709,1.50261965849102
20190710,1.43359381877913
20190711,1.38935561185532
20190712,1.36091052305431
20190715,1.43883917661384
20190716,1.48167480426794
20190717,1.45297853090623
20190718,1.48631206649391
20190719,1.72448796556775
20190722,1.57076089197903
20190723,1.44021813710218
20190724,1.41586087508726
20190725,1.50234697505601
20190726,1.51104538122727
20190729,1.31145810847373
20190730,1.49500759482816
20190731,1.40604239588979
20190801,1.60146699400701
20190802,1.39151695378178
20190805,1.51724004422246
20190806,1.41005330737319
20190807,1.48058244273988
20190808,1.31660720061351
20190812,1.39223800140929
20190813,1.39097782565382
20190814,1.39857223032198
20190815,1.38251049896484
20190816,1.37625577333959
20190819,1.34697811726952
20190820,1.4106366977266
20190821,1.30683766365935
20190822,1.29507250686475
20190823,1.36527752113925
20190826,1.38524255053892
20190827,1.37995553454023
20190828,1.31541894461401
20190829,1.29559872292044
20190830,1.3987732856984
20190902,1.36332372357888
20190903,1.30245156483307
20190904,1.19590071086126
20190905,1.24803503896754
20190906,1.29826197429014
20190909,1.24949249570468
20190910,1.20799022292735
20190911,1.19833219111638
20190912,1.25873449991691
20190916,1.28611657544248
20190917,1.23651545439505
20190918,1.29516713031317
20190919,1.21730992717484
