date,quantile
20190417,2.08856935171987
20190418,1.9715468193084
20190419,2.01640286624709
20190422,2.17308644963694
20190423,2.06875097250897
20190424,2.2160426167891
20190425,2.22635205548756
20190426,2.21869206044535
20190429,2.20080089953153
20190430,2.0360164486519
20190506,1.95504196993632
20190507,2.12834697632846
20190508,1.98184231380511
20190509,1.88525500314647
20190510,1.96278792303359
20190513,2.02679561392485
20190514,1.89656822994825
20190515,1.94648400705435
20190516,1.98430323819012
20190517,2.01215142305035
20190520,1.96311062569933
20190521,1.91113059084558
20190522,1.79529586649566
20190523,1.93747100874389
20190524,1.87338724589074
20190527,1.87041309918025
20190528,1.95668984700539
20190529,1.83764420292126
20190530,1.84282879637152
20190531,1.78638416978223
20190603,1.91833591187239
20190604,2.15968558276598
20190605,2.06650309137805
20190606,2.02286818093186
20190610,2.01650379404336
20190611,1.98542636682136
20190612,1.86721198096119
20190613,1.73768813654717
20190614,1.6707483716653
20190617,1.63218187108631
20190618,1.66676239191578
20190619,1.86092157780167
20190620,1.81640638110174
20190621,1.81116929381567
20190624,1.9886638918374
20190625,1.75007328489613
20190626,1.65774832010457
20190627,1.68747820404156
20190628,1.64012861292126
20190701,1.60012780873877
20190702,1.63770454404054
20190703,1.6085706885298
20190704,1.63017115795524
20190705,1.44894343756684
20190708,1.49357346037787
20190709,1.5642066633794
20190710,1.43289946240164
20190711,1.44953222200961
20190712,1.42474877497685
20190715,1.55555742756503
20190716,1.54011018242854
20190717,1.60092062179718
20190718,1.67767756508121
20190719,1.76140756671612
20190722,1.64008742254216
20190723,1.63264507945635
20190724,1.65941267972695
20190725,1.65288461654901
20190726,1.70050143299272
20190729,1.64557217118998
20190730,1.60116131573322
20190731,1.50325586428385
20190801,1.64631527082362
20190802,1.46712367627047
20190805,1.85677291274447
20190806,1.35467591832878
20190807,1.64055502567463
20190808,1.4410498952861
20190812,1.54659535541599
20190813,1.48748900817379
20190814,1.52102938536192
20190815,1.44350574706509
20190816,1.42520288786502
20190819,1.33434922021256
20190820,1.44160480531305
20190821,1.43045781835458
20190822,1.50796423874945
20190823,1.40511926584674
20190826,1.52878296148254
20190827,1.43026952772996
20190828,1.45989204283701
20190829,1.35738611103805
20190830,1.44477360649185
20190902,1.3767340969513
20190903,1.30574555410573
20190904,1.24138751382515
20190905,1.26887067967977
20190906,1.28322346835726
20190909,1.1794155674697
20190910,1.24856562734064
20190911,1.20737405795172
20190912,1.28616596689067
20190916,1.31883321595246
20190917,1.36464458368276
20190918,1.49553259696569
20190919,1.39384533630966
20190920,1.42661844796553
20190923,1.37078252131475
20190924,1.44832351993052
20190925,1.54775886969437
20190926,1.44986187812923
20190927,1.51290287062754
20191008,1.33535043933252
20191009,1.44912714895191
20191014,1.40530792611504
20191015,1.34952728259653
20191016,1.39466879039958
20191017,1.46827502969234
20191018,1.46785757221699
20191021,1.47524741538914
20191022,1.34145169703618
20191023,1.39498034012712
20191024,1.39253404385381
20191025,1.40458691727013
20191028,1.52433942613219
20191029,1.42721397429127
20191030,1.42121466081423
20191031,1.42137592350882
20191101,1.43289906372177
20191104,1.37381344714617
20191105,1.44068221592451
20191106,1.46090533283107
20191107,1.33127220576042
20191108,1.40508845622219
20191111,1.44300512865729
20191112,1.30933649732062
20191113,1.43469968325722
20191114,1.45407664403536
20191115,1.31446161000495
20191118,1.30911251418993
20191119,1.32916945306329
20191120,1.34788516191223
20191121,1.36052431749212
20191122,1.31082995091416
20191125,1.43869317156936
20191126,1.4151675468602
20191127,1.39502221693603
20191128,1.37002528830067
20191129,1.34090607095277
20191202,1.36234208014684
20191203,1.54267938474527
20191204,1.41826238085003
20191205,1.44537943802819
20191206,1.50767859230322
20191209,1.31757356017258
20191210,1.37558020297506
20191211,1.38266958421041
20191212,1.42022894066551
20191213,1.42024713352793
20191216,1.39120003739185
20191217,1.49414297689136
20191218,1.58818087537285
20191219,1.58944873201622
20191220,1.35723493272031
20191223,1.32580330154242
20191224,1.34900527900487
20191225,1.4318873814628
20191226,1.42473377702656
20191227,1.45231994985189
20191230,1.44460743167159
20191231,1.42190773743135
20200102,1.48497054901533
20200103,1.53083680443718
20200106,1.43111995502914
20200107,1.39294942121825
20200108,1.50906859179128
