date,quantile
20190417,1.73620958445965
20190418,1.59821047385751
20190419,1.8543356090758
20190422,1.76307112913798
20190423,1.65398434480988
20190424,1.85099496487384
20190425,1.83628887002651
20190426,1.79979109011686
20190429,1.7060680957674
20190430,1.79539715227802
20190506,1.81033458151702
20190507,1.74785321932257
20190508,1.75855119536294
20190509,1.70515878225571
20190510,1.82394804973785
20190513,1.83835170188782
20190514,1.67818003009552
20190515,1.75895830263122
20190516,1.67245737593754
20190517,1.74133375609014
20190520,1.70004813409075
20190521,1.62667274693851
20190522,1.65786804503151
20190523,1.71715333814639
20190524,1.51849942929207
20190527,1.59079785489212
20190528,1.75094649266464
20190529,1.4848675493445
20190530,1.61273809967174
20190531,1.55873802657524
20190603,1.64620817455644
20190604,1.48752769617269
20190605,1.71872590511923
20190606,1.68679238729377
20190610,1.78105878575736
20190611,1.76484307868572
20190612,1.52564242872926
20190613,1.59641893088483
20190614,1.47271025106468
20190617,1.48067554565924
20190618,1.4931670033832
20190619,1.51241416911379
20190620,1.42246857277327
20190621,1.62862482180682
20190624,1.72264973114487
20190625,1.54658078907803
20190626,1.41318949918709
20190627,1.52918091827398
20190628,1.43407033147379
20190701,1.53675376218909
20190702,1.56460189963919
20190703,1.4365916296034
20190704,1.48779700594466
20190705,1.39370915011912
20190708,1.37482679713993
20190709,1.37798374133728
20190710,1.32143365828859
20190711,1.26786475292256
20190712,1.30800169244371
20190715,1.29098253917189
20190716,1.33602146485763
20190717,1.40541588957616
20190718,1.43035383192395
20190719,1.4725713347963
20190722,1.42203534231132
20190723,1.35921845045582
20190724,1.35394405869257
20190725,1.45490907752036
20190726,1.5050433148699
20190729,1.31134845757122
20190730,1.34546796550913
20190731,1.31725752342936
20190801,1.46367813427561
20190802,1.29055787899867
20190805,1.33449031394161
20190806,1.26418155613162
20190807,1.28375160935023
20190808,1.330494564098
20190812,1.34759179285735
20190813,1.36845171078791
20190814,1.25172232058218
20190815,1.36525461185457
20190816,1.3206822400968
20190819,1.25842415504761
20190820,1.34135287278757
20190821,1.28434123855891
20190822,1.25133433251416
20190823,1.26498844742974
20190826,1.37019852145447
20190827,1.25321754323167
20190828,1.35740510081042
20190829,1.26120014902861
20190830,1.2618662509279
20190902,1.24863557832601
20190903,1.18528505354551
20190904,1.15317499872163
20190905,1.1661588681636
20190906,1.18945651171624
20190909,1.17157666770875
20190910,1.18164087667243
20190911,1.17913788820278
20190912,1.23338557671154
20190916,1.25069897815849
20190917,1.26980642563144
20190918,1.26427402201743
20190919,1.25428435114734
20190920,1.20674832804005
20190923,1.17553933325199
20190924,1.34056438927993
20190925,1.37377649058633
20190926,1.30695210016882
20190927,1.31004019874342
20191008,1.2857553708799
20191009,1.37611614108212
20191014,1.21988905124277
20191015,1.2484050113733
20191016,1.28549497575919
20191017,1.22103993159938
20191018,1.39155765170878
20191021,1.34719445052049
20191022,1.19820354084962
20191023,1.26124359868928
20191024,1.26628046074774
20191025,1.30962265593773
20191028,1.36868646341467
20191029,1.35231216741381
20191030,1.25091125823632
20191031,1.34276408463567
20191101,1.32987856468206
20191104,1.30060939079754
20191105,1.29334978944
20191106,1.35870373882172
20191107,1.28678226928608
20191108,1.20953949479266
20191111,1.31384363144826
20191112,1.27374406072763
20191113,1.39374257058864
20191114,1.34551533473281
