date,quantile
20190417,2.08856935171987
20190418,1.9715468193084
20190419,2.01640286624709
20190422,2.13852341232922
20190423,2.06875097250897
20190424,2.32964919706794
20190425,2.22635205548756
20190426,2.21869206044535
20190429,2.20080089953153
20190430,2.05875568001084
20190506,1.90952124450575
20190507,2.12834697632846
20190508,1.98184231380511
20190509,1.96926176229855
20190510,1.9570483330625
20190513,2.00309547282904
20190514,1.89656822994825
20190515,1.94648400705435
20190516,1.99647441919879
20190517,2.10810537469062
20190520,1.99886460143802
20190521,1.88377962483089
20190522,1.79529586649566
20190523,1.93747100874389
20190524,1.84666215989097
20190527,1.89735225987632
20190528,1.95668984700539
20190529,1.82318160078719
20190530,1.86875765113525
20190531,1.78638416978223
20190603,1.89230759820291
20190604,1.9242870927548
20190605,2.07369229341232
20190606,1.92665245327769
20190610,2.01650379404336
20190611,1.9728752598173
20190612,1.81541120435807
20190613,1.79302446526434
20190614,1.66351439386925
20190617,1.66957556686253
20190618,1.65542882244738
20190619,1.74089413511538
20190620,1.81640638110174
20190621,1.79989126683568
20190624,1.97509243960169
20190625,1.89097086514337
20190626,1.65774832010457
20190627,1.88078881431736
20190628,1.68190051250441
20190701,1.91760316937208
20190702,1.79874668955215
20190703,1.70439610089611
20190704,1.63017115795524
20190705,1.44894343756684
20190708,1.52438341413664
20190709,1.60455304450029
20190710,1.43289946240164
20190711,1.43786983579321
20190712,1.46038145266241
20190715,1.61479066729993
20190716,1.54011018242854
20190717,1.59582169167009
20190718,1.67212753526139
20190719,1.90313963444246
20190722,1.70382262244894
20190723,1.64446606503882
20190724,1.71103756139729
20190725,1.65288461654901
20190726,1.70050143299272
20190729,1.64557217118998
20190730,1.60116131573322
20190731,1.60097117341944
20190801,1.7214813081678
20190802,1.50705018608107
20190805,1.85677291274447
20190806,1.35467591832878
20190807,1.64055502567463
20190808,1.4410498952861
20190812,1.54659535541599
20190813,1.48748900817379
20190814,1.51243018037568
20190815,1.55266347149314
20190816,1.42520288786502
20190819,1.34292704922787
20190820,1.44160480531305
20190821,1.49128389644951
20190822,1.51910812440619
20190823,1.40511926584674
20190826,1.55391235573456
20190827,1.40577026488235
20190828,1.48481641373429
20190829,1.35738611103805
20190830,1.47930187829755
20190902,1.43097224811719
20190903,1.30574555410573
20190904,1.24138751382515
20190905,1.34327958956369
20190906,1.34239485569841
20190909,1.22979380532939
20190910,1.24856562734064
20190911,1.26337238936609
20190912,1.4355087215964
20190916,1.40058926144952
20190917,1.37227333288162
20190918,1.45975404572428
20190919,1.39384533630966
20190920,1.41616216264489
20190923,1.26356847558319
20190924,1.48462571131031
20190925,1.49141428635881
20190926,1.46056136053718
20190927,1.50116442433686
20191008,1.49664200098084
20191009,1.43135712451504
20191014,1.37843833194655
20191015,1.34855977711244
20191016,1.44104608392408
20191017,1.47061987138159
20191018,1.47994350551377
20191021,1.49933947391572
20191022,1.34145169703618
20191023,1.47679540113846
20191024,1.43383854319142
20191025,1.40458691727013
20191028,1.52433942613219
20191029,1.39753402625583
20191030,1.43756584798175
20191031,1.45113928787044
20191101,1.52359209142075
20191104,1.44392974011904
20191105,1.42790485092067
20191106,1.48637541864312
20191107,1.32242230064554
20191108,1.36700787246621
20191111,1.51696201493846
20191112,1.36332240546327
20191113,1.44127794011665
20191114,1.45226867376345
20191115,1.40079335001017
20191118,1.32679735735313
20191119,1.40417929397712
20191120,1.40869764665588
20191121,1.39198634876599
20191122,1.27214056362897
20191125,1.4568396233619
20191126,1.39349355646338
20191127,1.39502221693603
20191128,1.40622181567579
20191129,1.30935849954056
20191202,1.34678321008156
20191203,1.50336520054953
20191204,1.39766624448819
20191205,1.44537943802819
20191206,1.48883719815264
20191209,1.31757356017258
20191210,1.37558020297506
20191211,1.38266958421041
20191212,1.42022894066551
20191213,1.35057168362471
20191216,1.39120003739185
20191217,1.57450541615302
20191218,1.52880172610956
20191219,1.58944873201622
20191220,1.35723493272031
20191223,1.29195173206995
20191224,1.3339639221803
20191225,1.33236472077805
20191226,1.46480886327431
20191227,1.45231994985189
20191230,1.44065543764507
20191231,1.45894884746931
20200102,1.48497054901533
20200103,1.42488442446437
20200106,1.42949358976848
20200107,1.43699060770713
20200108,1.50906859179128
