,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0.172058528481998,0,0,0.305654641441477,0,0,0,0,0,0,0.0926621446361829,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0.0715576500164768,0,0,0,0,0,0.111941017140212,0,0,0,0,0,0,0,0.286068075668284,0,0,0,0,0,0,0,0,0.0628121097640865,0
X002142.CH.EQUITY,0.158011685696892,0,0,0,0,0.089328252344061,0,0,0,0,0,0,-0.074037499019986,0,0.369292432734158,0,0,0,0,0,0,0,0.272976867798794,0,0,-0.17804107402293,0,0,0,0.0675021494023357,0,0,0,0,0,0,0,0,0,0,0,0,0.00375992304418858,0,0.14891614775631,0,0,0,0,0,-0.0432881757797135,0
X600000.CH.EQUITY,0.0978669605268457,0,0,0,0,0.0816056698008309,0,0.258190230844547,0,0.100829565695211,0,0.0291438664976767,0.129192695146405,0.0143844705250354,0,0,0,0,0,0,0,0.13302424097581,0,0,0,0,0,0.0998342793158285,0,-0.0275613662854228,0,-0.05880055470296,0,0,0.0923968109630925,0,0,0,0,0,0,0,0.0548567947924478,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.239262598655214,0,0,0,0,0,0.0928221778324827,0,0,0.227313851385084,0,0.0836383235961407,0,0,0,0,0,0,0,0,0,0,0.0401934919432552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0614843001988833,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.168097906474094,0,0,0,0,0,0,0,0,0,0,0,0.070348969800956,0,0,0,0,0.462617852162663,0,0,0,0.0366471230182258,0.471822828893516,0,0,-0.106507263809359,0,-0.175545330808231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0347223054388328,0.0382711318182086,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.13391402191775,0,0,0,0,0,0,0,0,0.0645316586086404,0,0,0,0,0,0,0,0,0.295492048996778,0,0,0,0,0,0,0,0,0,0,0,0.159542011806917,0,0,0,0,0,0,0.123775781970657,0,0.23226260275306,0,0,0.036135759269347,0.143170533525666,0,0.0465444563625714,0.0420206548142514,0,0,0,-0.0653191352635416,0
X600919.CH.EQUITY,0.102716672844264,0.427935772319298,0,0,-1.73472347597681e-18,-6.93889390390723e-18,0,0,0.00048732612711501,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0.466368089605017,0,0,0,0,0,0.021531838269864,0,0.0364133998707488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167702228221652,-0.0539166113549914,0,0,0,0.0660027949071726,0
X600926.CH.EQUITY,0,0,0.134437266548377,0.00902958947937773,0.0173578008335359,0,0,0,0.123204768148796,0,0,0,0,0,0,0,0,0.0902106762702582,0,0,0,0,0.292621317859462,0,0,0,0,0,0,0,0,0,0,0,0.221195349402366,0,0,0,0.116098062594294,0,0,0,0.0849699900676056,0,-0.0462397045863253,0,0,0,0,0,0,0.0726852437965998
X601009.CH.EQUITY,0.0401877173645111,0,0,0,-0.12292872969316,0,0.303345528546415,0.357238083944582,0,0.16093573334413,0,0,0,0,0,0,0,0,0,0.208749974263411,0,0,0,0,0,0.0032736311176542,0.0181606603305849,0,-0.0852641584253866,0,0,0,-0.0763267419980142,0,0,0,0,0,-0.00732238023335622,0,0,0,0,0,0,0,0.0948081171459135,0,0.124273360541092,0,0,0
X601166.CH.EQUITY,0.261177813026515,0,0,0,0,0,0,0,0.179900619093498,0,0,0,0,0,0,0,0.116178900186943,0.247707566159458,0,0,0,0,0,0,0,-0.0218185293168391,0,0,0,0,-0.00841259582295177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,-0.0165188996983808,0,-0.0959373400275838,0.268884141496206,0.0896799113984083,-0.000328665559014153
