,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.0145431212766221,0,0,0.0367438086730637,0.0728922199773455,0,0,0.488526298133689,0,0.214450701650999,0,0,0.0335205752450384,0,0,0.0157690563521905,0,0,0,0,0,0,0,0,0,-0.0374402994262873,0,0,0.0122180191615815,0,0,0.10829965820289,0,0,0,0,0,0,-0.171828652672385,0,0,0,0.0491802554225707,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0.172545808612222,0,0,0,0,0,0,0,0,0,0,0,0.83995011150135,0,0.158480917884495,0,0.0869326355932649,0,0.024166266727008,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0275335890211046,0,0,0,-0.376358933188356,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0.0428629736733928,0,0,0,0,0,0,0.148443493130167,0.0389385660979039,0,0,0,0,0,0,0,0,0,0.0047972033576696,0.112739998140857,0.181865034805839,0,0,0,0,0,0,0,0,0,0,0,0,0.0693747969833882,0,0,0,0.0689380950273226,0,0.0753042125688928,0,0,0,0,0,0,1.73472347597681e-18,0,0
X601818.CH.EQUITY,0,0,0,0.478286490683996,0.438649321049538,0,0,0,0,0,0.088428890699324,0.0250148852694255,0,0.0480323530351277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0802887745083637,0,0,0,0,0,0,0,0,0,0,0,-0.0361938945995669,0.0284573074417301
X601838.CH.EQUITY,0,0.211083870919877,0,0,0,0,0.106627381378912,0.0536166012433783,0.0132343039754244,0,0,0,0,0.0810605994964717,0.240769850724354,0,0,0,0,0.0604775317818528,0,0,0,0,0,0,0,0,0,0,0,-0.0921414134699298,0,0.0250609818335372,0,0,0,0,0,0,0,0,0,0.193632218141887,0,0,0,0,0,0.0302469769938924,-0.0496454513147846,0
X601939.CH.EQUITY,0,0,0,0.0474235652261099,0,0,0,0,0.291182875409483,0,0,0,0.189770023880585,0,0.243026926286367,0,0.317834711608692,0,0,0.0198370858401319,0,0.0825843278523122,0,0,0,0,0,0,0,0,0.0206155539597203,0,0,0,0,0,-0.0319402791781229,0,0,0,0,0,0,0,-0.078918439548991,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.153647371893911,0,0.133632849503977,0,0,0,0.30084860357668,0,0,0.169654650181593,0,0,-0.0173966703006238,0,-0.0242043838587225,0,0,0,0,0.226943096940806,0,0,0,0,-0.0345817201085096,0,0,0,0.117104325951542,0,0,0,-0.184975429491576,0,-0.0470255087017085,0,0,0,-0.0722425765421793,0.16253806888985
X601998.CH.EQUITY,0,0.0293240628018776,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0.0937972451341206,0,0,0,0.20179845584577,0,0,0,0.281804961039415,0.085949781600104,0.0955217324441546,0,0,0,0,0,0,-0.0298771449927467,0,0,0,0,0,0,0,0,0,0,0,0.0690558530846981,0,-0.082983819722204,0,0,-0.0877624748750824,0,0.0150930545494302,-0.0604239342203984
X601658.CH.Equity,0.33408274677809,0,0,0,0,0.475902441809369,0,0.0467290758536525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0888393036333063,0,0,0,0,0,0,0,0,0,0,0,0,0.0211458212744041,0,0,0,0,0,0,0,-0.210723036470938,0,0,0,0,0,0.0534647510026801,-0.0920376739575956
X601916.CH.Equity,0,0,0,0,0.416815292476716,0,0,0,-0.0995072090872109,0,0,0,0,0,0,0,0,0,0,-0.148277633562905,0.469903592941526,0,0,0,0,0,0.0249211838758435,0,0,0,0,0,0,0.109466920496675,0,0,0,0.0354529871345701,0,0,0,0.0235807225440156,0.0567848308519446,0,0,-0.183718543527373,0,0,0,-0.138469254511063,0,-0.17249993058864
X601077.CH.Equity,0,0,0,3.46944695195361e-18,0,0,0,0,0.0191765641824303,0,0.473923979574864,0.0399650602768918,0,0,0,0.0162238222251398,0,0,0,0,0,0,0,0,0,0,0.122619618341155,0,0,0,0,0,0.0156149610882363,0,0,0.0615851821109099,0,0,0,0,0.138321252299794,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,-0.0292359117828193
X11.HK.EQUITY,0,0,0,0,0.0116574202312893,0,0,0,0,-0.0984691596109792,0,0,0,0,0.114056605688985,0,0,0,0,0,0,0,0.0404392015827219,0,0,0.573636066438819,0.178571874513386,0,0,0,0,0,-0.155788218659618,0,0,0,0,0,0,0,0,0,0,0,0.175426968202184,0,0,-0.00385840607131607,0,0.204773301731701,0,0
X2388.HK.EQUITY,0,0.0342867466392562,0,0.0937006751795446,0,0,0,0,-0.00155391650946969,0,0,0.366230826286269,0.189057240747924,0,0,0,0,-0.58575883884643,0,0.0773133619707896,0,0,0.191946891066084,0,0.130906544794768,0,0.120955674241823,0,0,0,0.0618970324957921,0,0,0,0,0,0,0,0,0,-0.260916319350297,0,0,-0.16562910972762,0,0,0,-0.0513022085515869,0,0,0.248001800577513,-0.192649155699949
X5.HK.EQUITY,0,0,0,0,0,0,-0.431832675825001,0,0,0,0,0,0,0,0,0,0,0,0,0.335368822961705,0,0,0,0,0.19513549352461,0.0558244584519967,0,0,0,0,0,0,0,0,0,0,0,0,0.167516677846483,0,0,0.386774243295417,0,-0.23052401267204,0,0.18106479010123,0,0,0.295806395501037,0.255170664642922,0,0.113243503250383
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0488503666122052,0,0,0,0,0,0,0,0,0.359796231071662,0,0,0.122171339829599,0.151438588047244,0,0,0,0,0,0.236938992140668,0,0,0,0,0,0,0,0,0,0.182404391407405,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0446919057747792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164482918430129,0,0.138004011972886,0.0575739483735234,0.03642016798574,0.186570891303191,0.265416394011035,0,0,0,0,0,0,0,0,0,0,0,0,0.0760894987501742,0,0.144125118287132,0,-0.0757837890759349,0
X2884.TT.EQUITY,0,0.0241616261570601,0,0,0,0,0,0,0,0,0,0,-0.0553889356571906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141061760653811,0.0428060105283999,0,0,0.0538921845255033,0.269448325730774,0,0,0,0,0,0.339422911770904,0,0,0,0,0,0,0,0.0468022516220265,0.061704471130146,0.0600363731830578,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0975708339847983,0,0,0,0,0,0.10849310107474,0,0,0,-0.13584852490949,0,0.0563188073634778,0.187773293080095,-0.0293187543096788,0,0,0.141979040596633,0,0.0254937906064311,0,0.509917944782588,0,0,0,0,0.169276197716283,0,0,0,-0.137786184465988,0,0,0.261602100986315,0,0,0,-0.0802187745638364,0.106220609791632,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0579468146702273,-0.017296398665091,0,0,0,0,0,0,0,0,0,0,0,0.0903243689910679,0.105523506875983,0,0,0.157798313808485,0.185029492177282,0,0,0,0,0,0,0,0,0,0.0553657983921519,0,0,0,0,0.209286766421333,0.0120940619891873,0.0164272541388062,0,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,-0.122180241968571,0,0,0,0,0.110704113009795,0,0,0,0,0,0,0,0,0.00686374618758169,0,0,0,0,0,0.336800972654509,0.147816955795919,1.73472347597681e-18,0,0,0.117303747953948,0,0,0,0,0.0326927861712463,0,0,0,0,0,0,0,0,0.0205852185099857,0.192506365838938,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0161061847962864,0,0,0,0,0,0,0,-0.0284021942950931,-0.0658373746892431,0,0,0.518493005368841,0,0,0,0.262682559924744,0,0,0,0,0,0.145734818811067,0,-0.0762854581850885,0,0,0,0,0.0128225526430724,0,0,0,0,0,0
X600030.CH.EQUITY,0.0456665856683784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0708402410388241,0,0.0312535366206136,0,0,0,0,0,0,0,0,0.172925593737996,0.271996167015395,0.120536205252688,0.0198713439249772,0,0,0.191976485408293,0,0,0,0.0282064643763415,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0.0779984449556697,0,0,0,0,0,0,0,0,0,0,0,0,0.0211804741051715,0,0,0,0.0843021413168305,0,0.0571661187405905,0,0,0,0,0.0173019071107258,0,0,0,0.254304179079946,0,0.6623008569945,0,0,0,0,0,0,-0.0509649067091607,0,0.0181056766568756,0,0,0,0,0,0.0228460807075393
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.256163887644347,0,0,0.0843732518772159,0,0.0203840661059502,0.101572532961307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012649157752847,0.400940741517534,0,0.0244414607572548,0,0,0,0.0387957677611071,0,0,0,0,0,0,0,0,0,0.0616438292934071
X601688.CH.EQUITY,0,0,0,0,0,0,0,-0.0109274245051921,0,0,0,0.208395803396192,-0.13893597524345,-0.0302580041290138,0,0.0738771996254315,0,0,0,0,0,0.084692507812776,0.0290415186059757,0,0,0,0,0,0,0,0,0,0,0,0.557086542112421,0,0.137325599488846,0,0,0.011963581143663,0,0,0,0,0,0,0,0,-0.0257861188126231,0,-0.155734420128911,0
X2885.TT.EQUITY,0,-0.0280094027340766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0632765409599998,0,0,-0.0343282721361885,0,0,0,0.100489208391044,0.0479406559292424,0.145478855600007,0,0.245450379450096,0,0,0,0,0,0,0,0,0,0,0,0.2597374348324,0,0,0,0,0,0
X601318.CH.EQUITY,0.437930060887472,0,0.10541619508208,0,-3.46944695195361e-18,0,0,0,0,0,0,0.0423904480221178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254785789648119,0,-0.00612324409651172,0.12095105058393,0,0,0,0,0,0,0,0,0,0.212228875541842,0,0,-0.137228351431405,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,-0.0253552377678185,0,0,0,0.12150447878016,0,0,0,0,0,0,0.32760213211084,0,-0.0731001834573841,0,0,0,0,0,0,0,-0.107564093221964,0,0.112292607471343,0,0,0,0.249062574273173,0,0,0,0.0964453814602915,0,0.132445530552062,0,0,0,0,0,0.0500085414001483,0,0,0,0,0,0,0.0875127872110447,-0.019286797217311
X601336.CH.EQUITY,0,0.368016690184708,0,0,0,0,0,0,0,0,0,0.0450174926272587,0,0,0,0,0,0.0333358879320292,0,0.0398007940691764,0.00917295371757939,0,0.034943062334606,0,0,0,0.110043023793708,0,0,0,0,0,-0.0715797008186835,-0.0785619549466151,0.30483368601555,0,0,0,0,0,0.158760063610809,0,0.125466879166402,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0.256860232125689,0,0,0,0.00423299799671665,0,0,0,0,0,0,0,0,0.0608604699662982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112801931083136,0,0,0,0,0,0,0.0189896008299196,0.392999217297868,0,0.172948349399128,0,-0.0530011541956826,-0.0359780902424692,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.174762026860147,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0.295543764971152,0,0,0,0.0280352890231155,-0.0623415973211891,0,0,0,-0.353288168910089,0,0,0,0,0,0,-0.0241756072730396,0,0,0,0,0,0,0.0606251657678246,0.492331097164389,0.169568548476261,0,0,-0.134498264182741,0,0.182213090903698,0,0,-0.0425654735025191,0
X1299.HK.EQUITY,0,0.0862869832231238,0,0,0,0,6.93889390390723e-18,0.315821687754005,0,0,0,0,-0.371908449153157,0,-0.075900845020853,0,0,0,0,-0.000593522617686758,0,0,0,0.0354130205588298,0.310645494100122,0,0,0,0,0,0,0,-0.167076314788368,0,0,0,0,0,0,0.195593124355547,0,1.38777878078145e-17,0.338749516084268,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.186044974771399,1.73472347597681e-18,0,0,-0.0991554009311506,0,0,0,0,0,0,0,0,0,0,0.0523924836392948,0,0,0,0,0.234903251134215,0,0,0,0,0,0,0,0,0,0,0,0,0.0021364293988845,0,0.377406396909876,0.21891846270017,0,0,0,0
X2882.TT.EQUITY,0,0.0319778292894387,0,0,0,0,0,0,0,0,0,0,0,0,0.0498776427267246,0,-0.201212531703843,0,0,0,0,0,0,0,0,0.0675486346974695,0,0.189337497687437,0,0,-0.20046126805502,0,0,0,-0.216313438694556,0,0,0,-0.0379283665077285,0.369753895607358,0,0,0,0,0,0.326308345741344,0,0.591240827067415,0.0183919500460837,0,0,-0.0482764774306082
X2883.TT.EQUITY,0,0,0,0,0.0384544024774621,0,0.0409385357561187,0,-0.0464668317829876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0602757091557025,0,0.0902219406607037,0,0,0.193251747447042,0,0,0,0,0,0,0,-0.091233916587635,0,0,0,0.0452829061094165,0,0.465015224714237,0,0.427425426922283,0,-0.122712528918695,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143471606772563,0,0,0.202292006506242,0,0.107894633309468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0557894559615262,0.336055631261008,0,0.0771313704013642,0.0210515786590598,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216836862308248,0.0262039044400155,-0.0863856015533905,0.0522185894023943,0.111188072957349,0,0.220738938564157,0,0,0,0,0.0839644713862359,-0.104650307386686,0.403914627380688,0,0.163168220317754,0.14323905417713,0,0,0,0.0752100931423112,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00739704671213175,0,0,0,0
TED,0.317312169821871,0,0,0,0,1.38777878078145e-17,0,0,-0.031093293300962,0,0,0,0,0,-0.287673778763392,0.301330202194231,0,0,0,0,0.801757360369002,0,0,0,0,0.18973608943048,0,0,0,0,0,0,0,0,0,0,0,-0.755211916700362,0,-0.217183321240843,0.0170922119281321,0,0,0.110931220593408,0,0,0,0,0,0,0,0
RealEstateDiff,0,0,0,0,0.141137911726562,0,-1.35525271560688e-20,0,-0.523083807069692,-0.000701050345075252,-0.236917891733105,0,0,0,0.127086798323592,0,0,0.0965555245773437,0,0.122163697225607,0,0,0,0,0,0,0.0209364586112796,0,0,0,0.0541162966507723,0,0,0,0,0,0,0,0,0,-0.0106881841705664,1.73472347597681e-18,0,0,0,0,-0.119077993521748,0,0,0,0,0
