,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.130541831926001,0.328785887800371,0,0,0,0,0,0,0.489720365541966,0,0,0,0,0,0,0,0,-0.106259326329499,0,0,0,0,0,0,0,0,0,0,-0.294049455970831,0,0,0.201232797032403,0,0,0,0,0,0,0,0,0,-0.17317170855479,0.107653771498192,-0.0927390670245626,0,0,-0.0837610433339583,0,0,0.0287233132437711,0
X002142.CH.EQUITY,0,0,0,0,0,0.327985047597114,0,0.475547204430812,0,0,0,0,-0.110668097430945,0,0,0,0,-0.147745262491728,0.223208247746884,0,0,0,0,0,0,-0.106050203639322,0,0,0.191240167314116,0,0,0,0,0,0.115961103852419,0,0,0,0,0,0,0.0424129929148552,0,0,0,0,0,0,0.053579946496845,0,-0.07579428269706,0
X600000.CH.EQUITY,0.0917041259804431,0,0,0,0,0.212634896225368,0,0,0,0.00473746792197922,0,0.0890435994929962,0,-0.064580554176092,0,0,0,0,0,0,0.443581371217362,0,0,-0.0260932247177022,-0.0901544546179388,0,0,0,0,0,0,0,0.0636208640874225,0,-0.038703665058182,0,0,0,0,0,0,0,0.0341458252137546,0,0,0,0,0,0,-0.0164916088358288,0,0.052936151742322
X600015.CH.EQUITY,0.102308378494589,0,0,0,0,0,0.135361944377153,0,0,0,0.0759614508681106,0,0,0.00213271659111883,0,0,0,0.1209573337852,-0.046586061215494,0,0,0.319227354202483,0,0,0,0,0,0,-0.0660692989119485,0,0,0,6.93889390390723e-18,0,0,0,0,0,-2.16840434497101e-19,0,0,-0.109728143101699,0,0,0,0.0155430319603835,0,0.0348185617748401,0,0,0,0
X600016.CH.EQUITY,0.116367851876018,0.0501532204027878,0.0628390289186803,0.128195654056425,0,0.0829245867252033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.494136416706829,0,0.503705450163126,-0.0390404151703849,0.0738477548817184,0,0,0,0,0,0,0,0,0.0935136919814299,0.0782967689856829,0,0,0,0,0,0,-0.0483616895391078,0,0,0,-0.398401149329982,0,0
X600036.CH.EQUITY,0.0687355151141083,0.0569879475990887,0.066692229544444,0.109139175160343,0,0,0,0,0,0.218584892919504,0,0,0.0226509446571478,0,0,0,0.103893501789132,0.00310079695818313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0510198099740818,0,0,0,0,0.112440166325484,0,0,0.235270809976238,0,0,0,0,0,0,-0.0859618330000474,0
X600919.CH.EQUITY,0,0,0,0.0401478165824059,0,0.0219598346940085,0,0,0,0,0,0.107575683589743,0,0.0917726167111398,0,0,0,0.0218728680211269,0,0,0.360358255201362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316575074537246,0,0,0.060805280818004,0.049168930572087,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0529313862694454,0.483325305983001,0,-0.0147497076500674,0,0,0,0,0,0,0,0,-0.0236360697965969,0,0,0.301054478794322,0,0.0308250658141066,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0195456727459394,0,0,0,0,0,0,0,0,0,0,0,0.124820953972577,0,0,0,0,0,-0.0216336399095873,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,-0.0512569724712183,0,0,0.0252058301274373,0,0.167766207330622,0,0.0599474090641664,0,0,0,0,0,0,0.243203939135296,0.161922836805443,0.055185644536341,0,0,0,0.0298497344624466,0,0,0,0,0,0,0,0,0,0.118061056685675,0,0,0,0,0,0,0,0.137603473635335,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.104065748328694,0,0,0,0,0.457255705412053,-0.0477908274654664,0.348030630476127,0,0,0,0.017887682276191,0,0,0,0,0,0,0,0,0,0,0.242700656754322,0,0,0,-0.01274050772012,0,-0.201309955748041,-0.0222582028533576,0,0,0,0,-0.0809658627089835,0,0,0,0,-0.0139858021276887,0,0,0,0,0,0,0,0,0,0,0,0
