,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0163219499129817,0,0,0,0.0541514725960042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0246904363809464,0,0,0,0,0,0,0,0,0.00628729588222693,0,0,0.183122705397705,0.0742259985893219,0,0.152362945639698,0,0.197513963133518,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.109902525564297,0,0,0.0219174422214951,0,0.180010819102137,0,0.129218796720225,0,0,0,0,0,0,0.0848271889425693,0.0518317749582539,0,0,0,0,0,0.214120261795994,0,0,0,0,0,0,0,0,0.124748059364691,0,0,0,0,0,-0.0269049423185849,0,-0.00252633376436238,0,0,0.179742553171622,0,0,0,0,0,0,-0.0426423144294632,0,0,1.73472347597681e-18
X600000.CH.EQUITY,0,0,0,0,0,0.0181884242574068,0,0,0,0,0,0,0,0,0.053650696269691,0,0.750287890544657,0,0,0,0,-0.0214903766225768,0.0159326549301636,0,-0.0727626749824685,0,-0.0540137784294991,0.0146223821364747,0,0,0,-0.117664256824173,-0.0367878389234014,0,0,0,0,-0.142914932074753,0,0,0.18411533346315,0,0,0.117138845570362,0,0,0,0,0,-0.0736835434256119,0,0.091892164267327
X600015.CH.EQUITY,0,0.0199383700065989,0,0,0.359153055546155,0,0,0,0,0,0.0966535691858634,0,0.0286143562186724,0.14177474502713,0,0,0,0,0,0,0,0,0,0.268728758566919,-0.072608200948743,0,0,0,-0.0608514927828825,0,0,0,0,0,0,0,0,0.0746605235886403,0,0,0,0,0,0,0,0.109015449946701,0,0,0,0,0.0457876418799912,0.0610846936538243
X600016.CH.EQUITY,0,0,0,0.0265195616460282,0,0,0,0.0386949076681533,0,0,0,0.231906221296348,0.0792080326321614,0.220785562780449,0.156727575629195,0.0162857038160846,0,0.0301363899974155,0.0156717315416051,0,0,0,0,0.0142608892852681,0,0,0,0,0,0,0,0,0,0,0.146299602305763,0,0,0,0,0.109858332692153,0,0,0,0,0.043712811887756,-0.0818325542454108,0,-0.0703308070716353,0,0,0,0
X600036.CH.EQUITY,0.239282239268925,0,0,0,0,0,0,0,0.449823365210361,0,0,0,0,0.0171879873787782,0,0,0,0,0,0.0058487527416967,0,0,0.0360842052402272,0,-0.0392065513348265,0,0,0,0,-0.0999915650738646,0.00493865403349161,0,0,0,0,0,0,0,0,0,0,0,0,0.188893290496167,0,0,0,0,-0.0259277240563346,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.13623809715006,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.248714998921074,0,0,0,0,0.138832445629066,0,0,0,0,0.416741722729579,0,0,0,0,0,0.507946985760856,0,0,0,0,-0.0375915155036577,0,0,0.154294131692571,0
X600926.CH.EQUITY,0,0.300896513883139,0,0,0,0,0.232768072217492,0,0.309505893953636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0231024092062994,0,0,0,0,0,0,0,0,0.0869983497082866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00922555694980973,0,-0.0121063467442292,0
X601009.CH.EQUITY,0,0,0,0.0171097783594944,0,0.0881000810330474,0,0,0,0.159278988168393,0,0,0,0,0,0,0,0,0,0,0.0605014380470774,0.00254771467621567,0,0,0,0,0.0463095132136272,0,0,0,0,0,0,0.242521195260337,0,0,0,0,0.0830325783899862,0,0.259474293367639,0,0,0,0,0,0,0.126330676928579,0,0,0,0
X601166.CH.EQUITY,0,0,0.0628095108972584,0,0,0.204155177177865,0,0,0,0,0.0404935374925693,0,0,0,0,0.0895689849854597,0,0,0,0,0,0,0,0,0,0.0458411752187867,0.0340326808261366,0,0,0,0,0,0,0.171245935747568,0.289913305059246,0,0,0,0,0,0.0786221416355203,0,0,0,0,0,0,0,0,0,0,0
