,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.16937436067108,0.0818236489903207,0,0,0.498035633321119,0,0,0,0,0,0.269059149907327,0,-0.179387563159221,0,0,0,0,0,0,0,0,0,0,0.0917822801347842,0,0,0,0,0.0132473970750211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274233125434754,0.0673992693073243,0
X002142.CH.EQUITY,0,0,0.17658001524997,0,0,0,0,0,0.0786620885040916,0,0,0,0,0,0.150666795768318,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0.278716769729884,0,0.513570421165128,0,-0.0163711571409687,-0.312228684446151,0,-0.069796280047385,0,0,0,0,0,0,0,0.048652811575703,0,0,0,0,0,0,0.0625619443092128,-0.170306467188761,0
X600000.CH.EQUITY,0.00722039744198104,0.176720956852578,0,0,0,0.149139659408184,0.036926576760534,0.00262175214317017,0.0840348718349066,0.0513680675201838,0,0,0,0,0,0,0,0,0,0,0,0.2694970237359,0.0402704991649688,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.00711814540133857,0,0.185685482808168,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.0871457822874837,0,0,0,0.0648231760176423,0,0,0,0,0,0,0,0,0.32555850233078,0,0,0,0,0,0.156489285201028,0,0,0,0.0369832387888573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114835679422203,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.13609029497471,0,0,0,0,0,0.128611869335381,0,0,0.203078568127089,0,0,0,0,0,0.0664504861938785,0,0,0,-0.0210297389668399,0,0,0,0,-0.215606222153901,0,0.116933968400412,0,0,0,0,0.285617523650944,0,-0.106051546595783,0,0,0,0,0,0,0,0,0,0,-0.0803479076210581,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.695705506903912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117768843133293,0.0444594900265579,0.0198620814933345,0,0,0.0167036319878236,0,0,0,0,0,0.259369207524459,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.233200151887188,0.046066897533793,0,0,0,0,0,0.163695170826601,0,0,0,0,0,0.400529934066132,0,0.010275714792858,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120031226998563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376724637661849,0.0505821197596933,-0.0669338636269391
X600926.CH.EQUITY,0,0,0.132815421064129,0.0152854431136572,0,0,0.157982635052999,0,0,0.302394289520149,0,0,0,0,0,0,0,0.0800444378402525,0,0,0.0532278840222966,0,0.0976406354072075,0,0,-0.229738984673175,0,0,0,0,0,-0.0368556900564446,0,0,0.164500407853693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230180194385304,0.0885690242137528
X601009.CH.EQUITY,-0.219275294807369,0,0,0,0,0,0,0.460935148228994,0,0,0,0,0,0,0,0.125926775483528,0,0,0,0,0,0,0,0,0,0,-0.302228073349137,0,0,0,0,0,0,-0.102245550622742,0,0,0,0,0,0,0,0,0,-0.0529891285338505,0,0,0.338175886768406,0,0,0.679351953573833,0.188416102141327,-0.28372940074446
X601166.CH.EQUITY,0.444510460596596,0,0,0,0,0,0,0,0.216831093597394,0,0,0,0,0,0,0,0,0,0,0.0357383418240253,0,0,0.0397834936497734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0597057368401729,0.424440426090794,0.0844307374752926,-0.0128531181059116
X601169.CH.EQUITY,0,0.0525781693538,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0.0801419064287142,0,0,0,0,0.0453220652788177,0,0.734136604829727,0.0938341676666427,0.120557639461064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144658771446765,0,0,0,0,0.115615322870503,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0.0736174363897905,0.156162318883136,0,0,0,0,0,0,0,0,0,-0.187083495871849,0,-0.192178889914527,0.00684981292622366,0,0,0.909694385477378,0,0,0,0,0.00146478389063023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156782996226373,0,0.0686710363082301,0,0,0,0,0,0,0.0675610087024798
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.0437269445743173,-0.138688755423372,0,0.484325453723262,0,0,-0.0261831293914568,0.308013252570654,0,0,0,0,0.373891167689944,0,0,0,0,0,0,0,-0.036139871488634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0732021877536938,0
