,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601169.CH.EQUITY,0.131788395263596,0,0,0,6.93889390390723e-18,0,0.123938828681986,0,0.0027099386021891,0,0,0.0695583126870262,0.180097526446981,0.12084860996701,0,0,0.0217724300271862,0,0,0.0198745867500027,0.0742693589927069,0,0,0.235151091328616,0,0,0,0,0,0,0,0,0,0.0303448909831966,1.0842021724855e-19,0,0,0,0.00665517282736659,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.0528818588765728,0,0,0.031639529422443,0.103877257402564,0,0,0,0,0,0,0.192599682617025,0.272375385202392,0,0,0,0,0.0621333221146034,0,0.116973294125707,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115753226868345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0.367931988963489,0,0,0,0,0,0.0827591333124806,0,0,0.116593821333688,0,0,0,0,0.112236074698795,0.0471217241318947,0,0,-0.0948590770220352,0,0.0186652711254655,0,0,0,0,0,0,0,0,0.0010562482867294,0,0.056206537906495,0,0,0,0.131525813760168,0,0,0,0,0,0,0,0,0.00528096491558026,0,-0.0404838602584549,0
X601328.CH.EQUITY,0.0445325341411661,0,0,0,0,0.0113654856497424,0,0,0,0.0628133258363015,0,0,0.134519927152964,0,0.284591941787029,0,0.358333383521147,0,0,0,0,0,0,0,0,0,0,0,-0.0479077719430643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102291044974745,0,0
X601398.CH.EQUITY,0.0812199034631277,0,0,0.160563160130531,0.0207167450524943,0,0,0,0,0,0.0483086166479611,0.272571993980668,0,0,0,0,0,0.0436516677331407,0.240781996882198,0.00377368067429709,0,0.0973032072506709,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0270421271602325,0,0,0,0,0.131915027197828,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.12893190376869
X601577.CH.EQUITY,0,0,0,0.245085802150748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.369933586814169,0,0,0,0,0,0,0,0,0,0,0.111039871033338,0,0.523724457721323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137713243851829
X601818.CH.EQUITY,0.0206442981577727,0.0792782426130023,0,0.245986939135535,0.297792103509833,0,0,0,0.00442401054934244,0,0.095558122509362,0,0.00631474405486434,0.0873785704824837,0,0,0,0,0,0,0.120926527050903,0.0474856253453107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19835572471447,0,0
X601838.CH.EQUITY,0,0,0.111139809559883,0,0,0,0.234214212875529,0.0648116149130101,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0.0609302048822353,-0.0602671809076788,0,0,0,0,-0.0950471501951865,0,0,0,0,0,0,0,0,0,-0.144156040897642,0,0,0,0,0.261649319727521,0,0,0,0,-0.015179216651426,0,0,-0.0903013144518339,0,0,0
X601939.CH.EQUITY,0.203414382095747,0,0,0,0,0,0,0,0,0,0,0,0.094388662939912,0,0.182512722842239,0,0,0,0,0,0.0340681188433101,0.00848803154331882,0,6.93889390390723e-18,0,0,0.0472651482145529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0200763973477677,0,0,0,0,0,0,0.159199848802779
X601988.CH.EQUITY,0,0.0234099936326778,0,0,0.0223776282916193,0,0.0433140217148065,0.122151336712773,0,0,0,0,0.463465456867246,0,0,0,0,0,0.301471678873212,0,0,0,0,0,-0.0627606323617298,0,0,0,0.0693456962920008,0,0,0,0.089658738787496,0,0,0,0,0,0,0,0,0,0,0,0,0.0443019347658403,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.0537866955746421,0,0.0366017980018892,0,0,0.00471033196737834,0,0.385503290530751,0.0324961133670455,0.082036471127093,0,0,0,0,0,0.0679664271129085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105137563085812,0,0,0,0.175867249002048,0,0,0,0,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.351337570116019,0,0.341370212278014,0,0.0629668710970635,0,0,0,0,0,0,0,0,0,0,0,0,0.0308146025606992,-0.0377647920629167,0,0,0,8.67361737988404e-19,0.0380957889022673,0,0,0,0,0,0,-0.00998195312952873,0,-0.00301213500465568,0,0.247048072620776,0
X601916.CH.Equity,0,0,0,0,0,0.0410905229856901,0,0,0.0124788420449758,0,0,0.480010431942321,0,0,0,0.104855562626802,0,0,0,0,0,0,0,0,-0.0482186023365887,0.0779230471235498,0,0.21097057171248,0,0,0,0,0,0.205320492316386,0,0,0,0,0,0,0,0.257602102126065,0,0.0162526387180744,-0.0630638320259587,0,0,0,0,0,0,-0.372095340826258
X601077.CH.Equity,0.184543482012456,0,0,0,0.275616776292545,0,0.0761760096927875,0,0,0,0,0,0,0,0,0.223559611643415,0.0176907885722947,0,0,0,0,0.0402392469778251,0,0,0,0,0.0171052043316954,0,0,0,0,0,0,0.0910761769124825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0.0832729844430309,0,0,0,0,0.162787065215419,0,0,-0.306930795652905,0,0.00547147170815642,0,0,0,0,0,0,0,0,0,-0.0617169870487679,0.47866103430627,-0.28084777752152,0,0,0.343768192385958,0,0,0.165039264319708,-0.0391264969968888,0,0,0,0,0,0,0,0,0.0997911784054249,0,0,0,0,0,0,0,0,0,0,0,0,-0.0183944456239851
X2388.HK.EQUITY,0,0.0356003306928601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.183822095860196,0,-0.00160918586326675,0,0,0.0408698472361123,0,0.33414476330919,0,0.297383381395491,0,0,-0.0605841248718974,0,0,-0.0375506441738172,0,0,0,0,0.218373438699664,0,0,-8.67361737988404e-19,0,0,0,0.028817501306827,-0.0200916925655299,0,0,0,0.0717801585541294,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0533867118105944,0.0800319358012788,0,0,0,0,0,0,0,0,0.43955031122364,0,0,0,0,0,0.319072435794704,0.145691268605147,-0.0305486448984797,0,0.0434693716498188,0,0,0,0,0,0,0,0,0,0,0,0.0365843598360253,0.0868541107923226,0,0,0
X2880.TT.EQUITY,-0.0781311841215041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08565556936382,0,-0.0536385215318608,0,0,0,0.0662217547199901,0,0.118007989764772,0.318937441833301,0,0,0,0,0,0,0.23291315586439,0,0,0,0,0,0,0.0957878931670693,0,0,0.0676838272384267,0,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0737766154873653,0,0,0,0,0,0,0,0,0,0.212090920370774,0,0,0,0,0,0.38794994366464,0.158878673133413,0,0.0742602135618155,0,0,0,0,0.0316716933284665,0,0,0,0,0,0,0,0.0235631446226653,0,0,0,0,-0.0348855781313313
X2886.TT.EQUITY,0,3.46944695195361e-18,0.110318729175822,0,0,0,0.147807140702474,0,0.34887534070635,0,0.0111855709481421,0,0,0,0,0,-0.174424940936665,0,0,0,0,0,-0.176953338896093,0,0,0,0.165346862389765,0,0,0,0,0.150804084710557,0.049150912868747,0,0,0,0,0,0,0,0,0,0,0,-0.052967811888646,0,0.214498159455484,0,0,0,0.0353613687899954,-0.135125359282106
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0.0270857552096035,0,0,0,0,0,0,0.13524072314073,0,0,0,0,0,0,0,0,-0.0368493231028048,0,0,0.0136582102769094,0.095156013891924,0,0,0.317130449862506,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242662810546523,0.222362894675759,0,0.0204901578850787,0,0,0.033488906678604
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0548663090649996,0,0,0,0.0657109902202463,0,0,0,0,0,0,0,0.317796972898712,0.168975617804064,0,0.214700982201087,0,0.0997329182608385,0,0,0.0636079444349202,0,0,0.104970692966769,0,0,0,0,0,0,0,0,0,0,0,0,0.00879950593595848
X5880.TT.EQUITY,-3.46944695195361e-18,0,0,0,0,0,0.101306480702281,0,0,0,0,0,-0.149131198523534,0,0,0,0,0,0,0,0,0,0.0162075575350868,0,0,0,0.135334817895994,0.165227688305425,0,0,0.160599433719797,0.0756053946705765,0,0.0636949768076608,0,0,0,-0.0674646749724382,0,0,0,0,0,0,0,0,0,0.0663357032079837,0.212796971590311,0,0,0.0915247079798059
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0139627302606498,0,0,0,0.327491682069487,0,0,0,-0.0644787457937877,0,0,0,0.101169637207896,0,0.0479996601300344,0,0.534574432466764,0,0,0,0,0,-0.225366930648335,0,0,0,0,0.178318661876663,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,-0.000835293148931964,0.0679827338142576,0.0290844431607357,0,0,0,0,0,0,0,0.0568839582580537,0,0,0,0,0,0,0,0,0,0.0142079929974481,0,0.0339945521227118,0,0,0,0,0,0,0,0.182930174239333,0,0.120612565512399,0.321579558138356,0.139811610738256,0,0,0,0,0,0,0,0,0,0,-0.137377795483243,0,0,0.0309305710030964
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0635231644587159,0,0,0,0,-0.144558321176649,0.0868195492072417,0,0,0,0.0236349709193343,0,0.00125376379983211,0,0,0.0550810601742697,0,0,0,0,0,0,0.062939658413496,0,0.332815729733036,0.16696885348499,0,0,0,0,0,0,0,0,0,0.00589037584300683,0.0629572900857098,0,0,-4.33680868994202e-19
X601211.CH.EQUITY,0,0,0.0456286621227197,0,0,0,0,0,0.0848700960597504,0,0,0,0,0,0,0.126481575304123,0,0,0,0,0.047680032273734,0,0,0,0,-0.0516417445750734,0,0,0,0,0,0,0,0.0834826709623497,0.00895265968009081,0.340318458336786,0,0.307294386999453,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0
X601688.CH.EQUITY,0,0,0,-0.0353398509735322,0,0,0,0,0,0,0,0,0,0,0,-0.0497358788900244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0604112355794241,0.450636814430138,0.161276576886337,0.0952604784533464,0,0,0.131920620230605,-0.0209736682639917,0,0,0,0,-0.000925666429193989,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,-0.117805955836334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155706762214682,0,0,0.529575720907676,-0.272847319740249,0,-0.18534804861608,0,0,0,0,0,0.29129668566606,0,0,0,0.302613358174727,0.118561938642173,0,0,0,0.0222101306905509,-0.0362003722170727,0
X601318.CH.EQUITY,0,-0.0583026136530206,0.0672060247451567,0,0,0,-0.0577666212077379,0,-0.0151895407110918,0,0,0,0,0,0,0.0946640060734273,0,0,0,0,0,0.35461605824532,0.0591282957994505,0,0,0,0,0,0,-0.00637390240834452,0,0,-0.0689699225988047,0,0,0,0,0,0,0,0,0.150654297404775,0.352767359562761,0,0,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0.0278822231926983,0,0,0,0,0,0,0,0,0.0696297679228925,0,0,0,0,0,0.0315381862746603,1.38777878078145e-17,0.0865184834254478,0,0,0,0,0,0,0,0,0,0,0,0.311685562987204,0,0.370089936404558,0,0,0,0.018239987555099,0,0,0,0,0,-0.0255291392528169,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0499109981315208,0,0,0,0,-0.147357623047411,0.0749231220200192,0,0,0,0,0.0318129345946514,0,0,0,0,0,-0.00837683985586719,-0.0293890868315832,0,0,0,0.0959312215148315,0,0,0,0.499840760219577,0.428460955324293,0.0873787203699382,0,0,0,0,0,0,0
X601601.CH.EQUITY,0.00974101607822896,0,0,0,0,0,0,0,0,0.233215034989247,0,0,0,0,0,0,0,0,0,0,0,0,0.0622324530093235,0,0,0,0,0,0,0,0,0,0.0454276295889065,0,0,0,0,0,0,0,0.215296623505731,0.410470300715253,0,0.16328349320719,0.0413005011570738,0,0,0,0,0.126125238999693,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0.0731539513933094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.313659687137869,0,0,-0.0154928253584481,0,0.108043431740104,0,0,0,-0.134237512201351,0,0,0,0,0,0.259930294561326,0,0.568490248375357,0,0,0,0,0,0.0547605385945092,0,0,-0.0590393255871492,-0.0114550371438447
X1299.HK.EQUITY,0,-0.0709921644947594,0,0,0,0,0,-0.432009357167263,-0.232458698921234,0,0,0.0562463652153266,0,0.288479168761693,0,0,0,0,0,0,0,0,0,0,0,0,0.151740289306545,0,0,0,0,0,0,0,0,0,0,0.164659758872641,0,0.316848261109971,0,0.0243205149028123,-1.73472347597681e-18,0.0615946780412072,0,0,0,0,0.0838353740795459,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0504849055757093,0,0,0,0,0,0,0.107616027036637,0,-0.136834608883882,0,0,0,0.263438016633487,0,0,0,-0.031795513353619,0,0,0,0.0691401827214912,0,0.0869810919863347,0,0,0,0,0,0.34065339979796,0,0.16397543056597,0,-0.0126985668748819,0.01596602134626
X2882.TT.EQUITY,0,0,-0.0391369491953853,0,0,0,0,0.0484474655899242,0,0,0,0,0,0,0,0.076791389641823,0,0,0,0,0,0,0,0,0,0,0.0087629579561619,0,0.0143153059874226,0.186163687472968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266279342858318,0,0.190525123476361,0.289885735348034,0,0,0
X2883.TT.EQUITY,0,0,0,0,0,0,0.147080690319676,0,0,0,0,0,0,0,0,0,-0.102631687036141,0,0,0,0,0,0,0,0,0,0.212318678342491,0,0,0,0,0,0,-0.0859116998130929,0,0,0,0,0,0,0,0,0,0,0,-0.0351753770527106,0.25978313285288,0,0,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,-0.0547009898502943,0,0,0,0,0,0,0,0,0,0.085714885331934,0,0,0,0,0,0.0117146275233227,0,0.338605211416753,0,0,0,0,0,0,0,0.117104846412486,0,0.0498737820879701,0,0,0,0,0,0,-6.93889390390723e-18,0,0.365253036909057,0,0,0,0,-0.102165070046336
X267.HK.EQUITY,0,0,0,0,0,0,0,-0.0372807992892835,0,0,0,0,0.0792885064928056,0,0.430030503431006,0,0.461697839507317,0,0.00992019508060887,0,0,0,-0.163129064687135,0,0,0.304476408631944,0,0,-0.167933796331674,0.366881544157482,0,0,0,0,0,0,0,0,0,0,-0.249553374802278,0,0,0,-0.0128825775303688,0,0,0,0,0,0,0.306737998732783
TED,0,0.0327519586261127,0,0,0,0,0,0.201548161084719,0,-1.0842021724855e-19,0,0,0,0,-0.091791701708519,0,0,0,0,0,-0.0762791427462424,0,0.043206336274387,0,0,0,0,0,0,0.00728220175701884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05570565664343,0,-0.0242254883148552
RealEstateDiff,0,0,0,0,0,0.0299803245151757,0,0,0,0.125450528464619,0,0,0,-0.0995015259523995,0,0.117975420234727,0,-0.0391907835946419,0,0,0,0,0,0,0,0,0,0,0,0,0.169207775301439,0,0,0,0.00486843224850434,0,0,0,0,0,0,0,0,0,0,0,-0.0553221503989617,0,0,0,0,0
