,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0509987982279125,0,0.0087797731154386,0,0.475915004570651,0.0606682092064739,0,0,0,0,0,0,0,0,0.107150234919717,0,-0.0183018181507414,0,0,0,0,0,0,0,0,-0.114230944754475,-0.00770482343737417,0,-0.126028299072551,0,0,0,0,0,0,0,0,0,0.397368526978509,0,0,0,0,0.0874147444880738,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.233201982292476,0,0,0,0,0.0671830013203443,0.156600557818835,0.162674643124756,0.122694010164983,0.347241757703205,0,0,0,0,0,0,0,0,0,0,0,0.016357489988017,0,0,0,0,0,-0.320943122117595,0,0.136528168381803,0,0,0,-0.0640558127104316,0,0,0,0,0,0,0,0,0.150399302381533,0,0.196259086781235,0,0,0,0,0,0,0.0466573564677266
X600000.CH.EQUITY,0,0,0,0,0,0,0.122027901676805,0,0.0720668156038875,0.0453471502767389,0.0103938742118405,0,0,0,0,0,0,0,0.00844559898193513,0,0,0,0.140719728885299,0.0262892121066509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274779744289147,0.308800389238547,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.184932908505994,0,0,0,0,0,0,0,0,0.0135321534256766,0.0207910323479401,0,0,0,-0.0350171886754807,0,0,0,0,0,0,0,0,0.460458446367856,0,0.050327080475685,0.1906740601259,0,0,0,0,0,0,0,0,-0.470617742959537,0,0,0,0,0,0,0,0.0849784252893293,0,-0.0542437902084245,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.244481811024293,0,-0.268216783242876,0,0,0,0.024087802784748,0,0,0,0,0,0,0.038767184512873,0,0,0,0.0740801112520931,0,0,0,0,0,0,-0.413071901553524,0,0.158993333524463,-0.0683533083975757,0,0,-6.93889390390723e-18,0.568515934225339,0,-0.197914609402111,0,0,0,0,0,0,0,0,0,0,0,-0.401424946388972
X600036.CH.EQUITY,0.335942695020676,0,0,0,0,0,0,0,0,0,0.0325160449683767,0,0,0,0,0,0,0,0,0.106862019111423,0,0,0.257156657086608,0.0703924829623516,0,0,0,0,0.0440734286494837,0,0,0,0,0.0502421001816203,0,0,0.00695939965459696,0,0,0,0,0,0,0,0,0,0,0,0.0605468204756834,0,0,0
X600919.CH.EQUITY,0.248408446901748,0.469223219259094,0.00579075509845175,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0.0712948781255248,0,0.00966590375110824,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.181914875247917,0,0,0,-0.0392276000000223,0,0,0,0,-0.126937702782695,0,-1.73472347597681e-18,6.93889390390723e-18,-0.0252605516517548,0,0,0.377420616131617,-0.0445613665792853,0
X600926.CH.EQUITY,0,0.0775053410089758,0.119520384232659,0,0,0,0,0,0.0430253063747005,0.134292272744102,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.386035647538824,0,0,-0.121714323600551,0,0,0,0,0,0,0,0,0.295696003024943,0,0,0,0,0,0,0,0.044003297870421,0,0,-0.222121360455899,0,0,0,-0.231157642966505,-0.0478650016353583,0.0411198253938075
X601009.CH.EQUITY,-0.253723032629039,0,0,0,-0.278229601371909,0,0,0.240658946029981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.538810653395387,0,0,-0.297225986194958,0,0,0,0,0.0361724310263708,0,-0.180132218488686,0,0,0,0,0,0,0,-0.103860328080278,0,-0.0687098514592947,0,0,0.442601737035436,0,0,0.438239591329069,-0.0990322624554207,-0.202610399496345
X601166.CH.EQUITY,0.164560591989479,0,0,0,0,0,0,0.0623230843701137,0.187409462611361,0,0,0,0.0362570123992938,0,0,0,0,0,0,0,0,0,0.139007799533227,0,0,0,0,0,0,-0.145689451696594,0,0,0,0,0.13717946838563,0,0,0.115427476688017,0,0.145289834268437,0,0,0,0,0,0,0,0,-0.0786668791251331,0.306468087313651,-0.0524012442883373,-0.0109243808137689
