,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.11544294433999,0,0,0,0,0,0.0301383162809579,0.278052588257732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197201964563552,0,0,0,0,0,0,0,0.0755811388721577,0,0,0,0,0,0,0,0.174928910799156,0.0490574302838582,0,0,0,-0.0350672990910915,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.175089791686239,0,0,0.289076916191125,0.0276630178787082,0.292794558404347,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,-0.0320340962282535,0,0,0,0,0,0,0,-0.0247268331658069,0,0,0,0,0,0,0,-0.0190004384596552,0,0,0,-0.054116461459543,0,0,0,0,0.149667492548528,0,0.0792166187338474
X600000.CH.EQUITY,0,0,0,0,0,0.0359561227878019,-0.0675259049299257,0,0.240720555330323,0,0,0.0322601905925553,0,-0.0786849054095562,0,0,0.167040501468453,0,0,0,0.369294892881896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0838394663853927,0,0,0,0,0,0,0,0,0,0,-0.0448038939244498,0,-0.173511724261269,0,0.00911384766562386
X600015.CH.EQUITY,0,0.0578823690989667,0,0,0,0,0,0.0527446760667055,0,0.157297783127093,0.55927822117265,0,0,0.0752429241053258,0,0,0,0,0,0,0,0,-0.0407508956259882,0,0.131111425994929,0,0,0,-0.0956582101521673,0,0,0,0,0,0,0,0.0603740407838031,0,0,0,0,0,0,6.93889390390723e-18,-0.119703951044694,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.169292242468645,0,0,0,0,-0.48427074943973,0.0735703261120651,0,0,0,0,0,-0.686602451763752,0.179422298929756,0.174115045723111,0,-0.12063917304005,0,0,0,0,0.448003801941438,0,0,0.251562819033529,0,0,0,0,0,0,0,0,0,0,0.138685486049925,-0.347089499621081,0,0,0,0,0,0,0,0,0,0,-0.00798975235261754,0.36212915006403,0
X600036.CH.EQUITY,0,0,0,0.0575207152651726,0,0,0,0,0,0.0766051436602113,0,0,0,0,0,0,0,0.15554458049896,0,0,0,0,0,0.0372237432616271,0,0,0,0,0,0,0,0,0,0,0,0.0750149525549711,0,0,0,0.0782678083917634,0.082825744187225,0,0,0.211980626896247,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.16339606484675,0,-0.0950452637962269,0,0,0,0,0,0.188795794701668,0.136899297274984,0,0,0,0,0,0,0,0,0,0,0,0,0.0294659969870984,0,0.281748157769588,0,0,0.280026876170464,0,0,0,0,0,0,-0.129983889741221,0,0,-1.73472347597681e-18,0,0.163998365588986,0,-0.121461911426142,0,0,0,0,0,0,0,0,0.0581166824169102,0
X600926.CH.EQUITY,0,0,0,-0.0516933767183131,0,0,0,0,-0.165320704209032,0,0,0,0,0,0,0,0,0.587182494677901,0,-0.0534460367762081,0,0,0,0,-0.115460625778591,0,0,0,0,0,-0.183077936439763,0,0,-0.0926595689225596,0,6.93889390390723e-18,-0.077428295582038,0,0,0,0,0,0.172004973936215,0,0.127803116953619,0,0,0,0,0,0,0.10144402412433
X601009.CH.EQUITY,0.0139183036507634,0.115499802069392,0,0,0,0,0,0,0,0,0,0.279170062363422,-0.117861689500321,0,0,0.0173979969090979,0,0,0,0.0365099994678445,0.369830672289064,0,0,0,0,0,0,0,0,0,0,-0.0766619534798628,0,0,0,0,0,0,0,0,-0.0541595100952132,0,0,0,0.151374028099638,0,0,0,-0.0329003758516678,0,0,0
X601166.CH.EQUITY,0.232025355490394,0,0.145772490649765,0,0,0.274554415244769,0,0,0,0,0.125252379488408,0.158336433080002,0,0,0,0,0.0982573116967537,0,0,0,0,0.300285882586044,0,0,0,0,0,0,-0.0901093081124706,0,0,0,0,0,0,0,0,0,0,0,0,0.0979518242226384,0,0,0,-0.0524701981909807,0,0,0,-0.0438816184603829,0,-0.0857489018424428
