,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.220279046508018,-3.46944695195361e-18,0,0,0,0,0,0.0472595520087395,0,0.171393366718407,0,0,0,0.0425538411322522,0.0588062162189402,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0.13120738565759,0.0342411332799451,0,0,0,0,0,0,0,0.00771446556148078
X002142.CH.EQUITY,0,0,0,0,0,0.193739043744219,0,0,0.0992621234022319,0,0,0,-0.0127691372607971,0,0,0,0,0,0,0,0,0,0.391119821801147,0,0,0,0,0,0,0.0584188492637843,0,0,0,3.46944695195361e-18,-0.0209256386921586,0,0,0,0,0,-0.044743925734788,0,0,0,0.166164400134705,0.132569413062491,-0.237658291567433,0,0,0,0,0.025996352028745
X600000.CH.EQUITY,0,-0.061828337246204,0,0,0,0,0,0.0250329690977059,0,0,0,0.228104361096562,0,0.0646729204204447,0,0,0,0,0,0,0,0,0,0,0.393243724700391,0,-0.00641314724263927,-0.00303013976688057,0,0,-0.0332975297783414,0,0,0,0.148409163386859,0.0905035232325838,0,0,0,0,0,0.180060903093513,0,0,0,0,0,0,0,0,0,-0.0486131202357996
X600015.CH.EQUITY,0,0.054489702617356,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23607532922039,0.311845794546599,0,0,0.1256998369144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0565317650148521,0.0581745735396112,0.0868873069383145,0,0,0,0,0.0516993883234112,0,0,0,0,0,0,0,0.0836935146383035,-0.0133540908047013,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31567217625851,0,0.117030915593575,0,0,-0.10203817213595,0.287052486682723,0.283745000671871,0,0,-0.272516252725831,0,-0.176131613331695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0400868001141227,0,0,0,0,0,0,0.215939574649314,0.03720605858416,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.215245069226179,0,0,0.0686539502578024,0,0,0,0,0,0,0,0.025212294542823,0,0,0,0,0,0,0,0,0,0,0,0.14335821873569,0.149658045920808,0,0,0,0,0,0,0,0,0.692684702818928,0,0,0,0,0,0,0,0,0,0,0,-0.0760389955762332
X600919.CH.EQUITY,0,0.0917703289182328,0,0,0,0.0447179508126972,0,0,0.113069177345489,0,0.202031377476574,0,0,0,0,0,0,0.0431290693694106,0.0267467476105426,0,0,0,0.376389666861599,0,0,0,0,0,0,0,0,0,0,0,0.0392339627567242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,-0.0532902512939501,0,0.0362190885998029,0,0,0,0,0,0.184373942117495,0,0,0,0.00422917808315444,0,0,0,0,0.0644459403076251,0,0,0,0,0.0618690944224571,0,0,0.149923760373124,0,0,0,0,0,0,0,0,0.19924131113076,0,0,0.149256130664948,0,0,0,0.187456998687256,1.38777878078145e-17,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0.105580977219317,0,0,0,0,0,0,0.310299170490142,0,0.269058639294788,0,0,0.199061406249256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0411627704547277,0,0,0,0,0,0,0.00236829106260235,0,0,0,0,0,0,0,0.153089728846644,0,0,0,0,0,0,0,-0.132230852758653,0
X601166.CH.EQUITY,0.231966137761168,0,0,0,0,0,0,0,0.282223967201349,0,0,0,0,0,0,0,0.137108049371886,0.324505856372451,0,0,0,0,0,0,0,-0.210958577791981,-0.0358212770618069,0,0,0,-0.15785737767639,0,0,0,0,0,0,0,0.00115145890934196,0,0,0,0,0,0,0,0,0.0448119804377589,0,0.26257207789317,0.141164678911212,-0.00207595819083261
