,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.455294844162176,0,0,0.012099893867438,0.183746218862609,0,0,0.0894896541210347,0,0.0283880722420382,0,-0.0320463062421569,0,0,0,0,0,0,0,0.126698665382667,0,-0.0879170255508755,0,0,0.0334373234804699,0,0,0,0.0269679563876537,0,0,0,0.0317513036093521,0,0,0,0,0,0,0,4.33680868994202e-19,0.158758172615516,0.0395307418082765,0,0,0,0,0,0.0945081921331725,0,0.00644651605951458
X002142.CH.EQUITY,0,0,0,0,0,0.711926945806146,0,0.208028337821157,0,0.0847559675739956,0,0,-0.0901773667096728,0,0,0,0,0,0,0,0,0,0,-0.0948696665366934,0,-0.142920318420211,0,0,0,0,0,0,0,0.0470574470087575,0,0,0,0,0,0,0,0,0,-0.0245571108944147,-0.168045894253337,0,0,0,0,0.129012601280707,0,0.00207836834446884
X600000.CH.EQUITY,0,-0.0915458952003665,0,0,0.146699246055671,0,0,0,0.184446828589557,0,0,0.192617822512399,0,0,0,0,0.151469027613389,0,0.0424062163140211,0,0,0.396729266576401,0,0,0,0,0,0,0,0,0,0,-0.0842825244109505,0,0,0,0.13841553911781,0,0,0,0,0,0.113986574133409,0,0,0,0,0,0,0,-0.0797061456117417,0.168987830515457
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0.142983088489239,0,0.136775027971739,0,0,0,0,0,0.348218154406758,0.108184430866422,0,0,0.0668300996994427,0,0,0,0,0,0,0,0,0,0,-0.122107597790563,0,0,0,0,0,0,0.2997572110596,0,0,0,0,0,0,0,0,0,0,0,0,-0.0107168278155414
X600016.CH.EQUITY,0,0,0.00422554869019423,0,0,0,0,0,0.111375713640041,0,0,0,0,0,-0.0962615566329848,0.0849966678283674,0.211828572731466,0,0,0,0,0,0,0,0,0.177390805343132,0,0.192319461542347,0,0,0,0,0,0,0.346147354038701,0,0,0.146748557740305,-0.215053376892014,0,0,0,0,0,0,-0.243963987570762,0,0,0,0,0.173993737074075,0
X600036.CH.EQUITY,0.26916577571949,0.181406214673171,0,0,0,0,0,0.0982970799974524,0,0,0,0,0,0.117000140299213,0.0041734451868267,0,0.0896065553386696,0,0,0,0,0,0.232156487344209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0829055969002887,0,0.168357195873332,0.134899004937531,0.0119172936230825,0,0,0,0,0,0,0,-0.0557174923984765,0,0.0553597448393582
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.147771089570278,0.143132106466403,0,0.00773423797714732,0,0,0,0,-0.0175504178508607,0.173228185863687,0,0,0,0.0351792439262025,0,0.270915271099598,0,0,0.204804958027092,0,0,0,0,0,0,-0.186556858011285,0,0,0,-0.00603667452302474,0,0.16269156489994,0,0,0,0,0,0,-0.0547702316716105,0,0,0,0.0447873450407576,-0.035837804748526
X600926.CH.EQUITY,0,0.18947099085407,0,0,0,0,0,0,-0.113256666181311,0,0,0,0,0,0,0.141019592493166,0,0.614181672862346,0,0,0,0,0,0.00881869712591584,0,0,0,0,0,0,0,0,0,-0.00905308960449577,0,0,0,-0.231446719845036,0,0,0,0,0,0,0.0293498452120417,0,0,-0.150525078504175,0,0,0.0317045283383727,0.214415076606741
X601009.CH.EQUITY,0,0.108662615928686,0.102565438506006,2.71050543121376e-20,0,0,0,0,0,0,0,0.32863574985748,0,0,0,0.0415707880122561,0,0,0,0.0273416982161127,0.143851183556964,0.0609905518278509,0,0,0,0,-0.111227728843838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153986981597667,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.354678582196448,0.160581508374672,0.393724989636244,0,0,0,0,0,0.0700420215159091,0,0,0.185759329725691,0,0,0,0.051256226442114,0,0,0,0,0.205804025127475,1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0.0074667635972317,0,0.0253866441197651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00675004978596195,-0.0375207680401044
