,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0.0814132255918943,0,0,0.381023470592216,0,0.052898007222208,0,0,0,0.03589746326392,0.0965545305856651,0,0,0,0,0,0,0,0,0,0,0.00840270796213603,0.124225148218679,0,0,0,0,0,0,0,0,0,0,0,0,0.157247735764031,0,0,0.0677139359837443,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.339554076947399,-3.46944695195361e-18,0,0,-1.73472347597681e-18,0,0,-0.0895117244399622,0,0.252407422298673,0,0,0,0,0,0,0,0.342441377211604,0,0,-0.0180619715629715,0,0,0,0.284652489356035,0,-0.372654902649264,0,0,0,-0.113076837472918,0,0,0,0,0,0,0.0966059036713934,0,0.197736801990621,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.235994947671956,0.033265690487428,0.121792205892659,0,0.143666170145094,0,0,0,0,0,0,0,0.0116500331607207,-1.38777878078145e-17,0,0,0,0.0549607332246144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250345125322655,0.000709871915767671,0.0237845246978148,0,0,0,0,0,-0.0466869509592243,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.103793483150486,0.172685437959099,0,-3.46944695195361e-18,0,0,0.456576883176892,0,0,0,3.46944695195361e-18,0.0715360730238803,0,0,0,0,0,0,0,0.01413099339252,0,0,0,0,0,0,0,0,0,0,0,0.141148927620482,0.0901908344706329,0,0,0.0195387104775069,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.033008931387607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38482033593659,0,0,0,0,0.507789662898444,0,0,-0.102778483165031,0,-0.0631424132134724,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116659419243741,0,0,0,0,0,0,0.0996706373223278,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.227341515720576,0,0,0,0,0,0,0,0,0.284073422543422,0,0,0,0,0,0,0,0,0,0,0,0.201575086504784,0,0,0,0,0,0,0.229256019027921,0,0.159158815365203,0,0,0.0123028249795971,0.118537181846294,0,0.036401984573763,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.413554899636947,0,0,0,0,0,0,0,0,0,0,0,0.0194712321034108,0,0,0,0,0,0.49409920434037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0.0308236125541251,0.145629899826693,0,0,0,0.0398500031755698,0.09087173667107,0
X600926.CH.EQUITY,0,0,0,0,0,1.73472347597681e-18,0,0,0.154900397428847,0,0,0,0.0771298517066266,0,0,0,0,0.144962741177401,0,0,0,0,0.320081576360927,0,0,0,-0.0274490760652933,0,0,0,0,0,0,0,0.193022312755709,0,0,0,0.100971939847543,0,0,0,0.0664274607290164,0,0,0,0,0,0,0,0.0121840780712182,0
X601009.CH.EQUITY,0,0,0,0,-0.127885346322243,0,0.406252011606922,0.332804980288235,0,0.182787862153583,0,0,0,0,0,0,0,0,0,0.183897610112677,0,0,0,0,0,3.46944695195361e-18,0.0270618400439801,0,-0.0596134447773982,0,0,-0.0498629103731743,-0.113450898006091,0,0,0,0,0,-0.031504994162385,0,0,0,0,0,0,0,0.155678459379966,0,0.126878389235633,0,0,-0.00827943911145753
X601166.CH.EQUITY,0.238680910523828,0,0,0,0,0,0,0.0296683645817281,0.202452752479691,0,0,0,0,0,0,0,0,0.205604863167435,0,0.0980040519544149,0,0,0,0,0,-0.0706226240357435,0,0,0,0,-0.0570451300087214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074767321421195,0.285400444164415,0,-0.0342220038119335
