,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.135956958726913,0,0,0,0,0,0,-0.130866798752813,0,0,0.0567745883072639,0,0,0,0,0,0.0867230962225709,0,0,0,0,0,-0.0140934625402754,0,0,0,0,0,0,0,0,0.107509938469555,0,0,0.149381070874248,0,0,0.116750004793491,0,0.258763872890215,0.0596398219081525,0,0,0,0,0.0182925878590443,0
X002142.CH.EQUITY,0.140738085210381,0,0,0,0,0.188461333541763,0,0.139049410136543,0,0,0,0.0174125831031286,0,0,0.0469692282422681,-3.46944695195361e-18,0,0,0,0,0,0.249962375806471,0,0,0,0,0,0,0,0,0.121037407036328,0,0,0,0,0,-0.0228730154904021,0,0,0,0,0.174071284207666,0,0,0,0,0,0,-0.0461603701252239,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.771898448252903,0,0,0,0,-0.0482634928706108,0.0667770696847587,0,-0.1241527533023,0,0,0,0.0212772057157205,0,0,-0.0513695578248855,-0.0736097406278393,0,0,0,0,-0.170180117455282,0,0,0.0991598493960799,0,0,0.226548995817462,0,0,0,0,0,-0.0902765981345376,0,0.0647372881535158
X600015.CH.EQUITY,0,0.023301684813794,0,0,0,0,0,0,0,0,0,0.811648734142732,0,0,0,0,0.241338992979685,0,0,0,0,0,0,0,0,0,0,0,0,0.00838974756395443,0.00100204795796479,0,0,0,0,0,0.0615157173947618,0.035664026149816,0.473755679606653,0,0,0,0,-0.344237750812537,0,0,0,0,0,0,-0.175179586377491,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.117287089683751,0.280366692248286,0,0,0.181245121439197,0,0.202763630105761,0,0,0.0574913157016869,0,0,0.224326819485371,0,0,0.0755367331645877,0,0,0,0,0,0,0,0,0,0,0,0,0.00128645444316607,0,0,0,0,0,-0.00205701427240708,0,0,0,0,0,0
X600036.CH.EQUITY,0.386119310199455,0.0630158092631214,0,0,0,0,0,0,0.244605351533712,0,0,0,0,0,0,0,0,0.0386559046875656,0,0.201325821109948,0,0.00770338999966563,0.00416746325228908,0,-0.0387116731149682,0,0,0,0,-0.0942930867868283,0,0.0227714618167356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057792196094927,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0614212688707592,0,0,0,0,0,0,0,0,0.099479050681414,0,0,0,0,-0.235313158366198,0,0,0,0,0.13092296375013,0,0,0,0,0.40835779407328,0,0,0,0,0,0.476398936652713,0,0,0,0,-0.0925181407853413,0,0,0.104108693036167,0
X600926.CH.EQUITY,0,0.236305747077283,0,0,0,0,0.312138916306013,0,0.19084437620292,0,0,0,0,0,0.0687057403798065,0.119394843918604,0,0.125451808483068,0,0,0,0,0,0,-0.0906129809053599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.186674088792509,0,-0.0819516212109743,0
X601009.CH.EQUITY,0,0.00590478484008527,0,0,0,0,0,0.0746398011799359,0,0,0,0.0743440306717799,0,0,0.0101942537656914,0,0,0.237463180909957,0,0,0.0580122491272524,0,0,0,0,0,0,0,0,0,0,0.101337860064257,0,0.0738551985069117,0,0,0,0,0,0,0.321104217820306,0,0,0,0,0,0,0.13534009360422,0,0,0,0
X601166.CH.EQUITY,0.0126614528464477,0,0.00494053311912829,0,-4.33680868994202e-19,0.358639818614377,0,0,0,0,0,0.0305618649616673,0,0,0,0.030076919830791,0,0,0,0,0,0,0,0,0,0.0850445997780613,0,0,0,0,0,0,0,0,0.33473555655472,0,0,0,0,0,0.080795671960055,0,0,0,0,0,0,0,0,0,0,0
