,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.500940884053641,0,0,0,0.246882942058666,0,0,0.140338600823837,0,0.0169223887086724,0,-0.0533321828018482,0,0,0,0,0,0,0,0,0.0160073158190102,0,0,0,0.0632480898520679,-0.0435958638944858,0,0,0,0,0,0,0.00906735540748164,0,0,0,0,0.0155976886226065,0,0.0288620480279612,0,0,0.134842656648451,0,0,0,0,0,0,0,0.0759956402643022
X002142.CH.EQUITY,0.0905364429078561,0,0,0,0,0.601244654162793,0,0.203883196951884,0,0.0161940616806698,0,0,-0.0953040415654163,0,0,0,0,0,0,0,0,0,0.0959771006927845,0,0,-0.108542334012673,0,0,0,0,0,0,0,0,0,0,0,0,-0.106628880436348,0,0,0,0,0,-0.139404754368241,0,0,0,0,0.184961603564203,0,0
X600000.CH.EQUITY,0,-0.0702220351877628,0,0,0,0,0,0,0.116977348822586,0,0,0.26098713595638,0,0,-0.16991062501044,0,0.559716995364304,0,0.0163065811672824,0,0,0.366958528337539,0,0,0,0,0,0,0,0,0,0,0,0.046010363554949,0,0,0.127410012249747,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0232742232193536,0.0924364991441758
X600015.CH.EQUITY,0,0,0,0,0.0373647256135928,0,0,0.176943867433122,0.164369793478583,0,0,2.16840434497101e-19,0,0,0,0,0.344783838844745,0.0618241738942387,0,0,0.132659810568415,0,0,0,0,0,0,0,0,0,0,-0.0912216701077693,0,0,0,0,0,0,0.333234000898513,0,0,0,0,0,0,0,0,0,-0.0440931033793696,0,0,0
X600016.CH.EQUITY,0,0,0,0.180340675515816,0,0,0,-0.135420032875229,0.119273582787756,0,0,0,0,0,-0.0530456103297701,0.0957274051184981,0,0,0,0,0,0,0,0,0,0.219938716695374,0,0.277624455462053,0,0,0,0,0,0,0.504364215102964,0,0,0.041840657262547,-0.451100311046925,0.0224916847837714,0,0,0,0,0,-0.236408586220227,0,0,0,0,0.118014111608215,-0.0883840997515891
X600036.CH.EQUITY,0.129490249992609,0.212360036324045,0,0,0,0,0,0,0,0.336625023513856,0,0,0,0.0723986990478754,0.00744417101218431,0,0,0,-4.33680868994202e-19,0,0,0,0.249811862377625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0615442444300142,0,0.0893815519548484,0,0.191134579247468,0.00536546836462718,0,0,0,0,-0.0033176589641163,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.0570209150189862,0.151059567971072,0,0.0388519717717916,0,0,0,0,-0.0616694064559343,0.194018015743456,0,0,0,0.0879419623028465,0,0.312042615608601,0,0,0.159757452645164,0,0,0,0,0,0,-0.165065487698099,0,0,0,0,0,0.163086023703984,0,0,0,0,0,0,-0.0121715597252235,0,0,0,0.0415427439915168,-0.114363730232682
X600926.CH.EQUITY,0,0.187349983140581,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0884935723314277,0,0.596353951539758,0,0,0,0,0,0.000528221944677058,0,0,0,0,0,0,0,0,0,-0.0442944508608891,0,0,-0.0071146581686281,-0.169430777541387,0,0,0,0,0,0,0,0,0,-0.163557944380826,0,0,0.0157983025329915,0.129581632482012
X601009.CH.EQUITY,0.0394697695597773,0.128517116360911,0.437448207471495,0,0,0,0,0.0434782634154125,0,0,0,0.0789711356502421,0,0,0,0.0092367670282674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0871949587971046,0.0354065529956257,0,0,0,0.111634330535779,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0690380235695199,0.227121353026247,0.0508721484023993,0,0,0.0729881259691299,0,0,0,0,0,0.213234699732618,0,0,0,0,0,0,0,0,0.386467011309854,0,0,0,0,0,0,0,0,0,0,0,0.0453011951019697,0,0.231372109111342,0,0,0,0,0,0,0,0,0.0260311349075162,-0.0839664230864872,0,-0.0490474776467587,0,0,-0.0267292943829473,0,0
