,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.000235301928695839,0,0,-2.16840434497101e-19,-0.0301023306647097,0,0,0.455933086455994,0,0,0,0,0,0,0,0,0.207673537187324,0,0,0,0,0,0.0926244909390887,0,0,0,0,0,0.16502774594475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200895005589734,-0.0190572449160428,0.0372822973665548
X002142.CH.EQUITY,0,0,0.00582332664665891,0.121954592169212,0.0464409253483047,0.231904451596267,0,0,0.130231082521495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0686291414945759,-0.180065004916984,0,0,-0.122210414545715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257999097621804,-0.0242039674868291,0,0
X600000.CH.EQUITY,0,0,0,0.129398635927248,0,0.650294280758924,0,-0.050914309871208,0,0,0,0,0,-0.410812345486914,0,0,0,0.0955587180539141,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,-0.0381529541575963,0,0,0,0,0.553235415400769,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0.00955795015885265,0,0,0,0.0231482896197106,0.0403492141750545,0.0460490639794886,0,0.0558298072351301,0,0.0648809886702396,0,0,0,0.0251269726200429,0.0543002054528472,0,0.154733391525861,0.323789074689099,0.122950524417932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0638278682819156,0,0,0,0,0,0,0,0,0.0547893059480119,0,0.027216154513985,0,0,0,0.454762722611672,-0.0787222708844732,0,0.160283658396244,0.236708557411452,0,0,0,-0.110286479795809,0,0,0,0,0,0,0,0,0,0.15788585388292,0,0,0,0,0,0,0,0,0,0,0,0,-0.00735405767590156,0,0,0,0.0595148029247725
X600036.CH.EQUITY,0.173856935892551,0.161598906994459,0.280592475635161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00506148981978392,0,0.131384987816621,0,0,0,0,-6.93889390390723e-18,0,0,0.0824769424898103,0,0,0.0719714328732152,0,0,0,0,0.276194910819184,0,0,0,0,0,0,0,-0.085996315812229,0,-0.0454640631713088,0,1.73472347597681e-18,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.359130615784713,0,0,0,0,0,0,0,0,0.214642080942166,0,0.154523280377627,0,0.0956636570978477,0,0,0,0,0,0.0464062947633196,0,0,0,0,0.305451043602468,0,0.0126544075494904,0,0,0.00600954629726515,0,0,0,0,0,0,0,-0.168572506889098,0,0,-0.0839651960962737,0,0,0
X600926.CH.EQUITY,0,0.0428203924051721,0,0,0,0.0484988698431944,0,0,0,0,0,0.163040303271476,0.0557720149683253,0,0,0,0,0.390393299688478,0,0,0,0,0,0.00895880167544153,8.67361737988404e-19,0,0,0,-0.129445934597815,0,0,0,0,0,0,0,0.122371355645819,0,0,0,0.124754227482447,0,0,0,-0.218365520168924,0,0.074562276533184,0,0,0,0.0982081803442686,0
X601009.CH.EQUITY,0.321911007838314,0,0,0,0,0,0.0783843085347097,0,0,0.176472887305012,0,0,0,0,0.115227363801309,0,0.0388248434040213,0.0885397025956582,0,0,0,0,0,0,-0.0946994977332136,0,0,0,0,0,0.119903496261962,0,0,0,0,0,0,0,0,0,-0.048785699514055,0,0,0.0526754715640165,0,0.196991023538086,0,0,0,0,0.206269681866576,0
X601166.CH.EQUITY,0.322266544890306,0,0,0.059384890936376,0,0,0,0,0.0876701119351953,0,-3.46944695195361e-18,0,0,0,0.0488262795400468,0,0.102720210770371,0,0,0,0.0841057092203018,0,0,0,0,0,0,0,0,0,0,0,-0.023497022553668,0,0,0,0,0,0,0,0,0.0824901756657748,0,0,0,0,0,0,0,0.0170566331555258,0,0
