,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.33157156482605,0,0,0.0410402292069711,0.146088478680655,-0.137272936676664,0.284560653785538,0,0,0,0,0.171981720476149,0,0,0,0,0,-0.162435709946806,1.38777878078145e-17,0,0,0,0,0,0,-0.104583315525711,0,0,0,0,0,-0.0173532608971197,0,0,0,-0.0323987608655552,0,0,0,0,0,0,0,-0.0815389141815689,0,0,0,0.0984633314729798,0,0
X002142.CH.EQUITY,0,0,1.73472347597681e-18,0,0.00645888263283668,0.0515994173482488,0.188917899870485,0.243030839700459,0.00925535716607495,0,0,0,0.17680048866818,0,0.195594512683065,0,0,0.00552393826966808,0,0,0,0,0,0,0,0,0,0,0,0,-0.0871455869302645,0,0,0,0,0,0,0,-0.118484818721421,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.468708915724918,0,0,0,0,0.403929571305707,-0.119846481154066,-0.190890219081771,0,0,0,0,0,-0.380047008309625,0,0,0.368638295417833,0,0,0,0.000603502090581097,-0.0252817853326656,0,0,0,0,0,0,0,0,0,0,-0.0447347250128549,0,0,0,0,0,0.106465050964552,0,0.0831672037098996,0,0,0,0,0,0,-0.0568122990172855,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.131411485535598,0,0,0,0,0,0,0,0,0,0.208373383281363,0,0.134035546614113,0.324531312663166,0,0,0,0,0,0,0,0,0,0.111572767518457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0413535235164434,0.158403383324059,0.175947946116328,0,0,0.0454738637855631,0.18832477434156,0,0,0,0,0,0,0.520113225528234,-0.00421144956839198,0,0,0,0,-0.0780024020550636,0,0,0,-0.0466757128072086,0,0,0,0,0,0,0,0,0,0,0,-0.0834111437473578,0.0480316224191466,0,0,0,0,0
X600036.CH.EQUITY,0.0765045419388055,0,0.359338938159437,0,0,0,0,0,0,0,0,0,0,0,0.0151951073979916,0,0,0,0.00740647110205927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346299706702021,0.0148096048654179,0,0.0651643639264934,0,0,0,-0.105581103370183,-0.0633362202425727
X600919.CH.EQUITY,0.539444802663468,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.069363362499939,0,0.174652254039696,-0.157612224089769,0,0,0,0,0,0.397856565745789,0,0,0.0452174197519631,-0.0635327732140751,0,0,0,0.169641727892487,0.0793668345753166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0964524552609562,0
X600926.CH.EQUITY,0,0.410491811398678,-0.105590699138519,0,0,0,0,0,0.175427928258556,0,0,0,0,0.198192445507078,0,0,0,0.205079605947771,0,0,0,0,0,0,-0.144310791192984,0,0,0,0,0,-0.0360666758721486,0,-0.016385667489102,0,0,0,0,0,0,0,0.104649318499685,0,0,0,-0.0703326636617686,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.34016182745968,0,0,0.0687635873822923,0,0,0,0.151373334589359,0.165950573312939,0.000465722540113083,0,0,0,0.0212358760627467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0328830420582482,0,0.0281602324349326,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.343103678422978,0.0873866977162552,0.233084824658423,0,0,0.0713965777033939,0,0,0.0841304549126418,0,0,0.00195389626938266,0,0,0,0,0,0,0,0,0.0562127313178144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105066199894229,0,0,0,0,0.105721635532389,0,0,0,0,0,0,0,0,0
