,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0204251394449856,0,0,0,0.297730981343364,0,0,0,0.333712059527794,0,0,0,0,-0.112632897909752,0,0,-0.0767664065387812,0,0,0,0,0,0.0159017744558648,0,0,0,0,0,-0.0225344851825202,0,0,0,0,0,0,0,0,0,0.171812994068774,0,0,0,0,0.0599822887116066,0,0,0.0171978333258198,0,0,0.244629946370011,0
X002142.CH.EQUITY,0.0413191724249906,0,0,0,0,0.483203864562937,-0.0639139535437485,0,0.00341510911074311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,-0.23962913654736,0,0.344538617370066,0,0,-0.208911824716286,0,0,0,0,0,0,0,0,0,0.305515141757757,0,0.12374657289613,0,0,0,-0.247938000079825,0.296918916249105,0,0
X600000.CH.EQUITY,0,0.046431262096636,0,0,0,0,0.0698289575527603,6.93889390390723e-18,0.0592033680731867,0.0994287717363057,0,0,0,0,0.0522767026494056,0,0,0,0,0,0,0,0.112068190536441,0,0,0,0,0.0921963247043299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187632326460859,0.270917019825291,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.290110571038298,0.0874519037440408,0.0232155929492848,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0791712608176891,0.152752511554623,0,0,0,0,0.0465335189377766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281089967721067,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0098354466102395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184862590358017,0,0,0,-0.14890594651481,0,0.178529183460308,0,0,0,0,0.492320397097622,0,0,0,0,0,0,0,0,0,-0.194317882437593,0,0,0,-0.161010021181368
X600036.CH.EQUITY,0.025560793398028,0.0392192729393793,0,0,0,0,0.062314822449348,0,0,0.44969643558073,0,0,0,0,0,0,0,0,0,0,0,0.0304650688743,0.13490915740755,0,0.0130733970639693,0,0,0,0,0.0203639599663318,0,0.0185730185460185,0,0.0241450150406556,0,0,0.11953952400622,0,0,0,0.0540347212069985,0,0,0,0,0,0,0,0.184320465673752,0,0,0
X600919.CH.EQUITY,0,0.236005392552901,0,0,0.144390261948089,0,0,0.298069994709205,0,0,0,0,0,0.104034008202138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03955208964235,0,-0.0827906968862794,0,0,0,0,0,0,0,0,-0.0875918965104675,0,0,0,0,0.0109510666186563,0,0,0,0.563635362485301,0,0
X600926.CH.EQUITY,0,0,0.00453410408835929,0.0283587593413046,0,0,0.217138551617714,0,0,0.469829192965719,0,0,0,0,0,0,0.223696360293292,0,0,0,0.0650266743941936,0,0.0725113849032967,0,0,-0.182310236882088,0,0,0,0,0,0,0,0,0.0559536589121991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.211052645918865,0,0.204375949292728
X601009.CH.EQUITY,-0.149757839023777,0,0,0,-0.200113045048083,0,0,0.232015659120905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.524170412672559,0,0,-0.208928583220855,0,0,0,0,0,0,-0.225908257552575,-0.165209693096323,0,0,0,0,0,0,-0.000449720648526751,0,-0.140723733447558,-0.142386593167367,0,0.586290502650298,0,0,0.468948623717792,0,-0.151421366432755
X601166.CH.EQUITY,0.406081343924482,0,0,0,0,0,0,0,0.193962996199132,0,0,0,0,0,0,0,0,0,0,0.0600812903914278,0,0,0.15826266557759,0,-0.0813098565531145,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.032728917757389,0,0,0,0,0,0,-0.0388388904108448,0,0,-0.0100515274444379,0.435224638893201,0,0
