,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.145595416779131,0,0,-1.73472347597681e-18,0,0,0,0.0327329481388341,0,0,0,0,0,0,0,0,0.359607550338387,0,0,0,0,0,0,0.0556185203192277,0,0,0,0,0,0,0.0847314478974125,0,0,0,0,0,0,0,0,0,0.0548427181160135,0,0.0463268433385314,0,0,0,0,0,0.0672262378769455,0.0996286103181905
X002142.CH.EQUITY,0,0,0,0,0,0.28564396202541,0,0,0,0,0,0,0,0,0,0,0,0.201607095511808,0,0,0,0,0.112838547872217,0,0,0,0,0,0,0,0,0,0,-0.167239419097953,0,0,0,0,0,0,0,0.0916831277366376,0,0,0.0482711165042876,0,0,0,0,0,0.0018775828435376,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0598541035830707,0,0,0,0.0805370301014892,0,0.0647435075103496,0,0,0,0,0,0,0.0819812174414584,0,0,0,0.418144974366629,0,0,0,0,0,0,0,0,0,0.0496351231895196,0.121217899994195,0,0,0,0,0,0,0.154924355545904,0,0,0,0,-0.0184304662078412,0,0,0,-0.0236842123022186
X600015.CH.EQUITY,0,0,0,0,0.223333180710982,0,0,0.0545791330819113,0,0,0,0,0,0,0,0.092020179453925,0.232232199667083,0,0,0.139888767452625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111089980762673,0.0630526951109403,0.0372185936710315,0,0,0.0559951656787163,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0309589809373762,0.337212630671814,0,0,0,0,0,0,0.0638991726469054,0,0,0,0,0,0,0,0,0,0,0.0499743584951912,0.100482429646542,0,0,0,0,0,0.286866351445647,0.156526113870184,0,0,0,0,0,0,0.0663143284949776,0,0
X600036.CH.EQUITY,0.444361235044678,0.0432050486651354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0.349703273514413,0,0,0,0,0.0517614975212267,0,0,-0.058160095626028,0,0,0,0,0,0,0,0,0.0143079765155239,0,0,0,0,0,0,0,0,0,0,0,0,-0.0668732144070008,0,-0.003012490032512,0.219385536851566,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.322775789983139,0,0,0,0,0,0,0,0,0.292693937832082,0,0.122665367386075,0,0,0.236794471177989,0,0,-0.0285009605394327,0,0,0,0,0,0,0,0.131672962797272,0,0,0,0,0.00335916142623922,-1.73472347597681e-18,0,0,0,0,0,0,0,0.039912980430534,0,0,0.0611291551861246,0
X600926.CH.EQUITY,0,0,0.0163134950318639,0,0,0,0,0,0.272076289114069,0,0,0,0,0,0,0,0,0,0,0,0,0.0984802557142461,0,0,0,0.152248307239115,0,0,0,-0.0320954420861472,0,0,0,0,0.233684279719859,0,0,0,0,0.195474833243556,0,0,0,0,0,0,0,0,0,0,0.000145498700732964,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.181691616931913,0.041187228209825,0,0.357066287180413,0,0,0,0,0,0,0,0,0.194225629515932,0,0,0,0,0,0,0,0,0,-0.121022466004232,0,0,0,0,0,0.110574083630009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120757917145073,0.137968721246752
X601166.CH.EQUITY,0.181924408384911,0,0,0,0,0,0,0,0.23729960001961,0,0.0672258313917647,0.070322441542492,0,0,0,0,0,0.154611245594447,0,0,0,-1.0842021724855e-19,0,0,0,0,0,0,0,0,-0.341684397143837,0,0,0,0,0,0,0,0.078665681561938,0,0.0271418356619704,0,0,0,0,0,0,0,0,0.120628957481715,0,-0.0652397819994544
