,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.290867525825048,0,0,0,0.11392406213586,0,0,-0.226236053395007,0,0,0,0.548353616915373,0,0,0,0,0,0,0,0,0,0,0,0.0761385054148283,0,0,0,0,0,-0.00127006068138556,0,0,0,0,0,0,0,0,-0.11359262546958,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.3732272627485,0,0.117882095138543,0,0,0,0,0.318229078307668,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.0259380099500313,0,0,0,0.163467977498809,0,0,0,0,0,-0.0396248554668673,0,-0.0330567980460121,0,0,0,0,0,-0.0698091296265615,0,-0.00459196362361905,0,-0.194025750008444,0,-0.0787569944079326,0
X600000.CH.EQUITY,0.646057401299647,0,0,0,0,0,-0.124263199206901,0,0,0,0,0,0,-0.490552760320803,0.00395507542249794,0,0.530847848546694,0.0915413665642853,0,0,0.0600639631864691,0,0,0,0,0,0,0,-0.0970875820567653,0,0,0,-0.0917971624395649,0,0,0.0428981403921559,0,0,0,0,0,0,0,0,0,0,-0.00915301436565453,0,0,0,0.00992055744242232,0.0584098108524325
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0.00662814956709911,0.132989354834445,0,0,0,0,0.00644734147003022,0.122580772936811,0.573346179420538,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0291126587445615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.109775503740916,0.204578324487691,0.299455021898046,0,0.0463940648548717,0.00764037252005155,0,0,0,0,0,0,0,0.357630703832064,0,0.0671793989933243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0619335837969961,0,0,0.0304034278054272,0,0,0
X600036.CH.EQUITY,0.580039528239581,0,1.73472347597681e-18,0,0,0,0,0.156472376226126,0.1040324651231,0,0,0,0,0,0.109705926895955,0,0,0,0,0,0.0554709829269658,0,0,0,-0.035235595518057,0,0,0,0,-0.0574891855813105,0,0.00515024418109561,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,-0.0738441723650415,0
X600919.CH.EQUITY,0.565995383386765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276037403417389,0,0,0,0,0,0,0,0,0,0.0484096771272175,0,0,0,0,0.226738597350875,0,0,0,0,0,0.038454518384909,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.684106538893206,0,0,-0.133620333524237,0,0,0,0.0437603498094651,0,0,0,0,0,0,0.101136734750464,0,0.149375471001182,0,0.129577364569884,0,0,0,0,-0.0978843930682257,0,0,0,0,-0.0621574807888403,0,0,0,0,0,0,0,0,0.200687320943947,0,0,0,0,0,0,0,0,0,0,0,-0.011891614112846,0
X601009.CH.EQUITY,0,0.078981332449787,0,0,0,0,0,0,0,0.31137618830185,0,0,0,0,0,0,0,0.139823332062104,0,0,0.16954657577148,0.134185101971673,0,0,0,0,0.0325379298353755,0,0,0,0,0.0736970453474861,0,0,0,0.0518526778645133,0,0,0,0.0214325160566048,0,0,0.034502488269333,0.0341297542850767,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.322669146635215,0,0.0975879142873875,0,0,0,0,0,0.154016929278651,0,0,0,0,0.0947459263080544,0,0,0,0,0,0,0.206632327407941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216894135280076,0.0177792380216112,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.0926572070431248,0,0,0,0,0.126797085757695,0,0.058197964590813,0.137644790554598,0,0,0,0.191038925143147,0,0,0,0.0305823949790139,0,0.0173731047316291,0.178825676562856,0,0,0,0,0,0,0,0,0,0,0,0.0183720287470897,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0442436241695282,0,0
X601229.CH.EQUITY,0,0,0.101049275209436,0,0.00873919086941461,0,0.0733234249942677,0,0,0,0.0712235509377042,0,0,0,0.181160606404137,0.355343045651324,0,0,0,0,0.112306139643947,0,0.0372294901065256,0,0,0,0.13765867040741,0,0,0,0,0,0.0847017866169746,0,0,0.103894809818552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297865785983232
X601288.CH.EQUITY,0,0,0,0,0.158902488509634,0,0,0.0726739185602598,0,0,0,0,0,0,0.160400887121956,0.0859451658511999,0,0,0,0.297918323021988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0272298242583023,0,0,0,0,0,0,0,-0.0322450089397893,0
X601328.CH.EQUITY,0,0,0.187441630993408,0,0,0,0,0,0,0.128038341580858,0,0,0.0506154764379674,0,0.38449702481611,0,0,0,0,0.0512944772009509,0,0,0,0,0,0,0,-0.11883280453534,0,0,0,0,0,0.0108586050705336,0,0,0,0,0,0,0,0,0,0,0.0243508672122427,0,0,0,0,0.251765498683945,0.0411060197916876,0
X601398.CH.EQUITY,0,0,0.315464468780902,0,0.0729273480126833,0,0.110977496216328,0,0,0,0,0.143803261094984,0.151003089482243,0.126282889723342,0,0,0,0.0817340633583282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129909061667026,0,0,0,0,0,0,0,0,0,0.0356319401994422,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.292296662020197,0,0,0,0,0,0,0,0,0,0,0.137999265312322,0,0,0,0,0,0,0,0.023109904090501,0,0,0,0,0.262520317500758,0,0,0,0,0.116880151614171,0,0,0,0,0,0,0,0.0717409259742111,0,0.273522465435837,0.19830437189851
X601818.CH.EQUITY,0,0,0.12336287939554,0.123873478306061,0,0,0.00835902570387314,0,0,-1.38777878078145e-17,0.100055910415808,0,0,0.145983903434499,0.148859361307864,0,0,0,0.263978531242394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143678834218604,0,0,0,0.027809795123749,0,0.0961954767052468,0,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0.100402720932784,0.138815455645015,0,0,0,0,-3.46944695195361e-18,0.0658693632219348,0.29827103302674,0,0,0,0,-0.105275785608634,0.0645961305705679,0,0,0,0,0,0,0,0,0.31808028703847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188009350457967,0,0,-0.0725774419423244,0,0.113262655755451,0,0,-0.139601484874475,0,0.26317523235412
X601939.CH.EQUITY,0,0,0,0,0.181140021517434,0.1718871483884,0,0,0,-8.67361737988404e-19,0,0.221145140502065,0,0,0,0,0.012372020709931,0.0115237554613143,0,0.142503328989374,0,0,0,0,0,0.0394128355715667,0.0144049649187251,0,0,0.0245863272760014,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00563922167689056,0,0,0,0,0,0,0.00953270945116992,0
X601988.CH.EQUITY,0,0,0,0,0.223379826718537,0,0,0,0,0,0,0,0.159794364327719,8.67361737988404e-19,0,0,0,0.0240363983747497,-2.16840434497101e-19,0,0.145035163445719,0.211720616189558,0.0452369371068714,0,0,-8.67361737988404e-19,0,0,0,0.0404305659522968,-0.0149743675656237,0,0,0,0.0506354924596888,0,0,0,0,0,0.155847072838921,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0.0128998606068992,0,0.258122938452337,0,0,0,0,0.0023859318802587,3.46944695195361e-18,0,0,0,0,0,0.237494855320562,0,0.0803259115838899,0,0,0.225257799933707,0.0649386383630363,0,0,0.0666673766827589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033593931597697,0,0,0.0978983096386247,0,0.0768828178298012,0,0,0,0,0,0
X601658.CH.Equity,0,0.0771840240040718,0,0,0,0.0407477051868492,0,0,0,0,0,0,0.0653415321739321,0,0,-0.0291363671919518,0,0,0.177255361809982,0,0.0833246050185235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154043886360973,0,0,0,0,0,0,0,0.00249387862781735,0,0.16868064370046,0,0
X601916.CH.Equity,0,-0.176687108557777,0,0.127802153754526,0,0,0,0,0,0,0,0.480605157246032,0,0,0,0.23532027929953,0,0,0,0,0.150403623066163,0,0,0,0,0,0,0,0,0,0,0,0,0.0428293446695643,-0.116354580891684,0,-0.0664341106710688,0,0,0.227321818103381,0,0,0,0,0,0,0.203231343776575,0,0,0,-0.137361318513205,0.114550477224558
X601077.CH.Equity,0,0,0,0.133267713476916,0.235679781056713,0,0,0,0,0,0,0,0,0,0,0,0,0.230507198628965,0,0,0,0,0,0,0,0.167161322855064,0,0,0,0,0,0,0,0.0289047138959821,0,0,0.192477815841422,0.0231904143283989,0,0,0,0,0,0,0,0,0,0,0,0,-0.215663239201469,0
X11.HK.EQUITY,0,0,-0.13716355475963,0,0,0,0,0,-0.159823410338768,0,0,0,0.352929789087057,0,0,-0.0783673290516631,0,0,0,0,0,0,-0.192315125191571,0,0,0.288410229691125,0.263465229382269,0,0,0,0.0521837164886256,0,-0.0605927522313525,0,0,0,0,-0.0702332695386925,0.288095182677798,0,0,0,0,0,-0.03195925969615,0,0,-0.118138022812609,0,0,-0.0648676087475739,0
X2388.HK.EQUITY,0.18087573766632,0,0,0,0,0,0,-0.135954876948371,0,0.0878803585955948,0,0,0,0,0,0,0,0,0.0409689258623102,0,0.193119269866157,0,0,0.228925878216735,0.383773809863044,0,0.135927846310693,0,-0.0364407729211142,0,0,0,-0.00678050679798853,-0.00531524335561556,0,0,0,0.0261465322003492,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.226562558679084,0
X5.HK.EQUITY,0,0.161202654324256,0,0,0,0,0,0,0.0163145045324131,0,0,0,0,-0.0042578108175002,0,-0.0291321435609959,0,0,-0.204553327799786,0,0,0,0,0.2401153988353,0,0.452868548573967,0,0,0,-0.146246123176996,0,0,0,0,0,0,0,-0.247455303309521,0,0,0,0,0,0,-0.123674838078096,0,0,0.240726952842758,0.00366103862622895,0,0.191341215215432,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.031002070303972,0,0.0604459397709206,0,0,0.119716131199209,0,0,0,0,0,0,0,-0.203304901143905,0,0,0,0,-0.0298824095625811,0,0,0,0.212802975398277,0.526739130374809,0,0.263970802839499,0,0,0,0.163349287953171,0,0,0.195295587280175,0,0,0,-0.165762581469285,0,0,0,0,0.0853513731533737,0.143355751271496,0,0,-0.0157274941226535
X2884.TT.EQUITY,0,0,-0.0300392762748463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0159913911885082,-0.0336375675063346,0,0,0,0,0,0.421062451343778,0,0,0,0,0.00944514184823174,0,0,0,0,-0.297284406983249,0,0,0,0,0,-0.17583213795667,-0.106207223137727,0,0.284615127998618,-0.0780143497634068,0,0,0.0848782647640759,-0.130420363423457
X2886.TT.EQUITY,0,0,0.0508083120929158,0,0,-0.105447435296175,0,0,0,0,0,0,0.227611764953367,0,0,0,0,0.0308308680138243,0,0,0,0,0,0,0,0,0,0.170110191214241,0,0,0,0,0.378706824565311,0,0,0,0,0,-0.0676611603531164,0,0,0,0,0.0785442337214871,0.054547632204963,0,0,0,0,-0.0827131387699913,0,-0.183492663317857
X2891.TT.EQUITY,0,0.434494303200073,-0.0371562570931746,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.20045018728959,0,0,0,0,-0.602142332349428,0.154948223969033,0,0,0.0436999541136682,0,0,0,0.15704624141637,0,0,0,0.182000808646425,0,0,0,0,0,0,0,0,0,0,0,-0.066554057429889,0.551768915663315,0.0458351750035863,0.283345693312791,0,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0.07667900725079,0,0,0.323099116587322,0,0,0,0,0,0,0,0,-0.331340381779833,0,0,0,0,0,0,0,0,-2.71050543121376e-20,0.0257608638014254,0,0.136869300565235,0,0,1.38777878078145e-17,0,0.0537727201265194,0,0,0,0.223885304944312,0,0,0,0,0,0,0,0,0.0742452018905428,0.297457770119824,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0949820776825107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0475920733300166,0.19540703824544,0,0,0.0420620806429429,0.00625384668205199,0,0,0.0139156165962907,0.694602703500645,-0.0292864882514723,0,0,0,0,0,-0.0986395861811125,-0.0831052927829291,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0.0452938138632826,0,0.173255699236757,0,0,0,0.0187489832143866,0,0,0,0.122013131193485,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.0953543871328233,0.00611847033602807,0.232455615941118,0.29604678113257,0,0,0,0,0,0,0.000787525062714414,0,0,0,0,0,0.0910723588089905,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0.0707950330277135,0.147061377663042,0,0,0,0,0,0,0,0,0,-2.77555756156289e-17,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.106110466868914,0,0.192675824414185,0.0299143330965667,0.159875096866368,0,0,0,0,0,0,0.0123255907647655,-0.0529458737788719,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,-0.0455970010316989,0,0,0,0.117179185992779,0,0,0,0,0,0,0,0.268394376893105,0,0,0,0.0293485523892303,0,0,0.0350991999790211,0,-0.165947879381554,0,0,0,0,0.183876963515781,0.109480335715685,0,0,0,0,0,0,0,0,0,0,0,0,0.00799886482198064,0,0,-0.29800975887528,0
X601211.CH.EQUITY,0,-0.0584881158618677,0,0,0,0,0.428268199148621,0,0,0,0,-0.0161487296570514,0,-0.102765870141946,-0.157244030135993,0,0,0,0,0,0,0,0,0.0939742837037778,0,0,0,0,0,0,0,0,0,0.36982125670484,0,0,0,0.433820632982263,0,0,0,0,0,0,0.176512237867654,0,0,0,0.232597326497737,-0.0142431443040644,-0.0671960228904316,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0430987339206408,0,0,0,0.238050215775159,0,0,0,-0.173009706581186,0,-0.0129666888742631,0,0,0,0,0,-1.73472347597681e-18,0.409752555103652,0,0.1247451696973,0.170917282154845,0,0,0,0,0,0,-0.07574731134915,0.00439067625735669,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,-0.029961851262655,0,0,0,0,0.121716125592612,0,0,0,0,0,0,-0.150085822850473,-0.0195636515226634,0,0,-0.242914662704921,-0.129849358348464,0,0,0,0,0.0890617685093341,0,0,0,0,-0.0910365522961897,0,0,0.588494395345323,0,0,0,0,0,0,0,0.448223620414464,0,0,0,-0.215413438568901,0,0.190224382959168,0,0,0.0809681485611846,0,0
X601318.CH.EQUITY,0,0,0,0,0,0.0187738513033715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0839365876791179,0.158901019031949,0,0.0276446756063348,0,0,0,0,0,-0.0859497967562342,0,0,0,0,-0.0240160470502211,0,0,0,0,0.651059994827218,0,0,-0.0202378407119326,0,0,0,-0.0769057563653245,0,0
