,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.215269297215213,0,0,0,0.457203748232658,0,0,0,0.00217636094905927,0,0,0,0,0,0,0,-0.0838146680422057,0,0,0,0,0,0,0,0.0542456499989864,-0.0115506324940876,0,0,-0.286153457205268,0,0.106521050303045,0,0,0,0,0,0,0,0.0610323585516573,0,0,0,0.179111707026785,0.10583441370405,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.301451746532983,0,0,0,0,0.473206080889451,0,0.21418553475724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.24883160917343,0,0.176729736992354,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0574709230010702,0,0,0,0,0,0,0.0777414439233169,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.20480798263512,0.184531688123391,0,0.0974544193873071,0,0.0208335435990377,0,0,0,0,0,0,0,0,0,0.169343558231422,0,0,0,0,0,0,-0.105532368270525,0,0,-0.0485562475823781,0,0,0,0,0,0,0,0,0,0,0.201214956664752,0.181427556258629,0,0,0,0,0,0,0.108583808392103
X600015.CH.EQUITY,0.114452520438608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115966625831895,0,0,0.260888704624161,0,0,0,0,0,0,-0.0202947410247609,0.0224548399265294,-0.198448689923542,0,0,0,0,0,0,0,0.221738092971821,0,0,0,0,0,0,5.42101086242752e-20,-0.0261692173323658
X600016.CH.EQUITY,0,0,0,0,0,0,0.0916041782218127,0,-0.0274763603400959,0.0194441071677439,0.0902582464693647,0,0.0872493484690209,0,0,0,0,0.40177917185105,0,0,0,0,0,0,0,0,0,0,0,0,-0.671693800784231,0,0,-0.00863296180927589,0,0,0,0.179508226701126,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18
X600036.CH.EQUITY,0.243028093273623,0,0,0,0,0,0,0,0,0,0.0677905352204901,0,0,0,0,0,0,0,0,0,0,0.013524697905781,0.32640030599286,0.104603120398264,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0.0582565981396766,0,0,0.123545608118213,0,0,0.0385532533637129,0,0,0,0,0,0,0,0.0255949114791184,0,0,-0.0695287410887155,0
X600919.CH.EQUITY,0,0,0.103640770282993,0,0.00325533413628184,0.163209397400203,0,0.0465952730078857,0,0.00408875567389751,0,0,0,0,0,0.377101196578536,0,0.0947447994936646,0.0120396487915187,0,0,0,0.011890433641329,0,0,0,0,0,-0.0367673473908173,0,-0.0986089641715283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0108585305660779,0,-0.0800411125830752,0,0,0
X600926.CH.EQUITY,0.309968733465074,0.342374063698311,0,0,0,0,0,0,0,0.0267585563751412,0,0,0,0,0,0,0,0.188523163377698,0,0,0.048050697232769,0,0,0,0,0,0,0,0,-0.0733868487549789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.213518693331732,0,0,0,0,0,0.062605715362776
X601009.CH.EQUITY,0,0,0,0,-0.192203071977712,0,0,0.334625875271652,0,0,0,0,0,0,0,0.228032958156376,0,0,0,0,0,0,0,0,0,0,-0.478725206642603,0,0.0300216164201194,0.0737622549183844,0,0.00113796751283917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.521667371895303,0,0,0,-0.169999564237821,-0.57103046080076
X601166.CH.EQUITY,0.414842654325654,0,0,0,0,0,-8.67361737988404e-19,0.192988937821493,0,0,0,0,0.126060188857774,0.117928995565742,0.0712406517500195,0,0,0,0,0,0,-0.041222405424101,0,0,0,0,-0.196825791685348,0,0,0,0,0,0,0,0,0,0,0,0.0194606389668021,0,0,0,0,0,0,0,0.0969425780245597,0,-0.0714567435559907,0.381053482626371,0.0757028670532348,0
X601169.CH.EQUITY,0.0447818240392674,0,0,0,0,0,0,0,0,0,0,0,0.128761103804666,-0.0751491156681035,0,0,0,0,0,0.667717253342154,0,0,0,0,0,0,-0.0417309884223934,0,0,0,0,-0.0456534625204361,0,0,0,0,0.2731396094298,0,0,0,0,0,0,0,-0.000901332007121957,0,0,0,0,0.00673101121683779,0.103489412169266,0
