,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.167394507913762,0.0503689371579974,0,0,0.472330494258179,0,0,0,0.0173731722030571,0,0,0,0,0,0,0,0,0,0,0.107095185384346,0,0.244478845123248,0,0,0,-0.0403048823626324,0,0,-0.108599073745516,0,0.0638160362413203,0,0,0,0,0,0,0,0.0556229157405027,0,0,0,0,0,0,0,0,0,0.00919959736418501,0,0
X002142.CH.EQUITY,0.191583687352683,0,0,0.0783949454707089,0,0.346201912679315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131290314445333,0,0,0,0.157554729341831,-0.145487597070116,0,0.110491334426629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0819324618215631,0,0,0,0,0.0776586845289483,0,0
X600000.CH.EQUITY,0,0,0,0.30249069973404,0,0,0,0.0824537960498463,0.100592266689016,0.0998520043633024,0,0,0,0,0,0,0,0.147140564213902,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0911018824010207,0,0,0,0.0361588659662247,0,0,0,0.0656573042291917,0,0,0,0,0,-0.0169584237442401,0
X600015.CH.EQUITY,0.32852647906688,0,0.17193851521506,0,0.0213103753879029,0,0,0,0.173152974120661,0,0,0,0,0,0,0,0,0.00322807566390209,0,0.0226790551829362,0.148374253092748,0,0,0,0,0,0,0.0134499316168596,0,0,0.0644992316265544,0,-0.0883245993868728,0,0,0,0,0,0,0,0.134944187348754,0,0,0,0,0,0,0,-0.110047234570097,0,0.0404046655983654,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.310616219378496,0.0627180189013073,0,0,0,0,0,0,0,0,0,0,0.0481902248770338,0,0,0.436740794788988,0,0,-0.0909092511483207,0,0,0,0,0,0.207008150127329,0,0,0,0,0,0,0,0.000436210926608616,0,0,0.353211643436692,0,-0.0947655734528269,0,0,-0.0606455476317589,0.302862519622491,0,-0.199065413411496
X600036.CH.EQUITY,0,0.127474273219422,0,0.230893973522155,0,0,0,0,0.0544710163935917,0,-1.38777878078145e-17,0,0.176237095857514,0,0,0,0,0.0577660469967713,0,0,0,0,0.142199244849558,0,0.00163032013222478,0,0.0496761142932774,0,0,0,0,0,0,0,0,0,0,0,0,0.0131805519726195,0,0,0,0,0,0,0,0,0,0,-0.0119419199272628,0
X600919.CH.EQUITY,0,0,0.0139061736933519,0,0,0,0,0.170825762517269,0,0,0,0,0,0,0,0,0,0.191240831762535,0,0,0.305872993004352,0,0,0,0,0,0,0.101320233884645,0,0,-0.192177221735931,0,-0.0794686691430616,0,0,0,0,0,0,0,0,0,0,-0.0026908540643407,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0584342638325129,0,0.0351287043886029,0,0,0,0,0,0.105289445333886,0.169172622386997,0,0,0,0,0,0.0419305146042606,0,0.315376211397018,0,0,0,0,0,0,0,0,0,0,0,0,-0.0337912521695651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.200870214270838,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0.312414306740986,0,0,0,0,0.201647413023796,0,0,0,0,0,0,0,0.049503339099604,0,0,0,0,0,0,0,0,0,0,0,0,0.121643989562781,0,0,0.0400079590968078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149332372595834,0,0,0,-0.138993785409895,-0.239172716050003
X601166.CH.EQUITY,0.64709626997508,0.0283668294124824,0,0,0.110577981646299,0,0,0.129855782467544,0,0,0,0,0.0701838616212032,0,0,0.0401117317833166,0,0,0,0,0,-0.116987163449926,0,0,-0.0881089249513737,0,0,0,0,0,-0.0899110801162973,0,0,0,0,0.178743804068593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153401057205896,0
