,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.252257960877104,0,0.231252579954266,0,0.251063442241848,0,0.361329248530579,0,0,0,0,0,0.0356311484634181,0,0,0,-0.0590894427525365,-0.137140591295197,0,0,0,0,0,0,0.0948005036929777,0,0,0,0,0,0,0.175310448805455,0,0,0,0,0.136096358316002,0,0,0,0,-0.202335911481705,0,0,0,0,0,0,0,-0.0254308030424189,0
X002142.CH.EQUITY,0,0,0,0,0,0.0425175829722035,0,0.434486616288226,0,-1.0842021724855e-19,0,0,-0.324380965180717,0,0,0,0,-0.0439796829140542,0.415066199226242,0,0,0,0,0,0,-0.0830055060051037,0,4.33680868994202e-19,0,0,0,0,0,0,0.0444330539803904,0,0,0,0,0,0,0.108938647450492,0,0,0.0441976841225537,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.0763735356810026,0,0,0,0,0.136738094450152,0,0.0600133652026607,0.196338413969312,0,0,0,0,-0.0552236594108535,0,0,0,0,0,0,0.360695564815375,0,0,0,0,0,0,0,0,0,0,0,0.0828538735183931,0,0,0,0,0,0,0,0,0,0.0251176231902714,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.216972572447166,0,0,0,0,0,0,0,0,0,0.219445738270806,0.163973813358839,0,0,0,0,0.0376254421569589,0.122962332448136,-0.00320322007602306,0,0,0,0,0,0.104170894282479,-0.00556051119001362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263069588734791,0
X600016.CH.EQUITY,0.233240803421476,0.0557199385901815,0,0,0,0.113188602455429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392493788703671,0,0.538690314343564,-0.02956252319055,0.0435271569786866,0,0,-0.00432268280735013,0,0,0,0,0,0.222147916829172,0,0,0,0,0,0,0,0,0,0,0,-0.446431705890089,0.0923631902234839,0
X600036.CH.EQUITY,0.0233531006777435,0.19698170955983,0.0821862222107964,0.0799210492261701,0,0,0,0,0,0.118457359420305,0.0417176529287627,0,0,0,0.0136129992668027,0,0.0646611165061939,0.0176873007479273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0513878584243966,0,0,0,0,0.024612643029598,0,0,0.276038138047044,0,0,0,0,0,0,-0.0885397279038481,0
X600919.CH.EQUITY,0,0,0,3.46944695195361e-18,0,0,0,0.226482963606948,0,0,0.0613751346808781,0.143361960435846,0,0,0,0,0,0,0.0601181580423467,0,0.247339758034464,0,0,0,0,0,0,0,-0.126985053542799,0,0,0,0,0,-0.00643077180666255,-0.0101592668402516,0,0,0,0,0,0,0.0356040129745205,0,0,0,0,0,0,0,-0.041024351232512,0
X600926.CH.EQUITY,0.172124466894886,0.188422254464039,0,0,0,0,0.07959099644931,0,0,0,-0.056863803740788,0,0,0,0,0.453371146368972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0485084730382373,0,0,-0.102922553024481,0,0,0,0,0
X601009.CH.EQUITY,0,0.0255870752716149,0,0,0,0,0,0.0343158768443006,0,0,0,0.304831080267736,0,0.0575323608231711,0,0,0,0,0,0,0.295685515539969,0,0.0808051078474342,0,0,0,0,-0.0544569659111339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191825790005348,0,0.114217759813079,0,0,-0.0993711067814872,0,0,0,-0.0438490864799114
X601166.CH.EQUITY,0.287922355212966,0,0.04455640775434,0,0,0.0678775521075472,0,0,0.369651949746428,0,0,0,0.019098644098093,0,0,0,0,0,0,0,0.0643948441533321,0,0.157656572231897,0,0,0,-0.252099738519404,0.153900550116314,-0.145054074509159,0,0,-0.0453867179992671,0,0,0,0,0,-1.0842021724855e-19,0,0,0,0,0,0.129489374167882,0,0,0,0,0,0,0,0
