,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.401683549143944,0,0,0.354458885486194,0,0,0,0.0213362853968455,0,0,0,0,0,0.0993746186089563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.241713907184794,0,0,0,0,0,0.0383649609568486,-0.0378426547278449,0.0592305531335025,0,0,-0.113878770438446,0,0,0,0,-0.0441141515173445,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0918381859340612,0,0.254831317453447,0,0,0,0,0,0,0,0,0,-0.14357216170131,0,0,0,0,0,0,0,-0.189655506686272,0,0,0.0439117609270054,0,0,3.46944695195361e-18,0.0340421712380086,0,0,0,0,0,0,0,0,0.22789674563181,0,0,0,0,0,0,0,0,-0.213404565478625,0.0555554960253276
X600000.CH.EQUITY,0.125145188082372,0.0947521644565087,0,0,0.199158315219356,0,0,0,0,0.199024938478222,0.115926818514688,0,0,-0.143624835906668,0,0,0,0,0,0,0.127000915093595,0,0,0,0,0,0.0561485156427575,0,0,0,0,0,0.00882880181858624,0,0,0,0,0,0,0,0.0185174389568035,0,0,0,0,0,0.153083464773554,0,0,-0.046107169704065,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.202388492262848,0,0,0,0.156422512930068,0,0,0,0,0.0981795002575497,0.153729296149316,0.01434137260669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0.0738444544785555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.19056870171896,0,0.0380897315598647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0897068050177342,0,0.229556865150897,0,0,0.959035686476796,0,0.407085362031358,-0.149406448201895,0,0,-0.0126482464002315,-0.109183424829432,0,0,-0.0766902183941286,0,0,0,0,0,-0.174501693197419,0,0.0946739729677913,0,0,0,0,0,-0.00773122924842692,0,0,0
X600036.CH.EQUITY,0,0,0.113963429904667,0,0,0,0,0,0.0513694827540187,0.20418510947323,0,0,0,0,0.0498589187640786,0,0.0579282656716958,0,0,0,0.218133091682616,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.0155295792580697,0.0172026316568605,0,0,0,0,0.0509176838146585,0,0,0.264650262685392,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0499887691820865,0,0,0,0,0.112529930843211,0,0,0.0772284605854351,0,0,0,0,0,0,0.0218398158464541,0,0.48479000504999,0,0,0,0,0,0,0,0,0,0,0,0,0.0351394665040547,-0.0216540963600623,0,0,0,0,0,0,0,0.00371475861819592,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.502021644088201,0,0,0,0,0,0,0.103272980952782,0.0283240112543453,0,0,-0.0321879008877945,-0.0141387354238978,0,0.282258853124726,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0420062162731836,0,0,0,0,0,0,-0.0451386840829656,0,0,0,0.0592233391971442,0,0,0.0867675012531648,0,0,0,0,0,-0.103682507838206,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.243930390026685,0,0,0.0910708957944147,0,0,0,0,0,0,0,0,0,0,0,0.023402032704545,0,0,0,0,0,0,0,0,0,0.122377240512164,0,0,0,0,0,0,0,0,0.0512438232247777,0,0,0.0773199470913375,0,0,0,0,0,0,0,-0.0675649948602393
X601166.CH.EQUITY,0,0,0.0668624308529316,0,0,0.260660272340945,0,0.06071316171478,0.184303662466714,0,0,0.0623673022966216,0.0102467060432054,0,0,0,0,0,0,0,0,0,0.386876742059262,0,0,0.0358152851804519,-0.119295913355421,0,-0.0148351326427648,-0.0469619680106337,0,0,0,0,-0.101214548221985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0.319892598974804,0,0.0291131493946613,0,0,0,0,0,0,0,0,0.0286785666607961,0,0,0,0,0,0,0,0.035376468474339,0,0.178868564229324,0.254887911757141,0,0.0775315379609044,0,0,0,0,0,0,0,0,0,0.103992089604043,0,0,0.0554524932678051,0,0,0,0,0,0,0,0,0.253996892692761,0,0,0
X601229.CH.EQUITY,0,0,0,0.260062719408334,0,0,0.22038462616864,0,0.111964505335751,0.161995758122307,0,0,0,0,0,0,0,0,0,0,0.0422348956708923,0.00603927179384208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0391712372716962,0.0016554140426819,0,0,0,0,-0.00130673450713517
X601288.CH.EQUITY,0,0,0,0,0,0.0356535399665419,0,0,0.0999930071900238,0,0,0,0,0.186945825418593,0.522967782953969,-0.0132301473703369,0,-0.0819966442964581,0.197990346089961,0.10650262837321,0,0,0,0,0,0,0,0,-0.0799486972543087,0,0,0,0,0,0,0.186631602001639,0,0,0,0,0,-0.101932724265347,-3.46944695195361e-18,-0.173448053775279,0,0,0,0,0.0774507459858963,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0.0115711563593106,0,0.181492592873209,0.114426519784414,0.14903544146961,0,0,0,0,0,0,0.0706880210255715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0698610081060749,0,0.0314598243414889,0,-0.0338802576551336,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0.0800303468033345,0,0.0183614415982549,0,0,0,0,0,0,0,0,0,0.35402527202066,0.066424841838292,3.46944695195361e-18,0.0777138442002051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0633574211057802,0.134789131230441,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0.129838123814411,0.103209962305168,0,0,0,0,0.200039704472044,0,0,0,0.15981436628858,-0.0264611562060114,0,-0.0948926923983995,0,0,0,0,0,0.243570806880355,0,0,0,0,0,0.0602251680720132,0,0,0,0,-0.0734579610029887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0242728141375162
