,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601169.CH.EQUITY,0,0.103446064175882,0,0,0,0.0608352379346989,0.281246691023924,0,0,0,0,-0.0377573394160582,0,0,0,0,0,0,0,0,0.371986524966814,0,0,0,-0.021892341382655,0,0,0,0,0,0,0,0,0,0.084932779864708,0,-0.0132319955540237,0,0,0.0931858210564324,0,0,0.439354132579749,0,0,0,0,0.24043928394683,0,0,0.0458478722416627,0
X601229.CH.EQUITY,0,0,0,0.104294316964466,0,0,0.026433726833031,0,0.245971993587197,0,-0.00428028201020114,0,0.00364104299800127,0,0.543969247223881,-0.178944433605661,0,0,-0.156510684047879,0,0,0.186383276507049,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.0624729518192111,0.31867440999964,-0.0261963816367757,0,0,0,0,0,0.0594772112923493,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0900465364910737,0,0,0,0,0,0,0,0,0,0.273971588264408,0,0.271463236072997,0,0.0590383625983742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0712278779756257,0
X601328.CH.EQUITY,0,0,0.232433276157579,0.166915984538136,0,0.0689273633173043,0,0,0,0,0,0,0,0,0,0,0,0.0488372631953458,0,0,0.358378800638449,0,0.164203222539804,0,0,0,0,0,0,0,0.0438848665472964,0,0,0,0,0,0,0,0,0.00689637635315145,0,0,0,0.122075912879894,-0.0895493151338904,0,0,0,0,0,0,0
X601398.CH.EQUITY,-0.351519273430989,0,-0.0520777506778336,0,0,0.404267352793645,0,0,0,0,0,0.910556498257528,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0.0740548352327001,-0.124253156832419,0,0,0,0,0,0,0,0,0,0,0.0361978009064855,0,0,0,0,-0.221660882565627,-0.314405339577562,0,0.163590768881628,0,0,0,-0.137178467944081,0,0.03484728250359
X601577.CH.EQUITY,0,0,0,0,0,0,0,0.050904601598891,0,0.246363219576957,-0.056516848448204,-0.52885750538143,0,0,0,0,0,0,0,0,0.38161900074848,0.200183991869543,0,0,0,0,-0.255125923146859,0,0,-0.0269146429871015,0,0,0,0,0,0,-0.0720869088811353,0.687148371514036,0,0,0,0,0,-0.086026440999692,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0.395705293786688,0.0522737461341679,0,0,0,0.111455844258816,0,0,0,0,0,0.0705840629873518,0,0,0,0,0.124857679184336,0,0,0,0,0,0,-0.0474970821839264,0,0,0,0,0,0,0,0,0,0,0,0.0662487047347893,0,0,0,-0.0699242308962635,0,0,0,0,-0.000726269438544138,0,0,0,0,0
X601838.CH.EQUITY,0,0.259390647555504,0,0.154881581445079,-0.186015836301729,0,0.405252757851769,0.0045189412768016,0,0,0,0,0,0,0,0,0,0,0.0978271005553117,0,0,0,0.451451367014765,0,-0.110942101698696,0,0,0,0,0,0,0,-0.0142063433444974,0,0.0682375859958041,0,0,0,0,0,0,0,0,0,0.0352609314807682,0,0,0,-0.0178378548771781,0,0.128487062050967,0
X601939.CH.EQUITY,0,0.0457656152458341,0.0985752158984823,0,0,0,0,0,0,0,0,0,0,0,0.856313248438145,0,0.065832947754908,0,0,0,0,0.174794798862329,0,0.0131680567983731,0,-0.0602060041987324,0,0,0,0,0,0.0672247336258467,0,0,0,0,0,0,3.46944695195361e-18,0,-0.0175685555319048,0,0.0365230845862109,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0.121554470436454,-0.0598027744998188,0.288552276731798,0,-0.0771162331563929,0,0,0,0,-0.0163273285660827,-0.0312968784562548,-0.277839306825381,0,0,0,-0.212619721246067,0.178303350013753,0,0,0.428392847546791,0.00588674936818037,0,0,0,0,0,0,-0.348305671179271,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00903431765773173,0,0,0.192009013137218,0
X601998.CH.EQUITY,0,0,0.0182863011551367,0,0,0,0,0,0.10453717341617,0,0.254608355230832,0,0,0.328399773837701,0,0.0035477386386109,0.0868794550056907,0,0,0,0,0.0154173894055866,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0244515002029228,0,0,0,0.180469396473873,0,0,0,0,0,0,0,0,0,0,-0.0119460945843064,-0.0437616012296741
X601658.CH.Equity,0,0,0.246997762298962,0,0,0,0,0,0.0718860559281032,0,0,0.221044133805274,0.0368151412318224,0.0754942982075509,0,0,0,-0.0644204729004742,0.300067232506926,0,0,0,0.00499920772954646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104098833752625,0,0,0,0.0549171223877755,0,-0.0463851069506205
X601916.CH.Equity,0,0.0125087020288006,0,0,0,0.130409960686621,0.156486615604824,0.107578863693483,0.0908040501388368,0,0,0,0.280641283185772,0,0,0,0,0.130457282673411,0.0802813219925586,0,0,0.122108962016449,0,0,0,0,0,0,0,0,0,0.0336123989719826,0,0,0,0,0.145161662729208,0,0,0,0,0,0.0571028718018145,0,0,0,0,-0.0280811958193643,0,0,0,0
X601077.CH.Equity,0,0,-0.186130419243294,0.204966630140729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0599722143629223,0.0275568301703033,0,0,0,0,0,0,0.110889278427415,0,0,0,-0.114014481672547,0,0,0,0.252118608860548,0,0,0,0,0,0,0,0,0.19747824862391,0,0,-0.112498497348672,0,0,0,0,0.0477088068683623
X11.HK.EQUITY,0,0,0,0,0,0,0,-0.0691065065181351,0,0,0,0,0.0627105677286227,0,0,0.0601753588608291,0,0,0,0,0.0765571543275285,0.0294279650872453,0,0,0,0,0.639577401833398,0,0,0.148853115998391,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.158917325772277,0.125286022474237,0,0.0259288935920385,0,0,0.000425070252665204,0,0
X2388.HK.EQUITY,0,-0.0193389468938313,0,0,0,0,0,0,0,0,0.000780506007479516,0,0,0,0.0122763364253044,0,0,0.0707783813686154,0,0,0,0,0,0,0.479308084094352,0,0.0268670120905182,-0.0582588815005367,-0.125230654620202,-0.0236285367365313,0.194994766770539,0,0,0,0,0,0,0,0,0,0.105931747249932,0,0,0,0,0,0,0.106117664293676,0,0.188171996570044,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0.141899746208335,-0.118380007221261,0,0,0,0,0,-0.0308462956329126,0,0,0,0,0,0,0,0,0,0,0.447807620816616,0,0,0.0135395745915526,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.323658804737994,0,0,0.00963850170951052,0,0.204493223343286,0,0,0,0.0258531388497883,0,0.00990128394487001,-0.00761643137907198
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,-0.02513442962665,0,0,0.00604916171228105,0,0,-0.113646874674311,0,0.203879216474303,0.137419501523622,0,0.410590483590938,0.0850922706761742,0,0,0,0,0.271976562209161,-3.46944695195361e-18,0,0,0,0,-0.242226031536111,0,0,0,0,0.0458693348971278,0,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0014652676065041,0,0,0,0,0,0,0,0,0.0190828557822325,0,0,0,0,0,0,0,0,0,0,0,0,0,0.543422193049049,0.120683170695289,0,-0.0317738748309668,0,0,0,0,0,0,0,0,0,0,0.030849367730711,0,0.0450544866510927,0.158222529318857,0,0,0.0240898782783742
X2886.TT.EQUITY,0.125581452811219,0,0,0,0,0,0,0,0,0,0,0,-0.0984887269604269,0,0.0268588011925808,0,0,0.0660331004707908,0,0,0,0,0,0,-0.00112339332487311,0,0,0.635903736952887,0,0,0.139377093581533,0.0411763696223798,0.0389439193594956,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03216272023505,0,0,0.0120812929743373,0.121724899634677,-0.0544096785245544
X2891.TT.EQUITY,0,0,0,0,-0.104395905270691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101404835214224,0,0,0,0,0,0,0.108197052301153,0,0,0.143192424446787,0.191044965433549,0,0,0,-0.0715175539780912,0,0,0,0,0,0,0,0,0,0.353150482209087,0,0.192310215850059,0,0,0
X2892.TT.EQUITY,-0.0554837756705378,0,0,-0.0882946977538705,0,0,0,0,0,-0.0258767984325898,0,0,0,0,0,0,0,0,0,0,0,0,0.0279537055422702,0,0,0,0,0.0340242935262847,0.414123026999815,0.111188797378808,0.205490548302113,0,0.0946520205708335,0,0,0,0,0,0.157965932897241,0,0,0,0,0,0,0,0,0,0,0,0,0
X5880.TT.EQUITY,0,0,0,0,-0.0873078591129052,0,0,-0.105115381865571,0,0.0688086284166548,0.0843492856469681,0,0,0.0101390128358395,0,0,0,0,0,0,0,0,0,0,0,0,0.0589870698593125,0.311349727250326,0.158574889619089,0.107981832819546,0.115455500002742,0.000443579580893208,0,0,0.0668197982948279,0,0,0,0.194718718061586,0,0,0.0234043805881193,0,0,0,0.0439870707519465,0,0,0,0,0,0
X600030.CH.EQUITY,0,0.0914478348625444,0,0,0,0,0,0,0,0,0,0,-0.0629281130116797,-0.157560997939585,-0.0387913786184068,0,0,0,0,-0.0618548403144524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262029104703142,0.277566630074871,0.139917662475062,0,0.274791373858005,0.191141980638124,0,0,0,0,0,-0.035379562557972,0,0,0,-0.0101707317726426,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.00854832364196315,0,0,0.0084462684802657,0,0,0.139584394452378,0,0,0,0,0,0,0.0397408897595225,0,0,0,0,0,0,0.00922857209565006,0,0,0,0,0,0.16634993125374,0.422333375643638,0.417426927570001,0,0,0,0,0,0,0,0,0,0,0,0,0.0593187222585837,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0156119550601095,0,-0.0778033248505422,0,0,0,-0.13907220236499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276020008170381,0,0,0.0754536890904756,0.0768092554572831,0,0.0946398214685003,0,0,0,0.308462004633328,0.0253238783929189,0,0,-0.159384778188621,0,0,-0.0884416500363891,0
X601211.CH.EQUITY,0,-0.0303107287385839,0.0487733938672521,0,0,-0.0162229485526291,0,0,0.207383611662432,0,0,0.006617038479228,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0.0707536309747143,0,0,0,0,-3.46944695195361e-18,0.291250188588641,0.110231743722695,0,0,0,0,0,0,0,0,0.223494294729531,0,0,0,0,0.129630786851206,0,0,0
X601688.CH.EQUITY,0,0,0,0,0.319267260588261,0,0,0,-0.0590406110457683,0,0,0,0,0,0,0.23084876175316,0.136809569534816,0,0,0,0,0,0,0,0,-0.128191250007921,0,0.0730059430208296,0,0,0,0,0,0.316233547273511,0,0,0.209496635726711,0,0,0,0.231022788231612,0,-0.0696819554657971,0,0,0,0,0,0.0159169480882313,0,0,0
X2885.TT.EQUITY,0,0,0,0.322093540811876,0,0,0.0739434105744953,0,0,-0.140931196485321,0.194086646964102,0,0,0,0,0,-0.013121510683753,0,0,0,0,0,0,0,0,0,0,0.361740087167394,0,0,0.0517350883533986,0.110660913125388,0.0210690030843187,0,0,0,0,0,0,0,0,0,0,0,0,0.18245834584534,0,0.10615664188548,0,0.07454682626499,-0.100690627597699,-0.144059515143779
X601318.CH.EQUITY,0,0,0,0,0,0.299007093258536,0.128061719467147,0,0,0,0.0063714554470875,0,0,0,0,0.0550432353062026,0.190638809465638,0,0,0,0,0,0,0,-0.37082726029129,0,0.0917869057020596,0,0,0,0,0,0,0,0.0890370579732743,0,0,0,0,0,0.116971511076296,0,0.296903389606866,0,0.115337437596479,0.119317502305073,0,0,0,0,0.0191130971806645,-0.0745985324716349
X601319.CH.EQUITY,0,0,0,0,0,0,0,0.0494852147706939,0,0,0,0,0,0.23666382582978,0,0,0.0986608913990128,0.003342195183665,0,0,0,0,0,0,0,0,0,0,0,0,-0.00229103149003719,0,0,0.0807960139397698,0.157561239847428,0.0789744406247727,0,0.0471328465037081,0,0.113617552780894,0,0.0253237988144059,0,0.0791685102426987,0,0,0,0,0,0,0,0.0706474515390891
X601336.CH.EQUITY,0.166581523537773,0,0,0,0.0238658099485421,0.0246325636647308,0,0,0,0,-0.0743978275099089,0,-0.0229475311112121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0741413634273752,0,0,0,0,0,0,0.0231017922253776,0.169250327276254,0.186160835791634,0,0.0361632299537228,0,0,0.117285998481245,0,0,0.113108306798252,0,0,0,-0.0664997102127826,0,0.099882991128473,0,0
X601601.CH.EQUITY,0,-0.0658302547118179,0.170998075023712,0,0,0.133305687013926,0,-0.0103625353266346,0,-0.234217651642483,0.31485618407097,0,0.058675987213137,-0.57213552667171,0,0.126244627736095,0,0,0,0,0,0.187145415027167,0,0,0.0475188526813609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.731002770271462,0,0,0,0,0,0.120490784045875,-0.0393087564524015,0
X601628.CH.EQUITY,0.0934132614406929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376241535890452,0,0,0,0,0.218307993241942,0,0.223890720832701,0,0,0,0,0,0,0.0350838363118279,0,0.00285874487926462
X1299.HK.EQUITY,0,0,0,0,0,0,-0.104884352631783,0,0,0,-0.0604189881916274,0,0,0.0197662576097157,0,0,0,0,0.310792501220731,0,0,0.0544164648982137,0,0,0.166464534882757,0,0,0,0,0,0,0,0,0,0,0.0518395242983019,0,0,0,0,0,0,0.0282612060861061,0,0,0,0,-0.0664841731531838,0,0.163301589168767,-0.137418944015513,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0272910283217861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0108400243682301,0,0,0.00383428157242895,0.0875410158211933,0,2.16840434497101e-19,0.164943094744051,0,0,0,0,-0.0162462855244246,0,0,0,0,0,0,0,0,0.315623097774602,0.264934002526781,0,-0.0150259691426684,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,-0.0214424109894767,-0.0461437615168444,0,0,-0.00650203486335537,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229677382720483,0,0.0246720480453877,0,0.157193786405443,0.0939617654168953,0.040729007677187,1.73472347597681e-18,0,0,0,0,0,0,0.0135954053824903,0,0,0,0,0,0,0.403400269914409,0,0,0.195675795514959,0.130762457887312,0,0
X2883.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06114732371177,0,0,0,0,0,0,0,0,0,0,-0.0410669867349443,0.0114241556231791,0,0,0,0,0.0866523379925032,0,0,0,0,0,0.131571029437768,0,0,-0.0130977056223624,-0.0343426784144942,0,-0.00371308589184157,0.154938820639499,0.203196706596547,0,0.203233028258259,0,0,0
X2888.TT.EQUITY,0.0100235786831625,0,0,0,0,0,0,0,0,0.0511104304847278,-0.0535143422581564,0.030096281754559,0,0.0321357050097899,0,0,0,0.00845825380826628,0.0186416947678318,0,0,0,0,0,0.00982558418172057,0,0,0.188315921282883,0.0520658498046651,0,0.0572311627445767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290382736538425,0.291553269840449,0,0.0109283647906992,0.0751946162853714,0
X267.HK.EQUITY,0,0.0218573273182717,0,0,0,0,0,0,0.0303970285004225,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.224717706405202,0,0,0.373121106404295,0,0,0,0.32059004531039,0,-0.0624330880142083,0,0.135124699846295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131648801340149,0,0.00653506344478189,0
TED,0,0,0,0,0.129487722566404,-0.146560193599685,0.374713737716849,0,-0.106593400183433,0,0.125544548137567,0,0,-0.142020351205625,0,0,0,-0.0366954518417105,0,0,0,0,-0.0833169964291054,0.0450040580480342,0,0,0.234944965543046,0,-0.198282267332414,0,-0.0550021106404194,0,0,0,0,0,0,0,0,-0.123496792781726,0,0,-0.254202817905588,0,0,0,0,-0.382167612105299,0,0.248317014614436,0,0
RealEstateDiff,0,0,0,0,0,0.0233239041442614,-0.126496368909959,0.0212703969487607,0,0,0,0,-0.177320725361597,0.136026616435855,0,0,0,0,0,0,0,0,0,0,0,-0.0168099307620139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113490913868489,0.20619256818837,-0.0667187897292219,0,-0.0614384473520826,0,0,-0.0647662271319711,0
