,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.361926459025431,0,0,0.40476760299942,0,0.0601813892100246,0,0.112596186183604,0,0,0,0,0,0.0173240313462964,0,0,-0.0350533668487849,0,0,0,0,0,0,0,0,0,0,-0.0503618314003432,0,-0.163511795624529,0,0,0,0,0.100892301887383,0,-0.0477589601009047,0.0700573455772096,0,0,-0.171388816177719,0,0,0,0,-0.0512070405575381,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.358978050508713,0,0.42223843169442,0,0,0,0,0,0,0,0,0,-0.194187633029658,0,0,0,0,0,0,0,0,0,0,0.088165117954544,0,0,0,0.0322877099568216,0,0.251508264708424,0,0,0,0,0,0,0.132954949969041,0,0,0,0,0,0,0,0,0,0.0372342268144778
X600000.CH.EQUITY,0.248161691751281,0.0972917462914038,0,0,0,0.0805850811352314,0,0,0,0,0.196870591216872,0,0,-0.107012132870207,0,0.0182999738665864,0,0,0,0,0.053650925377281,0,0,0,0,0,0.14986920075984,0,0,0,0.0180716472026176,0,0.0760978504843104,0,0,0,0,0,0,0.0769129393234752,0.152910715148511,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.211439780587901,0,0,0,0.183484521076904,0,0,0,0.0664430654543716,0,0,0.0273164265236874,0,0,0.184627881845727,0,-0.0755285580943252,0,0.0481468253153498,0.0459870560625386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0703492289413097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.23089846696847,0,0,0,0,0.163281259061047,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132566281256355,0,0.257959507419299,0,0,0.814414489325809,0,0.413128156475137,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.186621592130597,0,0,0,0,0,0,0,-0.038450852206417,-0.13107991232268,0,0
X600036.CH.EQUITY,0,0,0.144133238449776,0,0,0,0,0,0.0510178973421515,0.23670840989791,0,0,0.0343371045092823,0,0,0,0.0206911379042616,0,0,0,0.186380167152298,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034988092800081,0.0237722801144841,0,0,0,0,0.0373646789874974,0,0.0412633160106031,0.236351633031949,0,0,0,0,0,0,-0.00652842306073444,0
X600919.CH.EQUITY,0,0,0.0433464811158855,0.0329728769384768,0,0,0,0,0.0989441559494908,0,0,0.0753211119700548,0,0.0203242096884624,0,0,0,0,0,0,0.467505921953471,0,0,0,0,0,0,0,0,0,0,0,0,0.0243918694764254,-0.0228432942141181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.504249305163231,0,0,0,0,0,0,0.0849336719816852,0.0348439591207191,0,0,-0.0123848002553525,-0.0313784448071412,0,0.27865517408565,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0517648716677963,0,0,0,0,0,0,-0.0631185357277361,0,0,0.0691540143282328,0.0259697262021216,0,0,0.102779801310847,0,0,0,0,0,-0.0972513950045828,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.134625226463982,0,0,0.194387746162521,0,0.140103068982738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155268358780837,0,0,0,-8.67361737988404e-19,0,0,0,0,0.0103628445856719,0,0,0.0377792189644599,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.283823403273994,0,0,0,0,0.167698821202885,0,0.130848424889456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283413243766239,0,0,0.0945937460835113,-0.0562054570753062,0,0,0,0,0,0,0,0,0,0,0,0.0998184705281938,0,0,0,0,0,0,0,0,0,0.0671598171675714,0,-0.10710524624839,0
