,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601658.CH.Equity,0,0.197951220379273,0,0,0,0.234141746853728,0,0,0.0117030218003135,0.0165789400121801,0,0,0,0,0,0,0.0156392269945518,0.111464709528482,0,0.144517273858969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0931418601353507,0.0788752928869371,0.000956186403679055,0,0,0,0,0,0,-0.0408299989807471,0,0.00573776562490498,-0.0116132445763367
X601916.CH.Equity,0,0,-0.371228491032877,0.0146389861797027,0.0218223349868449,0,0,0.418178006434099,0,0.120058954029524,0,0,0,0,0,0,0,0,0,-0.0123426565199226,0,-0.10205434735058,0,0,0,0,0,0,0,0,0.0803257186366923,0,0,0,0,0,0.285492931888963,0,0,0,0.451712280637965,0,0,0,0,0,0,0,0,-0.0260807527685346,-0.281671910844613,0.157311700090091
X601077.CH.Equity,0,0,0,0,1.73472347597681e-18,0.00304379728567393,0,0,0,0.116722689739362,0.253465590480026,0,0,1.73472347597681e-18,0,0.396659351807257,0,0,0,0,0,0,0.0518992778509409,0,0,0,0.0368485682086654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0386476475079647,0,0.0147461740953886,0,0,0,0,0,0.018749698469961,0,0
X11.HK.EQUITY,0,-0.0355182443097303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.335520371380842,0,0,0.0826268084467275,0.609055507778461,0,-0.104634338210195,-0.058451135236308,0,0,0,0,0,0.294086598749653,0,0,0,0,0,0.118775944609597,0,0.15755113055451,0,0,0,0.157668406275206,0,0,0.0559985122109415,0
X2388.HK.EQUITY,0,0.109019574584302,0,0.141119828950507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0328651548376877,0,0.326294742601171,0,0,0,0,0.0219513370859281,0,0,0,0,0,0,0,0.000729325214728819,0,0,0,0,0.188176270123699,0,0,0,0,-0.0512773344637037,0,0
X5.HK.EQUITY,-0.0646929883052964,0.037120375133196,0,0,0,0,0,-0.01139109915799,0,0,0,0,0,0,0.131597997355097,0,0,0,0,0,0,0,0,0,0.598128332498415,0,0,0,0,-0.0286110923379856,0,0,0,0,0.276005844784355,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126329311288376,0.227416559287203,-0.0319358428339714,0
X2801.TT.EQUITY,0,-0.123089512809486,0,0,0,0,0,0,0.288587081188689,0,0,0,0,0,0,0,0,0.144495293993271,0.0272751064673801,0,0,0,0.292694673433902,0,0,0,0,0,0.547957164360814,0,0,0.323436660074842,0,0,0,0,0,0,-0.173655015500617,0,0,0,0,0,0.032476043970932,0,-0.228030451720255,0,0,0,-0.157354248669655,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0247714683519902,0,0,0.103829297515791,0,0,0,0.114999237010742,-1.73472347597681e-18,0,0,3.46944695195361e-18,4.33680868994202e-19,0,8.67361737988404e-19,0,0,0,0,0.0117646141593152,0,0.00468771486921274,0.174944184391514,0,0,0.32517348564793,0,0,0,0,0,-0.0451238713533289,0,0,0,0,0,0,0,0.0956447748723396,0.119287822088886,0,0,0
X2884.TT.EQUITY,0,0.0675117710629682,0,0,0,0,0.0350505475016258,0,0,0,0,0,0,0,0.117856950331774,0,0,-0.0221182210353487,-0.021652198553953,0,0,0,0,0,0,0,0,0,0,0,0.535431914848475,0,0.280854720388042,0,0,-0.178678087586203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00314564623465775,0,-0.120694492027776
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0807106646025814,0,0,0,0,-0.123842753336447,0,0,0.0393680358531218,-0.0157136313187517,0.0196806503297351,0,0,0,0,0.122894661184143,0,0.233932721387261,0,0.306892999981758,0.386708744806764,0,0,0,0,0,0,0,0,0.00830852957723649,0,0,0,0,0,0,0,0,0,0.102117981111058
X2891.TT.EQUITY,0,0,0,0,-0.0917163533636742,0,0,0.15334943517173,-0.148051014583923,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0773962878137392,0,0,0,0.146799137355651,0,0,0,0.209574059300112,0,0.188619631336091,0.148731947899897,0.0748562033274836,0.262785090202984,0,0,0,0,-0.273014789165912,0,0,0,0,0,0.136941609207565,0,0,0,-0.0865786863859265,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0.11931307136433,-0.072156504838881,0,0,0,0,-0.0270802896132708,0,0,0,0,0,0,0,0,0,0,-0.0753787972743794,0,0,0,0.062053871590021,0.165230956226462,0.0208815463474462,0.105654326322926,0,0.439374479381379,0,0,0,0,0.195640070243857,0,0,0,0,0,0,0,0.0638306734445795,0,0,0,0,0.0235882371051201
X5880.TT.EQUITY,0,0.0173754138942076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0041327293504387,0,0.140427849926285,0.269603492286419,0.124076745120003,0,0,-5.42101086242752e-20,0,0,0,0,0,0,0,0,0,0,-0.0054712377715347,0,0.147854466623623,0,0.207590324337158,0,0,0,0
X600030.CH.EQUITY,0,0,0.0786205522411196,0,0,0,0,0,0,0,0,0,0,0.0564733307810705,0,0,0,0,0,0,0,0,0,0,0,0,0.11098266449125,0,0,0,0,0,0,0,0,0,0,0.57905304873542,0,0,0,0,0,0.0529061706933667,0,0,0,0.0384207362327567,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0.132768671124635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199067303823739,0,0.0225865287244355,0.115593094685861,0,0,0,0,0,0,0,0,0,0,0,0.733931256312834,0,0,0,0,0,0,0,0,0,-0.0328233869439309,0,0,-0.0545409743666991,0
X601211.CH.EQUITY,0,0,0,0,0.028521650045539,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.0742400513491653,0,0,0,0.0978994228712198,0,0.0105388135933218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.587998016290985,0,0,0,3.46944695195361e-18,0.066589525122856,0,0,0,0,0,0,0,-0.0297508621129142,0
X601688.CH.EQUITY,0.00963499274228745,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0178503133062191,0,0.0279748584115711,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.289953194051519,0.0959114061023593,0.518303556559268,0,0,0,0,0.095846532382974,0,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0.0013883301980601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10608299259622,0,0,0,0.123429144654503,0,0.133851046038223,0,0,0,0,0,0,0,0.309792642128323,0,0,0,0,0,0.144439547317281,0.602280797818233,-0.135279787448699,0,0.0629092032890786,0.147380720668154
X601318.CH.EQUITY,0,0.0719809968617557,0,0,0.158798035175757,0.107073840626414,0,0,-0.0105340891865705,0,0,0,0,0,0,0,0.0663243898668645,0,0,0,0,0,0.0339534469492436,0,0,0,0,0,0,0,0,0.0678428396378853,0,0,0,0.147046755061971,0.124485447437744,0,0,0,0,0,0,0.279728561108468,0.0437301523830277,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0.0929095564569781,0,0,0,0,0,0,0,0,0,0.0601349031519605,0,0.063661874351557,0,0,0,0,0,0,0,0,0.0736407801366741,0,0,0,-0.0250880726866765,0,0,0,0,0,0,0,0,0.349548137722954,6.93889390390723e-18,0.0958468128223375,0,0,0.00357806697091173,0,0.0919513693387217,0.11732833495665,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.143926254404171,0.00709412619392672,0,0,0,0,0,0,0,0,0.157766960115922,0,-0.0458184330130578,0,0.180007315850576,0,0.0766530592595788,0,-0.0444084722805471,0,0,0,0,0,0,0.0042902589484327,0,0.680466834880928,0,0,0,0,0,0,0,0,0,0,0,0.25688480638048,0.119253327784895,0.00738082365200279
X601601.CH.EQUITY,0.124071508424503,0.0280000061699246,0,0,0,0,0,0.0111458932246904,0,0.0985086292409562,0,0.144400991343895,0,0,0,0,0.0704182707681825,0,0,0,-0.0584716938664022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424063318743138,0,3.46944695195361e-18,0,0.0949313553286896,0,0,0,-0.0149145370221307,0,0.094667728822107,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0.083476547507724,0,0,0,0,0,0.0440934699905041,0,0,0.177106699990653,-0.0848308037629889,0,0,0,0,0,0,0,0,-0.0610865926105593,0,-0.0404028205830169,0,0,0,0,0,0.159369921670528,0,0.228491462181618,0,0,0,0,0,0.254396086400048,0,0,0,0,0.0429641421704212,0,-6.93889390390723e-18,0,0
X1299.HK.EQUITY,0.0950071945640993,0.127883428138441,0.149755126182056,0,0,0.0120428742221334,0,0.0378032730438261,0,0,0,0,0,0,-0.0226393570888083,0,0,0,0,0,0,0,0,0,0,0.112488497494694,0,0,0,0,0,0,0,0,0,0.260611051372457,0,0,0,0.0461571206880801,0,0,0,0,0,0,0,0,0.233545477123223,0,0.0491172762854978,0
X2881.TT.EQUITY,0,0,0,0,0,0,0.274971558062835,0,-0.0173386303541763,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0.0587302121399596,0.266782504090427,0,0.105265780666127,0,0,0,0,0,0,0,0,0,0,-0.0562408290420348,-0.0698294461638456,0,0,0,0,0,0.60746302828699,0,0.0320744388674147,0,0.127652315753582,0
X2882.TT.EQUITY,0,0,0,-0.0312534248123384,0,0,0,0.0278950085864555,0,0,0,0,0.195854243033327,-0.091486522981978,0,0,0,0,0,0,-0.0596660700564742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0579499088605904,0,-0.0653639477308413,0,0,0,0.0511408451836172,0.696051561866663,0,0.169548818890633,0,0,0,0
X2883.TT.EQUITY,0,0,0.104235171325518,0,0,0,0,0,-0.0852699586127889,0,0,0,0,0,0,0,0,0,0,0,0,-0.0822962066254382,0,0,0,0,0,0,0,0,0,0,0.170459193059393,0,0,0,0,0,0.172161647427487,0,0,0,0,0.0709523842990411,0,0.135490653889205,0,0,0.408611157597036,0,0,0.0728680448978421
X2888.TT.EQUITY,0,-0.105943520993535,0,0,0,0.0426945586278007,0,0.188038839198746,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,-0.128562069970837,0,0,-0.105070832040345,0,0.0771675973906754,0,0,0.522974909583125,0,0,0,0.0732417237763638,0,0,0.0787277457001038,0,0,0,0,0,0,0,0,0,0.0308880028465826,0,0,0.0887247834929573,0,0,-0.207833677600015,0
X267.HK.EQUITY,0,0,0,0,0.0208353906237722,0,0,0,0,0.187617040555664,0,0.396685955702696,0,0,0,0,0,0,0,0,0,0,0,0.119551207936999,0,0,0.128547775108824,0,0,0,-0.250509215434846,0,0,0,-0.110340410514773,0,0,-0.13681782633224,-0.0372634963398734,0,0,0,0,0,0.345529947957369,0,-0.0815777850837265,0,0,0,-0.00619936225970522,0.0510899041271469
TED,0,-0.316969477871405,0,0,-0.0272972307532075,0,0,0,0.00595884674056536,0,0,0,0,0.0130524593702045,0,0.0466191347496158,0,0.153256895482885,0,0,-0.196784407529388,0,0,0,-0.0149025122541036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0430954470491357,0,0,0,0,0.346226496196516,0,0.0433099341020885,0,0,-0.184474119711897,0,-0.224541575982782
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25961378142672,0,0,0,0,0,0,0,0.0806623232993339,0.336240971919142,0.076426977285833,0,-0.0351105806678014,0,0,0,0,0,0,0,0,0,0,-0.11368286849718,-0.173380496304361,0,0,0,-0.374759403758867,0,0,0,0,0.122282372511595,0,0,-0.134201070561157,0
