,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.475989901397266,0,-0.0126820349164062,0,0.0796564643434265,0,0,0.15551476438314,0,0,0,0,0,0,0,0,0.0351717596722796,0,0,0.29565388051311,0,0.0857985933818559,0,0,0,0,0,0,0,0,0.0628336041877151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112104435025074,0,0.149466526500042,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.65313921509724,0,0.188250253564901,0.0273366301538533,0,0.0620050254894561,0,-0.11966472883698,0,0,-0.0854285099778639,0,0,0,0,0,0,0,-0.0208917873012698,0,0,0,0,0,0,0,0,0,0.0189926022140259,0,0,0,0,0,0.0606890222409481,0,0,0,0,-0.221297103080036,0,0,0,0,0.132683188235266,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0.367990093894716,0,0,0.113448575015793,0,-0.213221266524468,0,0,0.127495282997597,0,0.0216436333550468,0,0,0.220235536173557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0757888040304232,0,0,0,0,0,0.0549409757825132,0,0.169031348906729,0,0,0,0,0,0,0.105882429086542
X600015.CH.EQUITY,0,0,0,0,0.0378291291997361,0,0,0,0.0773616833787968,0,0.462488365018263,0,0,0.230572339495308,0,0,0,0,0,0,0,-0.0050131848768283,0,0.0841792127772469,0,0,0,-0.198626949438613,0,0,0,-0.00992427051340469,0,0,0.166211431344241,0.193137820674968,0,0,0,0,0,0,0,0,-0.0757744595346529,0,0,0,0,-0.0171411757280233,0,0
X600016.CH.EQUITY,0,0,0.0766291400069462,0.0448284913533265,0,0,0,-0.507707254100415,0,0,0,0,0,0,-0.658540635256938,0.188078465027063,0.13974082773813,0,0,0,0,0,0.381533958196779,0,0,0.351929221032861,0,0,0,0,0,0,0,0,0,0,0,0,-0.397382556556103,0,0,0,0,0,0,0,0,0,0,0,0.234804209323498,0
X600036.CH.EQUITY,0.141811121004646,0.166220027196878,0,0,0,0,0,0,0,0,-1.73472347597681e-18,-0.0478375168110056,0,0,0,0,0,0,0.204867003789442,0,0,0,0,0,0.00895005412621085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226807635959461,0.155282361074346,0.121986313445824,0,0.101280367728177,0,0,0,0,0,-0.120056289474334,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.288096343961187,0.257536200637602,0,0.0750962254522566,0,0,0,0,-0.143195006684245,0,0.112858726791452,0,0,0,0,0.121705382524011,0,0,0.246757046611734,0,0,0,0,0,0,0,0,0,0,-0.0291309079746819,0,0.054352012272613,0,-0.062272959649949,0,0,0,0,-0.0422718604413672,0,-0.0565484208667676,0,0.0914040999002887,0
X600926.CH.EQUITY,0.0730925520983752,0,0.0955400303839771,0,0,0,0,0,-0.174674725661702,0,-0.00844279561119319,0,0,0,0,0,0,0.615439818808837,0,-0.0950716509202403,0,0,0,0.015912733666844,0,0,0,0,0,-0.216971198254565,0,0,0,0,0,0,-0.113650960791825,0,0,0,0,0,0,0,0.0558351744408201,0,0,0,0,0,0,0.132911704941655
X601009.CH.EQUITY,0,0.0100148068206104,0,0,0,0,0,0,0,0,0,0.555429066812336,0,0,0,0,0,0,0.0658171515399449,0,0.0792526814672163,0,0,0,0,0,-0.101517764779942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152591809667031,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.187915091632015,0,0.106476312875841,0,0,0.26997679601486,0,0,0,0,0.167338529979597,0.173283563330339,0,0,0,0,0.173888311819734,0,0,0,0.185608470321049,0,0,0,0,0,0,-0.0036929623344906,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0657231131210342,0,0,0,-0.072586656296981,-6.93889390390723e-18,0,0,0,0,-0.0485952648092519
