,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0195537782795513,-0.083285990067058,0,0,0.689221831965893,0,0,0,0,0,0,0.00523223541626496,0,0.109461350942954,0,0,0,0,0,0.0850957832197712,0,0,0,0,0,0.0726406452029948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0558961561120953,-0.0146320322180885,0
X002142.CH.EQUITY,0,0,0,0.107690942726549,0.0656402120817416,0.205929734200952,0,0,0.172932789678413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833536851411759,-0.155835120210089,0,0,-0.272662747888866,0,0,-0.00436522682738602,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0777134865519791,0
X600000.CH.EQUITY,0.182591055394679,0,0,0,0,0.568319976246252,-0.139413040375288,-0.0539111771938828,0,0,0,0,0,-0.303907336317459,0,0.0393242694228698,0.195492132779093,0,0,0,0,0,0,0,0.133586930910182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244829257753936,0,-0.219450475670705,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0830834563995874,0,0.0733832573839859,0.028703662949339,0.164905472207874,0.0514353028389459,0,0,0.0257445080461888,0.066778777732408,0,0.143164399516664,0.133898051765858,0.180452131842788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0336183959616773,0,0,0,0
X600016.CH.EQUITY,0,0,0.0532832427526865,0.0462100348072674,0,0,0,0,0,0,0,0,0.127757196849349,0.356819169879598,0,0.121709931041334,0.398500743977318,-0.024932458465709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0836606302100117,0,0,0,-0.00895472848689517,-0.129826600340846,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0.0433094942181491
X600036.CH.EQUITY,0.625138488614955,0.295568888000867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132332180364574,0,0,0,0,0,0,0,0.040314527842911,0,0.0521359559637515,0,0,0,0,0,0,0,0,0.272224509380621,0,0,0,0,0,0.0664830609539393,0,-0.0683859019733452,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.407297307300128,0,0,0.181976155770006,0,0,0,0,0,0.15197524494989,0,0.286046819122338,0,0,0,0,0,0,0,0.0492395262606208,0,0,0,0.0850930272635871,0.17776116253461,0,0,-0.0787881641402487,0,0.194454348543886,0,0,0,-0.148745963636636,0,0,0,-0.0560390452572518,0,0,-0.209552353963626,-0.0671326009169966,0.0845271906469295,0
X600926.CH.EQUITY,0,0.146630633728676,0,0,0,0,0,0,0.059253092783963,0,0.126514856633034,0,0.0314571514863314,0,0,0,0,0.500146275443043,0,0.0334423768190809,0,0,0,0.0178487203198903,-0.0360805249879126,0,0,0,-0.0901715340420872,0,0,0,0,0,0.0564536296200194,0,0,0,0,0,0.266495068226138,0,0,0,-0.194876191552097,0,0,0,0,0,-0.0570206809366094,0
X601009.CH.EQUITY,0.136255856298613,0,0,0,0,0,0.0599279267431696,0,0,0.374455610147999,0,0,0,0,0.0287097364763552,0,0.149669241825286,0,0,0,0,0,0.0207383148445414,0,0,0,0,0,0,0,0.242855134149374,0,0.0456222568241394,0,0,0,0,0,0,0,0,0,0,0.0210230010260164,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0,0,0,0,0,0,0.17918928559892,0,0,0.0265691766742735,0,0.178753474476076,0.103143991292963,0,0.0668029930745988,0,0,0,0.0874820227868262,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0224975594126923,0,0,0,0.0170994843638453,0,0,0.0130379381072143,0.0408227860215514,0,0,0,0,0,0,0.10940165759632,0,0.0584424114126822
X601169.CH.EQUITY,0.120085740870512,0,0,0.0155281218100702,0,0,0.0260622540111221,0.000201264821953379,0,0,0,0.105060500113915,0.214741781629393,0.0599594110978127,0,0,0.0916013982872784,0,0,0,0.12512177376507,0,0,0.127404664249024,0,0,0,0,0,0,0,0,0,0,0.0698114994121307,0,0,0.0585716474168379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.157929905789958,0,0,0.0353896664993364,0.0507045665854405,0,0,0,0,0,0,0.199904230218621,0.250383506423366,0,0,0,0,0.0975598380305476,0,0,0,0,0.0181178789903171,0,0,0,0,0,0,0,0,0,0,0.18169094065121,0,0,0,0.00573053779059353,0.0540438273155036,0,0,0,4.33680868994202e-19,0,0,0,0,0,0.0967541026275196
X601288.CH.EQUITY,0,0,0,0,0.384090334541488,0,0,0,0,0,0.12003994397484,0,0,0.0503477456102691,0.0744163790189466,0.0345834763865937,0.0136532344346253,0,0,0.0813927532239942,0,0,-0.120347439633294,0,0.113556363640835,0,0,0,0,0,0,0,0,0.0570487960202168,0,0,0,0.123302743222121,0,0,0,0,0,0,0,0,0,0,0,0,-0.109484829348217,0
X601328.CH.EQUITY,0,0,0.125084377881427,0,0,0.10625826579418,0,0,0,0.0813543445171051,0,0,0.23002918173635,0,0.246963327126183,0,0.0732120131780075,0,0,0,0,0,0,0,0,0,0,0,-0.00689470694157883,0,0,0,-0.0243084233229413,0,0,0,0.0723501288670213,0,0,0,0,0,0,0,0,0,0,0,0,0.0910177861191039,0,0
X601398.CH.EQUITY,0.0664477336587122,0,0,0,0,0,0.0144213009736261,0,0.00150423869801694,0.0939276599565231,0.0203140099278613,0.248080914867832,0,0.0884332463992187,0,0,0,0.0338132518644596,0,0.252276669311052,0,0,0,0,0,0,0,0,0.0163435987209817,0,0,0,0,0,0,0,0,0,0,0,0.0637507596604924,0,0,0,0,0,0,0,0,0.0734050117416464,0,0
X601577.CH.EQUITY,0,0,0,0.256439286856905,0,0,-0.11281625577638,0,0,0.0440669952443626,0,0.122267241445214,0,0,0,0,0,0,0,0,0,0,0.336699664359068,0,0,0,0,0,-0.0482450106699966,0.00245137140621052,0,0,0,0,0,0.552295754193272,0,0,0,0,0.0674172490077902,0,0,0,0,0,0,0,0,0,0.129280254760537,0.100252243502142
X601818.CH.EQUITY,0,0,0,0.259722598287902,0.318432437099904,0,0,0,0,0.0603227323310778,0,0.0304876460140301,0.177032500994559,0.0934257806239045,0.0499973989359999,0,0,0,0.0832031372462439,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0328063156931616,0,0,0,0,0,0,0,0,0,0,0,0.0586000270074908,0,0,0,0,0.0815858883426118,0,0
X601838.CH.EQUITY,0.21400351596124,0,0,0,0,0,0.0689364865212862,0,0,0,0,0,0,-0.0809081244570644,0,0,0,0,0,0,0,0,0,0.616474959269822,0.101724054731853,0,0,0,0,0,0,0,0,0,0,-0.430113152226325,0,0,0,0,0.205368744493832,0.056159971470819,0,0,-0.00214985000356102,0,0,0,0,-0.0739354287869838,0,0.15834702003025
X601939.CH.EQUITY,0.209586117853282,0,0,0,0,0.107057091017248,0,0,0,0,0,0,0.308932826957479,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0319041186554937,0,0,0,0,0,0,0,-0.0306889969260044,0,0,0,0,0,0,0.0307980178798005,0,0.00197566982776883,0,0,0,0,0,0.0473798270340543,0,0.14589825992705
