,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0929193286194083,0,0,0,0.295296209089301,0,0,0,0,0,0,0,0,0.197365301661322,0,0,0,0,0,0.150224805089838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110486314385137,0,0.0760295532577825,0,0,0.0748975640481246,0,0,0,0,0,-3.46944695195361e-18
X002142.CH.EQUITY,0,0,0.096344948072588,0,0,0.198344704550282,0,0,0.200577142402651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104302196631845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,-0.0337065297184894
X600000.CH.EQUITY,0,0.0563239910406668,0,0,0.503597339160312,0.178656780654779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120757025448491,0,0,0,0.0272884392182884,0,0,0,0,0,0.174886125505794,0,0,0,0.0811405525134073,0,0.0422604844814184,0,0,0,0.0435296893033534,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0102021506160705,0,0.163135665624012,0.040816826270335,0,0,0.234663827623867,0,0,0.0429201442668786,0.228826055657336,0,0.0448170791304527,0,0.0670689439223023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125301639926911,0,0,0,0,0,0,0,0,0,0,0,-0.0173219483901968
X600016.CH.EQUITY,0,0,-1.38777878078145e-17,0.0695437997882087,0,0,0,0,0.0498291234200211,0,0.0730112724297185,-1.38777878078145e-17,0,0,0,0,0.294454214596482,0,0,0.256723969395091,0.0416737356694989,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239779885410414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.227712205429484,0.187251798731941,0.1786356872005,0,0,0,0,0.14437549289893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0356055235509574,0,0,0.00333280433742213,0,0,0,0,0,0,0,0.245590256551466,0,0,0,0,0,0,0.128996008010843,-0.140086892139395,0,0,0,0,0.0440517125012128,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.385504905109228,0,0,0,0,0,0,0,0,0,0,0,0,0.187454256206483,0,0,0,0,0.0474778492984588,0.061929989005321,0,0,0,0,0,0,0,0.253949691397183,0,0.0529990507913801,0,0.0796327985445438,0,0,0,0,0,0,0,-0.0630856065124693,-0.0668307527768675,0.025124829986032,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0.0266030090021474,0,0,0,0,0.119337509815998,0,0,0,0,0,0.490879986886219,0,0,0,0,0,0,0,0,0,0,-0.226154651947564,0,0,0,0,0,0.0187185145700426,0.178360918393304,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0.0544546811318148,0,0,0.114795228809947,0
X601009.CH.EQUITY,0,0.101314995493923,0,0,0.0128681517519005,0,0.286115237930106,0,0,0.102705118684795,0,0,0,0,0.105872329821145,0,0,0,0,0.102001507842393,0,0,0,0,0,0,-0.057885448463194,-0.0227947238537543,0,0.165917100361738,0,-0.155465318711112,0,0.0857901070701391,0,-0.0675595124406974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197232930984141
X601166.CH.EQUITY,0.0366151454905722,0,0,0.0604994132053364,0,0,0,0.0408772886710037,0.04294156521666,0,0,0.11007124205377,1.73472347597681e-18,0,0,0.0516662472316093,0.0639890759523986,0.0677221979955964,0.144396358939479,0,0,0,0.00364050400229632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175282898068491,0,0,0,0,0,0,0,0,0
