,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0710544822752664,0,0.0137373269060984,0,0.455945323781566,0.0454029078246142,0,0,0,0,0,-0.0440373810934535,0,0,0.0915276234493354,0,-0.0212891428129692,0,0,0,0,0,0,0,0,-0.122208216518947,0,0,-0.138469633931561,0,0.0189999296293492,0,0,0,0,0,0,0,0.424256480422374,0,0,0,0,0.0756028424275047,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.181183124902588,0,0,0,0,0.111082300712359,0.140721597966049,0.10402637776092,0.080307040031967,0.487887653285178,0,0,0,0,0,0,0,0,0,0,0,0.0216722717941922,0,0,0,0,0,-0.313578733065759,0,0.129486427342958,0,0,0,-0.0617264093906417,0,0,0,0,0,0,0,0,0.13059526575674,0,0.129409424933745,0,0,0,0,0,0,0.0602743906217458
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.00534499969467611,0.0403691990383591,0.157348298211756,0,0,0,0,0,0,0,0,0,0,0,0,0.185788267696869,0,0,0,0,0.112039028959466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124978194429023,0.278532150672713,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.20038320476881,0,0,0,0,0,0,0,0,0.0033091741931911,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441165894892853,0,0.0836631263348157,0.19455422385161,0,0,0,0,-0.0216138678447533,0,0,0,-0.416147601735402,0,0,0,0,0,0,0,0.0400238557709549,0,-0.0629813755407364,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.185239029523865,0,-0.252143962625261,0,0,0,0.0737293564970257,0,0,0,0,0.0677069691422477,0,0,0,0,0,0.0485037621310934,0,0,0,0,0,0,-0.435074641690048,0,0.169218044736828,-0.0722144348246025,0,0,0,0.593928655578846,0,-0.196778570734977,0,0,0,0,0,0,0,0,0,0,0,-0.383350487753498
X600036.CH.EQUITY,0.334967116729402,0,0,0,0,0,0,0,0,0,0.059125891208642,0,0,0,0,0,0,0,0,0.0848942306188703,0,0,0.257298422579319,0.0726968095610123,0,0,0,0,0.0444471206545586,0,0,0,0,0.0468352464308392,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173638976471952,0.0612241916796678,0,0,0
X600919.CH.EQUITY,0.284748852960686,0.479784266452006,0.0118695181361339,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00570066675005499,0.0581331447559375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.147822002469686,0,0,0,0,0,0,0,0,-0.145899576458772,0,0,0,-0.0641509314874882,0,0,0.311426139401572,-0.0565291367015481,-3.46944695195361e-18
X600926.CH.EQUITY,0,0.184173574595993,0.106816503339397,0.0267663821873965,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0.152003149858554,0,0.0844900868742623,0,0,0.0615098290303977,0,0.393395221301074,0,0,-0.346748361968002,0,0,0,0,0,0,0,0.0421828596678777,0,0,0,0,0,0,0,0,0,0,0,-0.170342278075476,0,0,0,0,-0.03845879513094,0.13958352061093
X601009.CH.EQUITY,-0.291664415033294,0,0,0,-0.312863091136769,0,0,0.236210718428845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.539290533935437,0,0,-0.230632168521539,0,0,0,0,0.00474737715463475,0,-0.181411454175142,0,0,0,0,0,0,0,-0.0346287024056607,0,-0.0914964463559539,0,0,0.480663478512307,0,0,0.401566831470641,-0.232559939839634,-0.247903590779307
X601166.CH.EQUITY,0.253546280756319,0,0,0,0,0,0,0.00986117726551422,0,0,0.0165470063926474,0,0,0,0,-0.0596415193920206,0,0,0,0,0,0,0.291713165231255,0,0,0,0,0,0,-0.121625381722897,0.0157293359585253,0,0,0,0.254885441076303,0,0,0.0845484426645844,0,0,0,0,0,0,0,-0.0840556192299399,0,0,-0.072277229409803,0.355483086449586,-0.0215804894582628,0
