,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X11.HK.EQUITY,0,0,0,0.0395509574994632,0,0,-0.00379069160057589,0,0.0615076773006913,0,0,0,0,0,0,0.229629559345106,0,0,0,0,0,0,0.0199882896618177,0,0,0.441268288980924,0.158639712680251,0,0.0148375890737845,0,-0.216099425229571,0.392782401671211,0,0.0576054005973996,-0.0806408456335925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0420455619096577,0
X2388.HK.EQUITY,0,0,0,0,0,0,0.106278448553236,0,0,0,0.131993754059333,0,4.33680868994202e-19,0,0,0,0,0,0,0,-0.0930181333877963,0,0,0,0.42584942981425,0,0,-0.0512835162280742,0,0,0.327580971710325,0.174793513887382,-0.252106165128249,-0.182640713731086,0,0,0,0,0,0,-0.0580713165954821,0,0,0,0,0,0,0,0,0.0814664758183988,0,0.0381440266208457
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0595705653360561,0,0,0.0634804903333546,0,-0.0947665025427339,0,0,0,0,-0.0589795623938531,0.258836482426503,0,0,0,0,0,0,0,0,-0.144756526540714,0,0,0,0.181395840169501,0,0,0,0,0,-0.144448064835577,0.0291168868996364,0,0,0,0.281399619073139,0.585291773446971,0.0314386044385709,-0.100544229517459
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0403524305004437,0,0,0,0,0,0.0708833978982499,0,0,0,-0.0720982168883401,0,0,-0.0930370444823449,0,0.154645104093306,0,0.0322982551527777,0,0.419634794590797,0,0.18373750152133,0,0,0,0,0,0,0,0,0,0,0,0,-0.175522660569158,0.0596655195055931,0,0.0781457126733194,0,0,0.10038687595057,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0986596894820648,0.0103492652940592,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0.0143547580124118,0,0,0,0,0,0,0,0.355908629242024,0,0.0362045218592998,0.134673715525775,0,0,0.387513518048521,0,0,0,0,0,0,0,0,0,-0.0887455088492321,0,0,0.153033041832962,0,0,0,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0.0123324800135354,0,0,0,0,0,0,0,-0.0446718918939543,0,0,0,0,0,0,0,0,0.373746483760942,0,0.364288896536484,0,0,0.019568826830518,0,0,0,0,0.143976328751086,0,-0.288373235831232,0,0.457419970368951,0,-0.00783605528621472,0,0,0,0,0,0,0
X2886.TT.EQUITY,0,-0.090480687767683,0,0,0.0164161378804271,-0.19142765446748,0,2.16840434497101e-19,0,0,0,0,0.0686892461650741,0,0,0,0,0,0,0,0,-0.108770474527842,-0.145283959899795,0,0,0,0,0,0.13050136282028,0.193823005216464,0,0.50557603324095,0,0,0,0,0,0,0,0,0,0,0,0,-0.06545358779712,0,0,0,0,0,0,0.0117161778984675
X2891.TT.EQUITY,0,0,0,0,0,0.0793760605253901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192033391710807,0,0,0.327615318055018,0,0,0,0,0,0.0919766663474079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181970677785007,0,0,0,0,-0.0409947993769374
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,-0.256884327650221,0,8.67361737988404e-19,0,-0.0816446125985044,0,0,0,0.0743778732862706,0,0,0,0,0.0207806475723185,0,0,0,0,0,0,0.419892101635433,0,0.191525476352331,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.216831126608269,0,0,0,0.127011301053968,0.0391971105063319,0,0
X5880.TT.EQUITY,0,0,0,-0.0451531796030966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102689043592834,0,0.0277799815022212,0,0,0,0,0,0.377298095213115,0,0.0721217456690574,0,0,0,0,0,0,0,0.00428942948912956,0,0,0.449669335309773,0,0,0,0,0,0,0.259727830792163,0,0.07026707131522,0
X600030.CH.EQUITY,0,0.000342135503462752,0.00305717120684477,0.161308195387923,0,0,0,-0.394523149986931,0.163201521887371,0,0,0.0375271912057851,0,0,0,0.0384889506360804,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135311887726539,0,0.468095189384917,0,0,0,0.139832194761663,0,0,0,0,0,0,0,-0.132913639541375,0,0
X600837.CH.EQUITY,0.0663211387536008,0,0,0,0.117100086672021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199429329958752,0,0.000635908966587806,0,0,0,0,-0.0436638856866952,0,0,0,0,0,0,0.525197462509657,0,0.0407944616063255,0,0,0.17468393907105,0,0,0,0,0,0,0,0,0,0,0.108600405617887,0
X601211.CH.EQUITY,0,0,0,0.0244032670721112,0,0,0,0,0,0,0.362735209585856,0,0,0,0,0,0,0,0,0.136006331025256,0,0,0,0,0,-0.037530064945929,-0.0616857272042476,0,0,0,0,0,0,0,0,0.575058703409117,0,0.140918356714443,0,0,0,0,0,0,0,0,0,0,0,-0.0269737744233489,0,-0.00840218983192982
X601688.CH.EQUITY,0,-0.111805084299229,0,0,0,0,0,0,0.13989626915049,0.110258384226594,0,0,0,0.0767893103507275,0,0.209935889787154,0,0,0,0,0,0,0,0,-0.119128249116964,0,0,-0.115944819018668,0,0,0,-0.0938512924133898,0,0,0.259471552141298,0,0.506158344070498,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0
X2885.TT.EQUITY,0,0,0,-0.190677995613223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20989364849977,0,0,0,0,0,0,0,0,0,0.0327272356521716,0,0,-6.93889390390723e-18,0,0,0.0864489715653866,0,0,0,0,0,0,0.0802858501345571,0,0,0,0.113844113057061,0.813059366777414,0,0,0,-0.0209424274693712
X601318.CH.EQUITY,0.436001370040183,0,0,0,0,0,0,0,0,0,0,0,0.0612784477767627,0,0,0,0,0,0,0,0.0153864973951211,0,0,0,0,0,0.039777820261581,0,0,0,0,0.187004298605097,0,0,0,0,0,0,0,0,0,0.128950841763613,0,0.0757690187307512,0,0,0,0,0,0,0.0268198005099109,0
X601319.CH.EQUITY,0,0,0,0.218600146641262,0.101722493902766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327058402903395,0,0,-0.109196072102138,0,0,0,0,0,0,0,0,0,0,0,0.0153727183019787,0,0,0,0.0575114282272596,0.280730003540592,0.0860943956136493,0,0,0,0,0,0,-0.0628643990769898
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0.0591311182225936,0.124802222932164,0,0,0,0,-0.399202741816722,0,0,0,0,0.198333487408837,0.0557124066400089,0.0914142493834537,0,3.46944695195361e-18,0,0.318420408992176,0.0708572932168964,0,0.103224171540108,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0.0353699384392807,0,0,0,0,0,0,0.00101698618181132,0,0,0,0,0,0,0,0,0,0,0,0,0.290902720477554,0,0,0,0,0,0,0.462556948316603,0,0,0,0,0,0,0,0,0,0,0,0.226618206539385,0,0.298363748787951,0,0,-0.160120214974084,0,0,0,-0.135801460197881,0
X601628.CH.EQUITY,0.00890749447814477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38968842529991,0.0608121272270792,0,0,0,0,0,0,-0.0275547989676373,0,0,0,0,0,0,0,0.0935970593885317,0,0,0,0,0,0,0,0.230899857844127,0,0.0426899895783478,0,0,0,0,0,0,0,0,-0.159694749402301
X1299.HK.EQUITY,0,0,0.154436502871896,0.111662493430995,0,0,0.070674062903772,0,0.00402214963427211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0348485303391389,0,0.0818239080652215,0,0,0,0,0,-0.111257088038066,0,0.218830600093941,0,0,0,0.229013597932594,0,0,0,0,0,0,0,0,0,0,0,-0.0391908886120938
X2881.TT.EQUITY,0,0,0,0,0,0,0.514819222540262,-0.568997004870102,0,0,0,0,0,0,0.0847114154027255,-0.0645577262847834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000603283578491431,0,0,0,0,0,0,0,0,0,0,0.114523733547096,0,0,0.0490806703558722,0,0,0.105098563296496,0.48454141002461,0,-0.176748990951326,-0.348235666773701
X2882.TT.EQUITY,0,0,0,0,0,0,0,0.134748308130978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0.159815050406829,0.135209932883259,0,0,0,0,0,0,0,0,0,0,-0.1927353061837,0,0,0,0.236163746977576,0,0,0.533782867647003,0,0,0,0
X2883.TT.EQUITY,0,0,0.0472030778893867,0,0.0258810952345063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070467526814345,-8.67361737988404e-19,0,0,0,0,0,0,0.118788320427583,0,0,0,0,0,0,0,0.334286436233561,0,0.47417532736863,0,0.0537574432206209,0.143399132854754
X2888.TT.EQUITY,0,-0.0508302721502814,0,0,0,0,0,0,0,0,0,0,0,0.055789404811171,0.00305354011541517,0,0,0,0,0,0,0,0.0902946626630923,0,0,0,0,0,0,0,0.0157325874042559,0.295655484795619,0,0,0,0,0,0,0.00554560457751756,0,0,0,0,0,0,0.056095011428793,0,0.297697488762657,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0.490541514306914,0,0,0,0.0486582952325979,0,0,0,-0.137322648025377,0,0,0,0.113760762760852,0,0,0,0,0,0,0,0,-0.261085417121603,0.478116025187517,0,0,-0.00197711832810957,0,0,0,0.0420447051868078,0,0,0,0,0,0,-0.162643787624038,0,0,0,0,0,0,0,0.0830440919160493,0,0.0187577392855041,0.00225775375308819
TED,0.130735945903492,0,0,0.0563290767444236,0.018446436943824,0,0,0,0,0,0,0,-0.0873990613028985,0,-0.312585692060398,0,0,-0.109258770629941,0,0,0,0,0,0,0,0,0,-0.10865060371224,0,0,0.243313133937966,0,0.0301100092525248,-0.0137708786301588,0,0.17741827882013,0,0,0,0,0,0,0,0,-0.112832902382017,0,0,0,0,0,0,0.0148490357154056
RealEstateDiff,0,0,0,0.361639639475261,-0.0908424543240764,0,-0.268342177658366,0.176920934934703,0,0,0,0,-0.161622218301307,0,0,0,0,-0.0333440932278174,0,0,0,0,0.328582158698438,0,0,0,0,0,0.0691794371272022,0,0,0,0,0.0725984688023701,0,-0.111505654014621,0,0,0,0,0,0,0,-0.36342710995419,-0.0166599058759782,0,0,0.12802849166915,0,0,0,0
