,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0345353951371188,0.372830506994308,0,0,0.34249585444092,0,0.0285017757194708,0,0.172043207152531,0,0,0,0,0,0.00180406425884243,0,0,-0.0259637916138316,0,0,0,0,0,0,0,0,-0.0559048564768804,0,-0.0876299094866074,0,-0.179532447910766,0,0,0,0,0.115892968968878,0,0,0.079835675374757,0,0,-0.158201489476164,0,0,0,0,-0.0692242789653513,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.127119749826013,0,0.254504097856191,0,0,0,0,0,0,0,0,0,-0.116409756959576,0,0,0,0,0,-0.0320729168591003,0,-0.238300188191382,0,-3.46944695195361e-18,0.0805372197747226,0,0,0,0.00514498514875383,0,0,0,0,0,0,0,0,0.245117361495415,0,0,0,0,0,0,0,0,-0.227050637272814,0.0278569903999863
X600000.CH.EQUITY,0.26534799506534,0.0732794242023643,0,0,0,0.0898122763002762,0,0.0155774410062734,0,0.0509766308751277,0,0.0933334250695348,0.0882980466241794,-0.0732169228469265,0,0,0,0,0,0,0.246517246807617,0,-0.135689084453359,0,0,0,0,0,0,0,0,0,0,0,-0.133127729988221,0,0,0,0,0,0.12178520290379,0,-8.67361737988404e-19,0,0,0,0,0,0,-0.0258892162381011,0,0
X600015.CH.EQUITY,0.133923972793712,0,0,0,0,0,0.227160319505507,0,0,0,0,0.142280095826336,0,0,0,0,0.0412721500495193,0,0,0,0.000643056219912529,0.199264518016045,0.0480999033152861,0,0.0995413459970306,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0505537725261473,0,0
X600016.CH.EQUITY,0.182717009095549,0,0,0.0183215998299964,0,0.0433644265970076,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0915081154955046,0,0.244013215417722,0,0,0.949715060920606,0,0.390894922663654,-0.158284955778981,0,0,-0.0214800429593985,0,0,0,0,0,0,0,0,0,-0.219851487366631,0,0.0622928045270124,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0.113506932197416,0,0,0,-3.46944695195361e-18,0,0.0512918968602592,0.204012906119285,0,0,0,0,0.0499301517314313,0,0.0580088641560324,0,0,0,0.219245384655799,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0.015525232357704,0.017320630261555,0,0,0,0,0.0500949101135422,0,0,0.265092888115389,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,-1.73472347597681e-18,0,0,0,0,0.0589295875209669,0,0,0.188496743035964,0,0,0,0,0,0.0522916821222585,0.0233061131659077,0,0.441710466360884,0,0,0.0104446570930738,0,0,0,0,0,0,0,0,0,0.00587798773970115,-0.0537533169160293,0,0,0,0.0064947261769538,0,0,0,0.0509047450135881,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.00995944950578352,0.500526658606734,0,0,0,0,0,0,0.0597745660437857,0.0505632676656686,0,0,0,0,0,0.273026970347517,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0624485106148398,0,0,0,0,0,0,-0.011967816617667,0,0,0,0.0378862759084675,0,0,0.0920311514895008,0,0,0,0,0,-0.110534643605584,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.179803338999686,0,0,0.145384371817357,0.0162733223477527,0,0,0.0425625268471129,0,0,0,0,0,0,0,0.0488306382650965,0,0,0,0,0,0,0,0,0,0.10877426634086,0,0,0,0.00686974079935603,0,0,0,0,0.0241075830087851,0,0,0.0527671257762279,0,0,0,0,0,0,0,-0.0916728625823864
X601166.CH.EQUITY,0,0,0.101661054924212,0,0,0.216132598938144,0,0.0849632049118472,0.209174899613674,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0.398501079566277,0,0,0.0634515280275496,-0.145420876924152,0,-0.0665868326736151,-0.0376390968566897,0.0875512556813362,0,0,0,-0.0792352320496109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0.262240275028176,0,0,0,0,0,0,0,0,0,0,0.153248481912617,0,0.0545978746923047,0.244780573690806,0,0.111750588813993,0,0.0411641467194252,0.0243626355186125,0,0,0,0,0,0,0.0444218501509292,0,0,0,0,0.0898384350335386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.252563038635596,0,0,0,0,0.129258758296078,0.146718681334753,-1.73472347597681e-18,0,0,0.0716536609630115,0,0,6.93889390390723e-18,0,0,0,0.327861228732598,0.0331287527679066,0.00882424619761089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0401002328446054,0,0,0,0,0,0,0.0353316107393433,0,0,-0.0138380973415961,0,0,-0.00711130538631397
X601288.CH.EQUITY,0,0,0,0,0,0.116069290618241,0,0,0.157853315220925,0,0,0,0,0.178326393077696,0.441443104483622,-0.0180417658134144,0,0,0.101898981652779,0.182339676046633,0,0,0,0,0,0,0,0,-0.0511768004521352,0,0,0,0,0,0,0.169847191754995,0,-0.0778149340191591,0,0,0,0,-0.151223498950551,-0.069835993203984,0,0,0.051337704791356,0,0.0217436037347388,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0.0221776344628098,0,0,0,0.00543029647402347,0.16381362623871,0.212322820554284,0,0,0,0,0,0,0.0827214764591531,0,0,0,0,0.0843012475325124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290970079352624,0,0.154535945292169,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,3.46944695195361e-18,0,0.111360899518866,0,0,0,0,0,0,0,0,0,0.4440124959065,0.0415037530039523,0,0.0548265193047938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0373802979779622,0,0,0.12887821077419,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0.00907695732423043,0.231253858749691,0,0,0,0,0.205936889010218,0,0,0,0.156524819491407,-0.0829937049207119,0,-0.0744347384027223,0,0,0,0,0,0.251428522197109,0,0.0163238110605655,0,0,0,0.0451082332083182,0,0,0,0,-0.0611052971537006,0,0,0,0,0,0,0,0,0.0381226120646247,0,0,0,0,0,-0.0741389264106768,0,0,0,0,0
X601818.CH.EQUITY,0,0,0.0317181205758329,0,0,0,0,-0.0157688043907978,0,0,0.0893106986981994,0,0,0,0,0,0,0,0,0,0.414727358803775,0.193464466836325,0,0.0952274848729059,0.0208417010946026,0,0,0.0774200694472481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0501825745511722,0,0,0,0,0,0.0428346428275712,0,0
X601838.CH.EQUITY,0,0,0,0,0,0.0408167544543616,0,0,0,0,0,0,0,0,0,0.281253326399665,0,0,0.0219067178640112,0,0.0617770372190186,0,0.0087879501685562,0,0.196482326175723,0.0349887347686165,0,0,0,-0.0539765019011624,0,0,0,0,0,0,0,0,0,0,0.0158975239963339,0,0,0,0.000646388961165631,0,0,0,0,0,0,0.0588791152806407
X601939.CH.EQUITY,0,0.122392053255877,0,-0.0487876295881296,0,0,0.0638076057413102,0,0,0,0.0099010811602089,0,0.347408697244315,0.127299160853191,0.00534435458892814,0,0,0.125654379892,0,0,0,0.0565514277107248,0,0,0,0,0,0,0,0,0,0,0,0,0.0847483192048775,0,0,0,0,0,0,0,0,0,0.219839599780888,0,0,0,0,0,0,0.016364048084892
X601988.CH.EQUITY,-0.054808133323765,0,0,0,0,0,0,-0.311134420306737,-0.232761718213448,0,0,0,0.504985023208041,0.0682260135295418,0.14212757710121,0.251028882407604,0,0,0,0,0,0,0,0,0.151919074266497,0.191333814185008,0,0,0,-0.237861548674578,0.0296515541383653,0,0.132954897449818,0.0178664330868872,0,0.0162202901314583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601997.CH.EQUITY,0.123667546079763,0,0,0,2.16840434497101e-19,0.0504762025658989,0,0,0,0.000151772861816606,0.0107032540493514,0.308416865625342,0,0,0,0.0387293171227192,0.145096385531558,0,0,0,0,0,0.156025751420954,0,0.122489345368004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0.0154129567190301,0.206365149201475,0,0,0,0,0,0,0.384742592066439,0,0,0,0,0,0,0,0,0.16178146375524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109609150908563,0,0,0,0,0,0,0,-0.0569457596865279
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00476859418248508,0,0,0,0,0.107975507669688,0.367431204277712,0.0209719870639761,0,0.303329142720511,0,-0.0072208643073083,0,0.0775549758097088,0,0,0.0449526252241799,-0.119968949357395,0,0,0,-0.0695831940607863,0,-0.0935529103358027,0,0,0,0,0,0,0.0949766735720957,0,0.0927832213899589,0,0,0,0,0
X601916.CH.Equity,0,0,0,0.0777496084275111,0.0237806985766492,0,0,0.153466123621841,0,-0.0216086113913046,0,0,0,0,0,0.0893250839467754,0,0.00812495920681608,0,0,3.46944695195361e-18,0,0.207640793292386,0,0,0,0,0.00665787580686815,0,0,0,0,0,0,0,0,0.0637050920964497,0,0,0.0765550156269148,0,0.0267462562868154,0,0,0,0,0,0,0,2.16840434497101e-19,0,0
X601077.CH.Equity,0,0,0,0,0.333847325378068,0,0.161456039277253,0,0,0,0,0,0,0,0,0,0,0.107128186707724,-0.0579324347670763,0,0,0.228817630232121,0,0,0,-0.00331433892097749,0,0.210459105513599,-0.138459286252184,0,0,0,0,0,0,0.150678758198356,0.0624507546301972,0,0.0421232384652415,0,0.0381806919001562,0,0,0,0,0,0,-0.014731428507029,0,0,0.418183506484343,0
X11.HK.EQUITY,0,0,0,0,0,0.133831895821781,-0.0903174899711821,0,-0.0171191325937568,0,0,0,0,0.102494308680129,0,0,0,0,0,0.158274597813059,0,0,0,-0.126589945413733,0.0336001422604175,0,0,0,0,0,0.00608038637590533,0,0,0.23556927303547,0.0791653694668054,0,0,0,0,0,0,0,0.109078586181175,0,0,0,0,-0.179091000842664,0,0.199382690604776,0,0.253033211062193
X2388.HK.EQUITY,0,0,0,0,0.470612344711893,0,0,0,0,-0.101008705772006,0,0,0,0,0,0,-0.0998316815404406,0,0,-0.0266000022015472,0,0,0,0.104446018602481,0,0,0,0.484668612638435,0,0,0,0.0185858099889468,0,0,0,-0.0574115406352033,0,0,-0.165877931538027,0,0,0,0,-0.0827394014926401,0,0,0.15776694662961,0,0,0,0,0
X5.HK.EQUITY,0,0,0,0,-0.139144823667399,-0.0353197854457362,0,0,0,0,0,0,0,0,0,-0.133710602724081,0,0,0,0,0,0,0.275233938050185,0,0,0.201710374599337,0.219803890313518,0,0,0,0,0,-0.00362275618896916,0,0.0323298936945056,0,0,0,0,0,0,0.0226452699196256,0,0.033260266309008,0.0734097574648855,0,0,0,0,0.165655556809782,0,0
X2880.TT.EQUITY,0,0,0,0,-0.0266103413941228,-0.025657532790729,0,0,0,0,0,0,-0.0959043452292591,0,0,0,0,0,0,0,0,0,0,0,0,0.0670793366527372,0,0,0,0.305599870072728,0.0637557256809387,0.148354101893759,1.73472347597681e-18,0.247108947877035,0,0,0,0,0.123887226488411,0,0,0,0,0,0,0,0,0.0531692020538138,0,0,0,0
X2884.TT.EQUITY,-0.0950787600320027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031410405203513,0,0,0,0,0,0.101631310445354,0,0,0.144874050105906,0,0.115249451893748,0,0,0,0,0.264619812718831,0,0.118175578717984,0.0919170063955126,0,0,0,0,0,0,0,0.000874731417155136,0.12947814135411,-0.0564647769114352
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0816976085566083,-0.105675249867959,0,0.0279678167681787,0.0938321006148724,0,0.218548975001417,0,0,0,0,0.425736661778195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176393962784597,-0.158212820534105,0
