,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.0637493081056806,0,0,0,0,0,0,0.17048443049913,0,0,0,0,0,0,0.187815470369117,0,0.299949216544994,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.0466712031909528,0.00869431988262909,0,0,0,0,0,0,0,0,0,0,0.0451313250157266,0,0,0,0,0,0.0318312455170007,0
X002142.CH.EQUITY,0,0,0,0,0,0.270405601461682,0,0,0,0,0,0,0,0,0,0,0.13082262174325,0.174840632719359,0,0,0,0,0.109920445246584,0,0,0,0,0,0,0,0,0,-0.032778662258612,-0.0788095930661549,0,0,0,0,0,0,0,0,0,0,0.0402079468311256,0,-0.00719580712686627,0,-0.0469371536400374,0,0.120570482043929,0
X600000.CH.EQUITY,0,0.0348016316553768,0,0,0.127688502884708,0.0149758094744162,0,0.0251423594359594,0,0,0,0.187065281298817,0,0.146866823955177,0,0,0,0,0,0,0,0,0,0,0.45725186201418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0526519274534583
X600015.CH.EQUITY,0,0,0,0,0.235376045571285,0,0,0.073556871943721,0,0,0,0,0,0,0,0.12419870716018,0.217334647785677,0,0,0.156693222476925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0902097606443419,0,0.0710574098399032,0,0,0.0537398169645299,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434884312904708,0,0,0,0,0,0,0.04167510984428,0,0,0,0,0,0,0,0,0,0,0.0422559316989096,0.149692424549722,0,0,0,0,0,0.318013840294919,0.0508934817107665,0,0,0,0,0,0,0.0532709609774713,0,0
X600036.CH.EQUITY,0.438752517731692,0.0416099604922046,0,0,0,0,0,0.00285086716482879,0,0,0,0,0,0,0,0,0,0.348957546043744,0,0,0,0,0.0441897794893635,0,0,-0.0566212889603779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,-0.0657617541197551,0,0,0.218192213178471,0
X600919.CH.EQUITY,0,0,0,1.38777878078145e-17,0,0,0,0,0.315615741578125,0,0,0,0,0,0,0,0,0.261935070547188,0,0.115935290945043,0,0,0.260762214004612,0,0,-0.0514207341967985,0,0,0,0,0,0,0,0.141412309096134,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.0332622464504258,0,0,0.0355860287881489,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.243575547376706,0,0,0,0,0,0,0,0,0,0,0.0124527233348624,0,0.0929001683446032,0,0,0,0.151699112994446,0,0,0,-0.031767877271981,0,0,0,0,0.231677196453773,0,0,0,0,0.180688133382597,0,0.0353506874355313,0,0,0,0,0,5.42101086242752e-20,0,0,0,-0.00806517665505027
X601009.CH.EQUITY,0,0.286896443036913,0,0,0,0,0.341816574901665,0.0659744774059764,0,0.128093105017005,0,0,0,0,0,0,0,0.058886784930039,0.0167996955549034,0,0,0,0,0,0,0,0,-0.0619282481828818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0737233222576055,0.175260831422293
X601166.CH.EQUITY,0,0,0.00126841800270628,0,0,0.0927745649693321,0,0,0.0897516348119471,0,0.209059734755658,0,0,0,0,0,0,0,0,0,0,0.0496997088031931,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012009110202969,0.28453517590864,0,0,0,0,0,0,0,0,0
