,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.00424382566754687,0,0,0,0,0,0,0.377069758626768,0,0,0,0,0,0,0.261251181410948,0,0.187237593527629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552421006738957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.134151268477785,0,0,0.188651494995934,0,0,0.050537390102119,0,0,0,0,0,0,0,0,0.144559687551031,0,0,0,0,0,0,0,0,0,0,0,0,-0.0025795860380717,0,0,0,0,0,0,0,-0.0116821433635802,0,0,0,0,0,0,0,-0.169283369848102,0,0.118915661106632,-0.0167880661860106,0.0683262283146491,0
X600000.CH.EQUITY,0,0.0151955133066399,0,0.0730693261589975,0.388686468785178,0.161077490449233,0,0,0,0,0,0.230717972793828,0,0,0,0,0,0,0,0,0,0,0,0,0.0555658579676272,0,0,0,0,0.114396162582137,0,0,0,0,0,0.104933032838919,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104887299069099,0,0
X600015.CH.EQUITY,0,0,0.0686160013670921,0,0,0,0,0,0,0,0,0.15758844409881,0.0791645671947189,0,0,0,0.0504171085195629,0,0,0.281467870519539,0.0722460776679849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00625060899153149,0,0.196244838103487,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.104523961210089,0,0,0,0,0,0,0,0,0.0202928910826876,0,0,0.338653276865064,0.345180504394219,-0.0358469826591047,0,0,0,0.106814600364384,0,0,0,0,-0.0686369746802473,-0.0178174171840717,0,0.0347452428676632,0,0,0,0,0,0.1037170713134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139431712608751
X600036.CH.EQUITY,0.722182918495663,0.206482007439815,-1.38777878078145e-17,0,0,0,0,0,0,0,-0.0407792018297059,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0466404584079308,0,0,0,0,0,0,0,0,0,0.170211149852631,0,0,0.139872012350652,0,0,0,0,0,0,0,0,0,-0.205451265376945,0,-0.00956705161033247,0.13991413536692,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.457812645554938,0,0,0,0,0,0,0,0,0,0,0.0891479174325706,0,0,0.0251312615187113,0,0,0,0,0,0.0436956587958012,0,0,0,0,0.0611341070985678,0.0468002738298696,0,0,0.216637441455969,0.0546535670797442,0,0,0,0,0,0,0,0.0512786677330602,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.100847678953961,0,0,0.0610307160922009,0,0,0,0,0,0,0,0,0.0102326647702018,0,0,0,0,0,0,0,0.170605089380975,0,0,0,0,0,0,0,0,0,0,0,0,-0.0600683426914548,0,0,0.298760683963686,0,0.0599482951509441,0.10762093036929,0,0,0,0,0,0,-0.167202278433607
X601009.CH.EQUITY,0,0.261681751785035,0,0,0,0,0.485643696983937,0.0561009175778376,0,0.116275153248318,0,0,0,0,0,0,0,0,0.00176720248940861,0,0,0,0,0,0,0,0.0453439679183987,0,-0.0770137601568121,0,0,0,0,0,0,0,-0.0802680083293708,0,0,0,0,0,0,0,-0.0571680322509199,0.0175935885556948,0,0,0,0.00912610417587796,-0.0820987043136741,0.123418430006035
X601166.CH.EQUITY,0,0,0.216477935878583,0,0,0,0,0,0.088364548233228,0,0.159380653863022,0,0,0.00415300974846916,0,-1.38777878078145e-17,0,0.0270839212106777,0.127825598121838,0,0,0,0,0,0.0267259022550122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0.0228480010165721,0,0,0,0,0,0.150674222081295,0,0,0.0762797358688387,0,0,0.214256653698492,0,0,0,0,0,0.0515099570551153,0,0.235819251064432,0.080822953053305,0,0,0.20202928585827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0,0.165660345313389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359499422469505,0,0,0.148891476273126,0,0,0,0,0,0,0,0,0,0,0,0.202289411576982,0,0,0,0,0,0.169550433260885,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0.144875296085693,0,0,0,0,0.107534562590421,0,0,0,0.030466100067292,0,0,0,0,0.072497334089048,0.229570725293209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075586871189597,0,0.139626087055247,0,0,0,0,0,0,0.0339742728812892,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0.17445436139469,0,0,0,0,0.0809438617323855,0,0,0.279976065096296,0,0,0,0,0,0,0.113233248071897,0,0,0,0,0,0,0.0400955904706344,0,0,0.00520185898629126,0,0,0,0,0.00101646414317331,0,0,0,0,0,0.00317861744414113,0,0,0,0,0,0,0,0,0
