,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.22110108814276,0,0,0.155508229416963,0.133308604669573,0,0.0549895371412745,0.260653948002492,0,0,0,0,0,0,0.280812535051346,0,0,-0.156108498883471,0.0224863458057923,0.0955076548333729,0,0,0,0,0,-0.0716067440452358,0,-0.0785429665133466,0,0,0,0,0,0,0,-0.113100953107424,0,0,0,0,0,0,0,0.0789613707921364,0,0,0.0940944831275123,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.0257732967356437,0.234206523611469,0,0.112014591831998,0.188306344053324,0,0,0,0.114738375102396,0,0,0,0,0,0,0.0952594818176623,0,0,0,0,0,0,0,0,0,0.0620423653376975,-0.146253129359597,0,0,0,0,-0.120571020444488,0,-0.0488263720113861,-0.109462314719724,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0
X600000.CH.EQUITY,0.266548557694573,0,0,0.00709800451401768,0,0.565452450661937,-0.470951766455072,0,0,0,0,0,0,-0.0719107081172805,0,0,0,0,0,0,0,-0.0983572172792192,0,0,0.135687626039697,0,0,0,0,0.168540559270917,0,0,0,0,0,0,0,0,0,0,0.341546762240109,0,-0.0949381414226438,0,0,0,0,-0.106878395044054,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.121968328273766,0,0,0,0,0,0.114019285185909,0,0,0.00170724854071149,0,0,-3.46944695195361e-18,0,0,0,0.17870163205642,0,0.162513826272515,0.315469626519784,0,0,0,0,0,0,0,0,0,0.0488998186106968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.186536252455494,0.0824316352737552,0,0,0.0753401250630877,0.462967529565594,0,0.0741312569432411,0.117671408823104,0.00231615959363091,0,0,0.189268641697932,0,-0.0834515427408692,0,0.00644059504742478,0,-0.0141744882231627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.184283692405244,0.311048199374517,0.049298224658315,0,0,0,0,0,0,0,0,0,0,0.0454146376540152,0,0,0,0,0,0,0,0,0,0,0,0,0.0415305845290922,0,0.0827576194440392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222779551272241,0.0895561595545884,0,0.10455819995728,0,0,0,-0.171103295246294,0
X600919.CH.EQUITY,0.646523440258654,0,0,0,6.93889390390723e-18,0,0,0,0.0659772805181028,0,0,0,0,0,0,-0.0884484902663068,0,0,0,0.0947507143694326,0,0.333020258085695,0,0,0,-0.00610941907120065,-0.0174837234269242,0,0,0,0,0,0.239117645058699,0,0,0,0,0,0,0,0,0,0,0,0,-0.0961723073858749,0,0,0,0.0104019120591156,0,0
X600926.CH.EQUITY,0,0.321698448222347,-0.0474123860724694,0,0,0,0,0,0.147123222929602,0,0,0,0,0,0,0,0,0.352185807007646,0,0,-3.46944695195361e-18,0,0,0.0337626210026446,-0.244779785064107,0,0,0,0,0,0,0,0,0,0.0414478240516992,0,0,0,0,0,0.27999805490642,0,0,0,-0.188639119597527,0.0463955800516492,0,0.0150594344378177,0,0,-0.0604940719987685,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0296462144693458,0,0,0.253097605256376,0,0,0,0,0,0,0.303462943491604,0.111324573085337,8.67361737988404e-19,0,0,0,0.133934492999023,0,0,0,0,0,0,0,0.0515617529487475,0,0.0180101807576324,0,0,0,0,0,0,0,0,0.0185828063393084,0,0.0427535560991182,0,0,0,0,0,0,0.0795699806270253,0
X601166.CH.EQUITY,0.184675802422369,0,0,0,0,0,0,0,0.0497285917883522,0,0,0.11812928868975,0,0.217105386500734,0.243343076685028,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,-0.0213926369805666,0,-0.0848143750268257,0,0,0,0,0,0,0.102450392278321,0,0,0,0,0,0,0,0.0671806794344456,0,0.0154793856823222
