,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601169.CH.EQUITY,0,0,0,0.305654163304331,0.415809987201329,0,0,0,0,0,0,0.0310286072451962,0,0,0,0,0,0.135931255922045,0,0,0,0,0,0,0.0983774112026712,0.0642996619866601,0,0,-0.0150367197713163,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395821401119016,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.283012821864054,0.0788792446736095,0,0,0,0,-0.0986458485220837,0,0.0898528536345642,0,0,0,0.0369046231590076,0,0,0,0,0,0.0246525881490088,0,0.166047632262248,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203624312041453,0,0,0,0,0.170948624911983,0,0,0,0,0,0,0,0.0432216289239795,0,0
X601288.CH.EQUITY,0.028251064807404,0,0,0,0,0,0,0,0.0698465605849709,0,0,0,0,0,0.194270396631343,0,0,0,0,0.176058047652511,0,0,0,0,0,0,0,0,0,0,0.103337292722189,0,0.0280840953780393,0,0,0,0,0,0,0,0.067643157169914,0,0,0,0,0,0,-0.411598590966381,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.0764639150055242,0,0,0,0,0.021307415157726,0,0.251297309706297,0,0,0,0,0.337178957494891,0,0,0,0,-0.0461979428955409,0,0,0,0,0,0,0,0,0,0,0,0.0199200146908836,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0.12216780982101,0.166970442479588,0.0252681043754355
X601398.CH.EQUITY,0,0,0,0,0,0,0.210244614934805,0.0686186764768541,0,0,0,0,0,0,0,-0.0907912237848833,0,0.0811107035570933,0.715739028291866,0.0183907436192629,0,0,0,0,0,0.0555906500576418,0.0636883576386407,0,0,-0.025142210481594,0,0,0,0,0,0,0,0,0,0,0,0,-0.264195350779743,0,0,0,0.0066042288198429,0,0,0,0.00781533713405874,0.083662525844268
X601577.CH.EQUITY,0,0,0,0,-1.38777878078145e-17,0,0,0,0.0672292254666461,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330361033299937,0,0,0,0,0.0247663487408081,0,0,0,0,0,0,0,0.25031305245998,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.0438292345780773,0.0109030912686115,0,0
X601818.CH.EQUITY,0,0,0,0.427868566218859,0.118392840123268,0.233148348005799,0,0,0,0,0,0,0.166317655377666,0,0,0,0,0,0,0,0.215581157245058,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040047574548392,0.0880972321846231
X601838.CH.EQUITY,0.0633764173296624,0.144799981713901,0,0,0,0,0.108396990981196,0.0346313462205319,0,0,0,0,0,0.148621876683441,0.199651459411376,0,0,0,0.0612861845354537,0,0,0,0,0,0,0,0,0,0,0,0,-0.0277215198231381,0,0,0,0,0,0,0,0,0,0,0,0.171518721820916,0,0,0,0,0,0,-0.0180845478616555,0
X601939.CH.EQUITY,0,0,0,0,0,0,0.0625729660812332,0,0.00737305413828229,0,0,0.106600488029088,0.34610160824651,0,0.168471779672282,0,0,0.153223487682066,0,0,0,0.0214671981999894,0,0.157811191521311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0338125516100863,0,0,0,-0.0111144885204509,0,0,0.169146815108676
X601988.CH.EQUITY,0,0,0.104350243959855,0,0,0,0,0,0.0188774573373666,0,0,0,0.0931013413402166,0.0655972928775178,0.113698908648253,0,0,0,0.243063701579769,0,0.165437046645783,0.0746656750679308,0,0,0,-0.0171251685816879,0,0,0.00946846423928325,0,0,0,0,0,0.0262486567834727,0,0.038206480449578,0,0,0,0,0,0,0,-0.260798683122336,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.0914111982153608,0,0,0,0.0110259998372568,0,0,0,0,0,0,0,0,0,0,0,0.413410452952792,0,0,0,0.0955843341183465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166598295879026,0,0,0,-0.190695364002367,0,0,-0.0295432045483913,-0.0529196651055081,0.00432606207673545,0
X601658.CH.Equity,0.334625951474349,0.0478864654207253,0,0,-0.125056161620182,0.509274131382759,0,0.269456387470506,0,0,0,0,-0.0277406188954461,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,-0.0334424136113484,0.0270025110425886,0,0,0,0,0,0,0.0329967530895015,0,0,0,0,0,0.153365601791832,0,0,0,0,0.0797127314778845,-0.324469933606581,0,0,0,0,0,0,-0.156855342415106
X601916.CH.Equity,0,0,0,0,0.354208062282445,0,0,0,0,0,0,0,0,-0.0155821289944139,-0.10965954915393,0,0,0,0,0,0,0,0,0,0,0,0.327441544589467,0,0,0,0,0,0,0.308644980057592,0,0,0,0,0,0,0,0.258810046160117,0.135080793726432,0,0,-0.0532886995901746,0,0,0,0,0,0
X601077.CH.Equity,0,0,0.0478571337943224,0,0,0,0,0,0.129911690694497,0,0.177360340321,0.226189276047062,0,0.0627081002681837,0,0.0977602477806458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209018320446054,1.38777878078145e-17,0,0,0.0204098850683804,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0.0637778636446494,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0.185504941484358,0,0,0,0,0,0.0580000837242511,0,0,0,0,0,0,0,0.462010667434981,0.255006565940623,0,0,0,-0.0568710513939407,0,0,0,0,0,0,0,0,0,0,0.0418400093555602,0,0.101967062685279,0,0.0332372779930927,0,0,0.0531436090083005,0,0,0.0022034967599726
X2388.HK.EQUITY,-0.448603302070196,0,0,0,0,0,0,0,0,0,0,0,0.112461565918204,0.0616772731767867,0,0,0.495733809977236,0,0,0,-0.255443011611729,0,0,0,0,0,0.0894386726172618,0,0,0,0,0.144564193387601,0,0,0,0,0,0,0,0,0,0,0,0,0.223848028592265,0,0,-0.108233931653712,0,0,0.290954576972394,-0.233140767265869
X5.HK.EQUITY,0,0,0,0,0,0,-0.359077734692727,0,0,0,0,0,-0.055757232921791,0,0,0,0,0,0,0.118049863914281,0,0.0474832880180197,0,0,0.178615823997718,0.0455397937153187,0,0.0289167679561869,0,0,0,0.0135945400207548,0,-0.0820421061381324,0,0,0,0,0,0,0,0.601202430138884,0,-0.354530931641858,0,0.146036603072526,0,0,0.239137812019339,0.391285653246576,0,0
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0.0133924281298865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0972086933138365,0,0,0.0202559454180186,0,0.211476939733129,0.0207544469742209,0.317873345723643,0.184524516202212,0.0467015668813349,0,0,0,0,0,0,0,0.128112361512739,0,0,0,0,0.0935186954893606,0,0,0.00760320899071799,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.070527466686806,0,0.00270675055125268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221463071175655,0,0.170007415486539,0,0,0.180343814510947,0.361557128996182,0,0,0,0,0,0,0,-0.0125643272934705,0,0,0,0,0.0443033762060458,0.0698223817057775,0,0,-0.046902421795562,-0.0309746056758019
X2884.TT.EQUITY,0,0.0303522768866422,0,0,0,0,0,0,0,0,0,0,0,-0.0660632449866816,0,0,0,0.173668116148381,0,0,0,0,0,0,0,0,0,0,0.0596606170921693,0,0,0.0444938046351328,0.149717496378319,0,0,0,0,0,0.473050354640986,0,0,0,0,0,0,0,0,0.302457018588793,0.00804330512301553,-0.0660295094736315,0,0
X2886.TT.EQUITY,-0.13899790213433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0929588469951484,0,0,0,-0.0392112530967156,0,0,0.214155412819083,0,0,0,0.762453922080784,0,0.152963514200653,0,0,0,0,-0.0983524604351818,-0.107178796687122,0,0,0,-0.0162732699192213,0,0,0,0.18178476956252,0,0,0,-0.0321274615005865,0.087402713179261,0.00390359341364639
X2891.TT.EQUITY,0,0,0,0,0.143947077717783,0,0,0,0,0,0.116909896757242,0,-0.0227521942950926,0,0,0,0,0,0,0,0,0,0,0,0.0769135711444353,0.117697151581571,0,0,0,-1.73472347597681e-18,0.0917203678093743,0,0,0,0,0,0,0,0,0,0,0,0.0268908883465171,0,0,0.127825190548607,0,0.0243121945785466,0.149817685315269,0,0,-0.0913094972003091
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186801469319535,0,0,0,0,0,0,0,0,0,0,0,0.00157387833548984,0,0,0.170634111135376,0.230587551849131,0.0765786286022214,0,0,0.233422729433194,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187016986714548,0,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0.0353406743268184,0,0,0,0,0,0,0.0727573297477705,0.0508452413410825,0,0.0120209421240845,0,0,0.0226014681061155,0,0,0,0.171710946230018,0,0,0,0,4.33680868994202e-19,0.725130680234573,0,0,0,0.040646641346962,0,0,0,0,0,0,0,-0.178184250550046,0,0,0,0,0,0,0,0,0,0.0383522912558937,0
X600030.CH.EQUITY,0,0.104010317404604,0,0,0,0,0,-0.257862598855937,0,0,0,0,0,0.118240965446806,0,0.0138509918827015,0,-0.0579195945609465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413470857389579,0,0.23415447540058,0,0,0,0.293395316294208,0,0,0,0,0,0,0,0,0.0569524706572395,0
X600837.CH.EQUITY,0,0,0,0,0.092357131073196,0,0,0,0,0,0.0848313376680506,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338649636896403,0,0,0,0,0,0,0.106936520038409,0,-0.00566372672836991,0,0,0.829169528879239,0,0,0,0,0,0,0,0.0105722811079425,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0.0333817997527367,0,0,0,0.171334305465991,0,0,0,0,0,0,0,0.0656728819451805,0,0,0,0,0.157138226889572,0,0,0,0,0,0,-0.105609035911273,0,0,0,0,0,-0.000159728350245521,0,0.252105934878475,0.381399954963198,0,0.212373313277923,0,0,0.0216584544462977,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.0278359408333264,0,0.039244998486882,0.0452037275915779,0,-0.0955198882432801,0,0,0.167276968646625,0,0,0,0,0,0,0,0,-0.0902738504647266,0,0,0,0,0,0,0,0,0,0.362846789821209,0.0859069458064564,0.387434876123645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0673475156873186,0,0.50189673052355,0.0129347888935598,0.0199703201796382,0,0,-0.0153720309455722,0,0,0,-0.0965258841203135,0,0,0,0,0.0416577706312497,0.314605055238537,0,0,0,0,0
X601318.CH.EQUITY,0.126512363257896,0.0841116790249547,0,0,0.0470208364765682,0.207072183139774,0,0,0,0,0,0.0695295261228401,0,0,0,0,0,0,0,0,0.103557461049292,0,0,0,0,0,0,0,0,0,0,0.124810679536854,0,-0.047770887141012,0,0,0,0,0,0,0,0,0,0.134609876266855,0.315779395548516,0,0.159368885132462,-0.229331170490493,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.386871116997976,0.0250399344531534,0,0.0162043644212661,0,0,0,0.145274299168973,0,0,0,-0.089847884258719,0,0,0,0,0.0568999737072699,0,0,0,0,0,0,0,0,0,0,0,0,0.294679233724407,0,0.117253846981255,0,0,0.0363104656121922,0,0,0,-0.00287470144815541,0,0,0,0.244001861543777,-0.12537246556985
X601336.CH.EQUITY,0,0.0888167307880281,0,0.316934645703244,0,0,0,0,0,0,0,0.0273879848279173,0,0,0.0747975635461614,0,0.139627377892089,0,0,0.000953589112707457,0.0695124150938158,0,0.185394587133186,0,0.119904365213617,0,0,0,-0.0948293930185355,0,0,0,0,-0.0408264035612526,0.0623507296427607,0,0,0,0,0,0.121274068743464,0,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0.105056611628254,0,0,0.146977725377072,0.0441318468940737,0,0,0,0,0.0123730723634889,0,-0.0564242130573484,0,0,0,0,0,0,0,0,0.0369222939373642,0.0917649711503183,0,0,0,0,0,0,0,0,0.0418166212106408,0,0,0,0,0,0.0114536636507901,0,0.0634012593194595,0.389165462737012,0,0,0.0544557745186235,0,0,-0.0732295015374634,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.13831797988908,0,0,0,0,0,0,0,0,0,0,0.308947179462169,0,0,0.0330962147612503,0,0,0,0,0,-0.374824182399791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375258553581862,0.257601254215748,0,0,-0.00936126195773347,0,0.0404297165709313,0,0,-0.137929463290741,0
X1299.HK.EQUITY,0,0.0229985152699866,0,0.229192722387344,0,0,0,0,0,0,0,0,0,0,-0.0397995890181125,0,0,0,0,0,0,0,0,0.0495534812284279,0,0,0,0,0,0,0,0,-0.203147558138112,-0.0210486308177135,0,0.175229387816014,0,0,0,0.405015130048464,0,0,0,0,0,0,0,0,0,0,0,-0.0192618012191174
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0035777380058819,0,0,0,-0.208370889534757,0,-0.00766582269694963,-0.0130370282146725,0,0,0,-0.0647044132888974,0,0,0,0.213384742733836,0,0,0,-1.73472347597681e-18,0.252499168263809,0,0,0,0,0,0,0.211878953792258,0,0,0,0,0,0.0383535484215122,0,0.285867704825922,0,0,0,0.0439848300000001,-0.0480517639310201
X2882.TT.EQUITY,0,0,0,0,0,0.0887195565611315,0,0.0845592071593857,0,0,-0.223259957202664,0,0,0,0.0436492292677294,0.0372117345631591,-0.270724901551819,0,0,0,0,0,0,0,0,0.0908852789694305,0,0,0,0,0,0,0,0,0,0,0,-0.0245845279949579,-0.0894770796571234,0.354341530661335,-0.0550018451543131,0,0,-0.0840889364839915,0.0157722140260057,0.380251244267378,0,0.659588158901021,0,0,0,0
X2883.TT.EQUITY,0,0,0,0,0.0623112672716215,0,0,0,-0.0732625770291462,0,0,0,0,0.0179682730950177,0,0,0,0,-0.121841999226625,0,0,0.0105337750777743,0,0.164254552021272,0,0,-0.167374094734843,0,0,0.0406098856494774,0,0,0.277749727226933,0,0,0,0.0440661081997316,0,0,0,0,0,0,0,0,0,0.372847607603389,0,0.510486706979999,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110495038865849,-0.0704955027861804,0,0,0,0,0,0,0,0.109228324346365,0,0,0,0.0522652832828715,0,0.139639035083393,0,0,0.0981791277833129,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341984821715765,0,0.143918136602119,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0776066328011674,0,0,0.113102878600996,0.228908676279437,0,0.115282948960832,0.0613629599285294,0,0.0274730184749234,0,0,0,0.0367749649662414,0.0255491271177609,0,0.458303484005777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00817051917210674,0,0,0.047147297004443
TED,0.331667205294418,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16029143830252,0.299462898105968,0,0,0,0,0.753416645638841,0,0,0,0,0.162160102532739,0,0,0,0,0,0,0,0.110421389664908,0,0,0,-0.588630637228739,0,-0.570104586918724,0.288242920394763,0,0,0,-0.107883321184828,0,0,0,0,0,0,-0.0614627548889602
RealEstateDiff,0,0,0,0,0,0,0,0,-0.384201240456203,0,0,0,0,-0.0785373231523773,0.237196672407233,-0.0128524526400661,0.102591173062397,0,0,-0.0180114414674339,0,0,0,0,0.234494899615677,0,0,0,0,0,0,0,0,0.312837055808423,0,0,0,0,0,0,-0.0282852939793479,0,0,-0.128564408808158,0,0,0,0,0,0,0,0
