,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,TED,RealEstateDiff
X000002.CH.EQUITY,-6.93889390390723e-18,0,0,0,0,0.156556023517185,0,0,0.156773838981705,0,0,0,0,0,0,0,-0.0201927427537114,0,0.352779242107697,0,0,0,0,0,0,0,0.415692080567578,0,0,0,0,0,0,0,0,-0.270534956936825,0,0,0.0266470164250133,0,0,0,0,0,0,0.0608368938843419,0.0682121697287017,0,-0.0627986464733259,0.0167965954091923,0.00713749831431628,0
X001979.CH.EQUITY,0,0,0.695984662737972,0,-0.121712665211904,0,0,0,0,0.0982941274222909,0,0,0,0.0745692957651724,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0.157794917149925,0,0,0,0,0,-0.174142150811217,0,0,0,0,0,0,-0.0512047944446309,-0.189787638164845,0.0651950346708848,0,0.116748416311436,0,0.0169405406165676,0,0.0247999963464057,0,-0.0769248823909153,0,0,0,0
X600048.CH.EQUITY,0,0,0,0,0,0,0.0404343875653974,0.00666145157230117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293177711301812,0,0,0,0,0,0,0.11799590380262,0.473987646692115,0,0,0,0,0,0,0.21669260339212,0,0,0.0125459234131823,0,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,-0.181599925246477,0,0,0,0,0,0,0.0811784562334827,0,0,0,0,0,0.117487736479953,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0.158723597792693,0,0,0,0,0.138397504007909,0.14611691889197,0,0,0,0,0,0,0,0.0432153912964543,0.0666535846517773,0.128131243791712,0.137827202429707,0.142328747447154,0.0723875433920897,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223432087167425,0,0,-0.516401110243017,0,0,0,0,-0.222829561485114,0,0.489948850022023,0,0,0,0,0,0,0,0,0,0.237158282943641,0,0,0,0.211329898112829,0,0,0.149764599765961,0,0,0.0758731023716631,0,-0.10657711027905,0
X12.HK.EQUITY,0,0,0,0.0687371418023518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116208584490371,0,0,0,0,0,0,0,0.136446310821941,0,0,0,0,0,0.335006149460961,0,0,0,-0.008893232334241,0,0,0,0,0.319252990078669,0,0,0.236823840327091,-0.185346641698854,0,0.273083435156282
X16.HK.EQUITY,0,0,0,-0.110268139540276,0,-0.198875323169805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211554783404998,-0.074026629594589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190353845382909,-0.181742815335216,0,0.191655257948,0.0161443048701393,0,0,0.130625676935777,0.312243114467717,0.260636365777669,0,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.0578405214779376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.154170198122182,0,-0.166354841999279,0,0,0,0,0,0,0,0.169619399013625,0,0,-0.032872223029425,0,0,0,-0.111053149537624,0,0,0,0,0.41347982079168,0.501432407822131,-0.0861536953954531,0.0789384997844297,0.0632146471062749
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310459586408707,0,0,0,0.23228546702582,0,0,0,0,0,0,0.134522384261649,0.0190083306775608,0.0352682120767373,0,0.276937295220588,0,0,0
X688.HK.EQUITY,0,0,0,0,0,-0.068234467126742,0,0,0,0,0,0,0,0.103413735371012,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,-0.193258723463521,0,0,0,0,-0.0116796870849198,-0.0677555378951811,0,0,0.167161624615071,0,0,0.343079559407384,0.287798229373866,0.279418414355847,0,0,0,0
X823.HK.EQUITY,0,-0.0606271962595643,0,0,0,0.26426647997549,0,0.162474021692008,0,0,0,0,0,0,0,0,0,-0.159676645338027,0,0,0,0,0,0,0,-0.0844313804636194,0,0,-0.282342977062625,0,0.0688961999371666,0,0,-0.0862641540098555,0,0,0,0,0.116909184782758,0,0,0,0,0.0629959172619245,0,0.336491656513827,0,0.484515498159248,-0.20500609548373,0,-0.0606005578538223,0.042099250674415
TED,0,-0.140913069520176,0,0.38119824783657,0,0,4.33680868994202e-19,0,0,0.218389363337045,0,0,0,0.0830491442474972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165648354168627,0,-4.33680868994202e-19,-0.108220308745223,0,0,0,0,0,0,-0.0143395762949609,0,0,0,0,0.0346843039433603,0,0,0,0.278168654327455,0,0
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.51743930261562,0,0,0,0,0,0.384918241806084,0,0,-0.138215819828347,0,-3.46944695195361e-18,0,0,0,0,0,0,0,-0.0353296243174938,0,0,0,0,0,0.00110986932796034,0,0,0.188559980689842,-0.12380769554524,0,0,0,0.0620903861299386,0,0
