,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,TED,RealEstateDiff
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14575480377921,0,0,0.115681312295261,0,0,0.566020044693149,0,0,0,0,0,0,0,0,0,0,0.0529007265524928,0,0.0551316022765513,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0.0423795046017124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.601972011987664,0,0.00815899266062063,0,0,0.134629912532969,0,0,0,0,0,0,0,0,0,0.0165135440080284,0,0,0,0,0,0,0,0,-0.0127906728424222,0,-0.0305790914765354,0,0,0
X600999.CH.EQUITY,0,0.0193833531345054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0869249315487691,0,0.267497790194599,0,0,0.0814781402092302,0,0,0.689495095432527,0,0,0,0,0,-0.00237917712444674,0,0,0,0,0,-0.0550811029809477,-0.022720989558296,-0.00721967710798687,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,-0.320369062277555,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0665138368123854,0,0,0.502578299316033,0,0,0,0,0,0,0.0932794154255105,0,0,0.095762897584012,0,0,0,0,-0.0438490379245921,0,0,0,0,0,-0.150818001029553,0,0,0,0,0,0.342377162737295,-0.0346482994277252,0,0,0
X601211.CH.EQUITY,0,0,0,0.0102126603112519,0,0,0,0.000283714349959557,0,0,0,0,0,0,0,0,0,0,0,0.125256881430961,0,0.548645660511506,0,0.227130045171667,0.0518861069893371,0,0,0,0.0344496359935437,0,0.00171133807986699,0,0.0411468846399293,0,0,0.00918098699379247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290825853847501,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.00469860173478621,0,0,0,0,0,-0.0584845730530525,0,0,0,0.155715272110547,0.598128714417561,0.0865977156481028,0,0.0380709261730559,0,0,0,0,0,0.0704862425218888,0,0,0,-0.0527912952965231,0,0,0,0,-0.0333725239855088,0,0,0,0,0,0,0,0,-0.0164642716714945,-0.0070242497915523,0
X388.HK.EQUITY,0,0,0.166438690457283,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27984230124437,0.243832360726617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0930513937550101,0,0,0,0,0,0.0244016260727981,0,0.0913108705202792,0,0,0,0,0,0,0,0,0,0,0
X601318.CH.EQUITY,0,0,0,0,0,0.0182449370559792,0,0,0.0897633766891216,0,0,0,0,0,0,0,0,0.0888638209460817,0,0,0,0,0,0,0,0,0,0,0,0.0456496818963369,0,0.32620924719627,0.216144091683712,0.129215563603375,0.00742232666256514,0.00492989015726974,0,0,0,0,0,0,0,0,0,0.0222078498054993,0,0.0644159102490271,-0.0647721498050435,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.289553024648966,0.0309396011622224,0.187712573974132,0,0,0,0.228464055682636,0,0,0,0.030312680519189,0,0.29235460994235,0,0,0,0.0334443201652037,0,0.0867071492122207,0,0,0,0.00934807202590438,0,0,0,0,0,0.226263861331288,0,0,-0.105108700693179,0
X601336.CH.EQUITY,0.238692818366987,0.0754319817967525,0,0,0,0.0971659068658069,0,0,0,0,0,0,0,0,0,0.0967702105987274,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0.0655255599373406,0,0.301900554645117,0,0,0,0.0582552848515476,0,0,0.0551744936602758,0,0,0,0,0.0704327087351372,0,0,0,0,0,0,0,0,0.0120713274893034
X601601.CH.EQUITY,0,0,0,0,0,0.0987964861932196,0.0988022564975271,0,0,0,0,0.0147164302432848,0,0,0,0,0.0287088305572188,0,0,0,0,0,0,0,0,0,0,0,0.077904256224133,0,0.233170802516693,0,0.2296507545504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,-4.33680868994202e-19,0,0,0.088452139372679,0,0.00488550609835877,0,0.243631594845391,0,8.22878834658217e-05,0,0,0,0,0,0,-0.037774316041388,0,-0.0307656598488088,0,0,0,0,0,0,0.0496294892634886,0.00693506461635055,0,0,0.13974511904691,0.198753064796678,0.324088057722833,0,0,0,0.0747221972388755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,-0.224620939093627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228677170966801,0,0,0,0,0,0,0,0,0.137720361487859,0,0,0,0,0,0,0,-0.0541655027946776,0,0.27928426030915,0,0.034204658921466,0.0328322914518071,0.0235646094008459,0,0.0768639809941424,0.172991804107684,0,0,0.0325331739112775,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0.051825326177908,-0.0553278074140114,0,0,0,0,0,0,0,-0.0402590697066818,0,0.0491440298595552,0,0.0526403231413943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.857071185824046,0,0,0,0.00702050583185454,0,-0.180732023378753,-0.0814424774357511,0,0,0,0,0,0,0.167139298143761,0
X2882.TT.EQUITY,-0.0634601458649669,0,0,0,0,0,0,0.344743195559891,0,0,0,0.139063659770527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0251964598379395,0,0,0,0,0.95305727380995,0,0,-0.152917051119935,0,0,0,0,0,-0.074119197859747,0,-0.084885072357032,0,-0.0755351581381855,-0.134258992600266,0.0404856860083398,-0.172433134579345
X000002.CH.EQUITY,0,0,0,0,0,0.0617271982718232,0,0,-0.0663996056490078,0,0,0,0,0,0.050734895373806,0,0,0,0,0,0,0.0189101320054401,0.141642782379084,0,0,0,0,0,0,0,0,0,0,0,0.140901259958043,0.00395123294435763,0,0,0.685506473383254,0,0.0759642897897662,0,0,0,0,0,0,0,0,0,0
X001979.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.06677019513364,0,0.139879420678571,0,0,0,0,0,-8.67361737988404e-19,0.0750687135129247,0,0.189005518178966,0.092650106199521,0,0,0,0,0,0,0,0,0,0,0,-0.0581969247709017,0.173721875712493,0,0.121919359547858,0,0.0446752534180038,0.0542474053117592,0,0,0,0,0,0,-0.0658030137500807,0.075952184973479,0
X600048.CH.EQUITY,0,0,0,0,0,0,0.12807134776898,0,0,0,0.0346822948943538,0,0,0,-0.0155703670448164,0.411133667539165,0,0,0,0,0,0,0.221354110647942,0,0,0,0,-0.158022701816644,0,-1.0842021724855e-19,0,0,0,-0.0551365093468027,0,0.1724556885867,0.314356284936915,0,0,0,0,0,0.104193192589369,0,0,0,0,0,0,0,-0.0607539861710639
X1109.HK.EQUITY,0,0,0,6.93889390390723e-18,0,0.215461962299832,0,0,-0.0181716083890005,0,0,0,0,0,0,0,0,0.0171753373338572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14360845753975,0,0.178190182073435,0,0,0,0,0,0,0,0,-0.0269045708413875,0.51364183661869,0,0,-0.194810121293091
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.24416126422477,0,0,0,-0.0383394473543641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165718692909485,0,-0.0181040151149045,0.0939687776907337,0.0269951804186157,0,0,0,0,0,0.219998136589455,0.108574600596561,0.159117138820811,0.0526939991779383,0,0,0,0
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.371539748108569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40982679859462,0,0.63335654449484,0,0,0,0.592341821105385,0,0,-8.67361737988404e-19,0,0,0.115764909460598,0,0,0,0,0.18791929934294,0.0432485605731953,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0787887333207858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0693913360493618,0,0,-0.2522740013026,0,-0.0546408490996539,0,0,0,0,0.167977669806132,0.0519972084965766,0,0.332252033669501,0,0.0038356550497875,0.549375502236965,-0.111123514413435,0,0,0.201429508460887,0.131906826004826,-0.0119976724475641
X17.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0511642461788814,0,0.222700617031505,0,0,0,0,0,0.164190668699062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287472227894961,0,0.325486867822173,0,0,0.0491191187766431,0,0,-0.00184519000579957
X1997.HK.EQUITY,0,0,-0.074804192496851,0,0,-0.0892767469575117,0,0,0,0,0,0,0,0,0,0,0.15873319482495,0,0,0,0,0,0,0,0,0,0,0.0704222414032969,0,-0.0258430002462617,0,0,0,0,-0.0917925346569773,0,0,0,0,0,0,0.0931922669538934,0.450868428239324,0.0439738334981979,0,0.198058841706824,0,0,0.162250361121488,0,-0.143677487132266
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0.0643327498842695,-0.100137894406679,0,0,0,0,0,0,0.12689578577664,0.0870193404843063,0.0154420729260131,0,0,0,0,0,0,0,0,0,0.324358629694753,0,0,0,0,0,0,-0.0807587161089698,0,0,0,0,0.262824504521254,0,0,0,-0.0319966690091035,0,0.0763990134571342,0,0,0.0606360017446559,0
X267.HK.EQUITY,0,-0.168277694780256,0,0,0,-0.00433663975714972,0,0.256750400635555,0.368787352201812,0,0,0,0,0,0,0,0,0,0,0,-0.113149924892406,0,0,0,0.156754349728938,0,0,0,0,0,0,-0.247919610508606,0,0,0,0,0,0,0,0,0,0,0,0.509245468770691,0,0,0,0,0.087240192377125,0.185891623511092,0.125840572187677
X688.HK.EQUITY,0,0.170485418059561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0019472541517686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.20191885451498,0,0,0.183698138129959,0.36641138995344,0.0938568218304217,-0.185814696796823,0,0.0646081468738453,0,0,0.14699967493053,0,0,0,0
X823.HK.EQUITY,0,0,-0.235349721327473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138916574497506,0,0,0,0,0,0,0,0,0,0,0,0,0.0454100890584011,0,0.11568252817178,0.273673810015596,0.0277041179677593,0,0,0,0,0,0
TED,-0.0953122332793183,0.268304604840582,0,0,0,0,0,0.0991947471048808,0,0,-0.318833499446943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14152079507244,0,0.0146011472137097,0,0,0,-0.0557414087812688,0,0.00757932864216169,0,0.175389909280618,0,0,0,0.0403159025408582,0,0,0,0,1.73472347597681e-18,0.0322798975718837,0,0,0
RealEstateDiff,0,0,0,0.175636921469177,0,0,0,0,0.0210860666142719,-0.00694825409284938,0,0,0,0,-0.0470412794426857,0,8.67361737988404e-19,0.130449879142662,-0.105777765865295,0,-0.154774080501038,0,0,0,-0.0663407527221702,0,0,0,0,0,0,0.123276766354519,0,0,0,0,-0.306409526048772,-1.73472347597681e-18,0,0,0,0,0,0,-0.0918424544641656,0,0,0,0,-0.149659149569536,0
