,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.473381162570025,0,0,0,0.166679206352469,0,0,0.0345610393458657,0,0,0,-0.114636481829895,0,0,0,0,0,0,0,0.151837164875701,0,-0.0626147351457128,0,0,0,0,0,0,0,0,0,0,0,0,0.0970655450101729,0,0,0,0,0,0.0157954498107065,0.143157778570694,8.67361737988404e-19,0,0,0,-0.00237623375204478,0,0.098717936425532,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.693679997082659,0,0.222357116002912,0,0.0882396842153104,0,0,-0.0946698838563835,0,0,-0.0611117776303247,0,0,0,0,0,0,0,-0.106790501712407,0,-0.0544893363241538,0,0,0,0,0,0,0,0.0533063416619707,0,0,0,0,0,0,0,0,0,0,-0.183250654905378,0,0,0,0,0.0598944643071809,0,0
X600000.CH.EQUITY,0,0,0,0,0.153119453046456,0,-0.0111273048272539,0,0.208358801257715,0,0,0.248221327197885,0,0,0,0,0.0951114886677592,0,0,0,0,0.379058232833705,0,0,0,0,0,0,0,0,0,0,-0.0476686325617607,0,0,0,0.131199125480682,0,0,0,0,0,0.0817829553656718,0,0,0,0,0,0,0,0,0.222865345304976
X600015.CH.EQUITY,0,0,0,0,0.0335090916132211,0,0,0,0,0,0.260525330934536,0.293404441222116,0,0,0,0,0.197809195578931,0.0318079369962644,0,0,0,0,0,0.0235138093435339,0,0,0,0,0,0,0,-0.0842075702100396,-0.0886474682429661,0,0,0,0,0,0.377967531278039,0,0,0,0,0,0,0,0,0,0,0,-0.0569100306052194,0
X600016.CH.EQUITY,0,0,0.469993664896619,0.014256715998818,0,0,0,-0.215809703424632,0.142166306660991,0,0,0,0,0,0,0.0990707624174605,0,0,0,0,0,-0.371305290862753,0,0,0,0.205935224581389,0,0.201364209630399,0,0,0,0,0,0,0,0,0,0.187945765587596,6.93889390390723e-18,0.152535668953883,0,0,0,0,0,-0.341384355897303,0,0,0,0,0.305065417896801,0
X600036.CH.EQUITY,0.115261684477329,0.236496634341103,0,0,0,0,0,0.0700425605621684,0,0.176446134747841,0,0,0,0.0998638681264498,0.0168335876635204,0,0,0,0.0815618603679505,0,0,0,0.189170791361624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116799564238758,0,0.168861726838393,0,0.14265841523069,0,0,0,0,0,-0.015890157071353,0,-0.0521796802453086,0,0.0530874444099161
X600919.CH.EQUITY,0,0,0,0,-0.0304560612170655,0,0,0,0.19390961201993,0.157339938783133,0.0421125995622649,0,0,0,0,0,-0.0182641935174125,0.139915182023179,0.0127425331279481,0,0,0,0,0.244971127713916,0,0,0.226537630413882,0,0,0,0,0,0,-0.138962077347194,0,-0.0513841263970428,0,0,0,0.16279955818573,0,0,0,0,0,0,-0.0518780020507528,0,0,0,0,0
X600926.CH.EQUITY,0,0.148001472749404,0,0,0,0,0,0,-0.0789273350584273,0,-0.0355890421478778,0,0,0,0,0,0,0.700811229532211,0,-0.0471493572144544,0,0,0,0.0220316387636551,0,0,0,0,0,0,0,0,0,0,-0.116836123030811,0,-0.127015793142417,-0.00790521048110721,0,0,0,0,0,0,0.132325116978741,0,0,-0.246120622079829,0,0,0.0758124329599552,0.163744453654465
X601009.CH.EQUITY,0,0.224052329324458,0,0,0.0360202572040458,0,0,0,0,0,0,0.402424975456953,0,0,0,0.0609304135397786,0,0,0,0.0805042633915033,0.285169416358308,0.0517931018101846,0,0,0,0,-0.126511323714786,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0492809445158693,0,0,0,0.129540498542216,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.367356897071318,0,0.32554066817908,0,0,0.0946520347874622,0,0,0.135140045404791,0,0.137159784284419,0.111107429230929,0,0,0,0.00682301173295342,0,0,0,0,0.226811664436048,0,0,0,0,0,0,0,0,0,0,0,0.120107751954295,0,0.0164045189779744,0,0,0,-0.149539015764525,0,0,0,0,0,0,-0.0299460764027994,0,0,0,0,0,0
