,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.00496809039073228,0,0,0.0113724977180376,0,0,0,0.482950173058704,0,0,0,0,0,0,0,0,0.170229283206895,0,0,0,0,0,0,0.0973281712770341,0,0,0,0,0,0,0,0.0223506941792743,-1.73472347597681e-18,0,0,0,0,0,0.196829195021084,0,0,0,0,0,0,0,0,0,0.0670396937921743,0
X002142.CH.EQUITY,0,0,0.139037900176939,0,0,0.185318509807385,0,0,0.0480101872227276,0,-0.00356135239647699,0,0,0,0,0,0,0.14684463782389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0120491474217729,0,0,0,0,0,0,0,-0.173671452346334,0,0.121841665777136,-0.0170598074201243,0.065163312611508,0
X600000.CH.EQUITY,0,0.133802253676066,0,0,0,0.113189375083067,0,0,0,0,0,0.18106462450221,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.308702898813689,0,-0.0625643880804041,0,0,0,0,0,0.0645660762096642,0,0,0.125686584529327,0,0,0,0,0.12889467421758,0.100179220890869,0,0,0,0,0,0,0,3.46944695195361e-18,0,0
X600015.CH.EQUITY,0,0,0,0,-3.46944695195361e-18,0,0.0431623063287014,0,0,0,0,0.23898866792307,0.0482253578065012,0,0,0.0223103118810899,0.0872863689887542,0,0,0.288063716697515,0,0,0.00634013041169427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197467275777332,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.150618699147611,0,0,0,0,0.00163295492523793,0,0,0,0,0,0,0.369976048936074,0.272632730384666,-0.0173323608913026,0,0.0987411004471041,0,0.0215635492919754,0,0,0,0,-0.064215518217314,0,0,0,0,0,0,0,0,0.100057308108324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124898420383661
X600036.CH.EQUITY,0.470130064104711,0.124573735539271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259327365990773,0,0,0,-0.065740523621331,0.0339201067416877,0,-0.00701360427445211,0,0,-1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0.113072455592861,0,0,0,0,0,0,0,0,0,-0.0225549774823421,0,0,0.156161218923875,4.33680868994202e-19
X600919.CH.EQUITY,0,0,0,0,0.00164946938998994,0,0,0,0.312191212938261,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137564868366802,0,0,0,0,0,0,0,0,0,0.147605336302536,0,0.0186566839481207,0,0.0508806241702345,0.174461324254492,0.124250891116989,0,0,0,0,0,0,0.154410969392144,0,0.0807966478592262,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0141101270564674,0,0,0.433500740825824,0,0,0,0,0,0,0,0,0,0,0,0,0.176120221257599,0,0,0,0.180327599020467,0,0,-0.031771627447031,0,0,0,-0.0709621533014742,0,0.115314333164874,0,0,1.38777878078145e-17,0,0.0971239405484682,0,0.0339945624795761,0,0,0,0,0,0,0,0,0,-0.0403619434664218
X601009.CH.EQUITY,0,0.230366267585617,0,0,0,0,0.511553063750349,0.0199369025209878,0,0.104095004995535,0,0,0,0,0,0,0,0,0.0124761282924477,0,0,0,0,0,0,0,0.0548421980658777,-0.0115982141019076,-0.0814767733404306,0,0,0,0,0,0,0,-0.0498680560291657,0,0,0,0,0,0,0,0,0,0,0,0,0.0229484114855179,-0.0823184936622808,0.156800358931162
X601166.CH.EQUITY,0,0,0.0749794327782902,0,0,0.0578614689202816,0,0,0.0651501223709099,0,0.0963324847403352,0,0,0,0,1.38777878078145e-17,0,0.0651060297212278,0.118216817595183,0,0,0.00103089783395357,0,0,0.1913561115018,0,0,-0.0115583797219647,0,0,0,0,0,0,0,0,0,0,0.0680855715996692,0,0,0,0,0,0,0,0,0,0,0,0,0
