,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.384531551264828,0,0,0,0.078643817936536,0,0,-0.291157245640334,0,0,0,0.48851392793919,0,0,0,0,0,0,0,0,0,0,0,0.0732021476214704,0,0,0,0,0,-0.00952752759865663,0,0,0,0,0,0,0,0,-0.0879889399645336,0.0740412125725608,0,0,0,0,0.0499141408353285,0.0891057322751756,0
X002142.CH.EQUITY,0,0,0,0.0385799415198036,0,0.161039094877578,0,0.246119289918009,0,0,0,0,0,0,0.0837023079967718,0,0,0,0,0.0301237874959314,0,0.0297623753159851,0,0,0,0,-6.93889390390723e-18,0,0,0,0.150836226142329,0,0,0,0,0,-0.0606755829859484,0,-0.101130488702602,0,0,0.191924470246121,0,0,0,0,-0.0161613180960379,0,-0.0675554787946039,0,0,0
X600000.CH.EQUITY,0.493350240682913,0,0,0,0,0,-0.275424678803488,0,0,0,0,0,0,-0.525280732311198,0.287492486634959,0,0.530119575923278,0.105093812089899,0,0,0.0884511508740407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138693060857142,0,0,0,0,0.0593453057091454,0,-0.0441100950720932,0.0125196097866365,-0.0164708543193204,0,-0.0252933975395024,0,0,0,0.145450256083076,0.040039546446346
X600015.CH.EQUITY,0,0,0,0,0.0764233194492004,0,0,0,0,0,0.0849001939555848,0.0725171147944765,0,0,0,0.0761885429455134,0,0,0.0513180097272335,0,0.0212706343101063,0.051588817223785,0,0.340819615313822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15013491671665,0,0,0,0,0,-0.0722541235720074,0,0,0,0,0,0,0.0786847533189775,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.162326510805607,0.265948380239541,0.161049244180634,0,0.0855545209637624,0,0,0,0,3.46944695195361e-18,0.0406337012771188,0,0,0.325369735407064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118903506557958,0,0,0,0
X600036.CH.EQUITY,0.49697219181818,0,0,0,-8.67361737988404e-19,0,0,0.113520705357016,0.173359828960183,0,0,-1.73472347597681e-18,0,0.0480700916927906,0.043537344387103,0,0,0,0,0,0,0,0.0447535541692412,0.0257596250048773,-0.0566511619175162,0,0,0,0,-0.070043299404677,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0879233550179022,0,0,0,0,-0.00877294459414369,0,0,0
X600919.CH.EQUITY,0.554990665738038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140839425106395,0,0,0,0,0,0,0,0,0,0.0250952087748779,0,0,0,0,0.193483607876978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.640747857481855,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0696908376530492,0,0.221062889292209,0,0.0266035850863338,0,0,0,0,-0.0918323370271697,0,0,0,0,-0.0881396024109917,0,0,0,0,0,0,0,0,0.103120900024034,0,0,0,0,0,0,0,0,0,0,0,0,-0.0399684788933776
X601009.CH.EQUITY,0,0.11481451619284,0.0269870412887799,0,0,0.0465871332282314,0,0,0,0.257212085098468,0.0284534803468122,0,0,0,0,0,0,0.106860046157746,0,0,0,0.212109883297736,0,0,0,0,0,0,0,0,0,0.0376461284251525,0,0,0.00405253123489508,0,0,0,0,3.46944695195361e-18,0,0,0.13495411258621,0,0,0,0,0.0433760240476371,0,0,0,0
X601166.CH.EQUITY,0.225023664940662,0,0.330845904784908,0,0,0.0232456771125698,0,0,0.135580207288513,0,0.0616755622532071,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0.0647306379821133,0,0,0,0,0.0236386563556195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071973456951689,0,0,0,0,0,0,0,0.0763274980724944,0
