,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0550649729017594,0,0,0,0.558653872656495,0,0,0,0,0,0,0,0,0.21539621100676,0,0,0,0,0,0,0,0,0,0,0,0.132249750324339,0,0.0300872202549491,0,0,0,0,0,0,0,0.123038692385483,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.0944793790747004,0,0,0.179993080016546,0,0,0.212185273855453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118411738642243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,-0.022740330331436
X600000.CH.EQUITY,0,0.0522973730324584,0,0,0.558059360103966,0.239851165100895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106540420445877,0,0,0,0.144507232965378,0,0.0781353586142016,0,0,0,0.0663068957130447,0,-0.0341779242325443,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0559596883849819,0,0,0.108969968655599,0,0,0.193744978789868,0,0,0.140910722237339,0.25285511946366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00519266744311534,0.182086040971127,0,0,0,0,0,0,0,0,0,0,0,-0.0331587225174957
X600016.CH.EQUITY,0,0,0,0.119043966652703,0,0,0,0,0.0364267243661547,0,0.0662957060210417,1.38777878078145e-17,0,0,0,0,0.388196203820443,0,0,0.194197623055871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11684006168541,0,0,0,0,0,0.00972498659269558,0,0,0.144171969176601,0,0,0,0,0,-0.148066506312177,0,0
X600036.CH.EQUITY,0.350162311220208,0.234803585085024,0.254813243568822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148037812895086,0,0,0.0860329728079506,0,0,0.0638271575352347,0,0,0,0,0,0,0,0.33053498358209,0,0,0,0,0,0,0.0266313552542752,-0.116939808283758,0,-0.0722607902619139,0,0,0.026449425161507,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.336512390545095,0,0,0,0,0,0,0,0.0207734190953592,0,0,0,0,0.244386832743037,0,0,0,0,0.0103842539175748,0.0469680008957484,0,0,0,0,0,0,0,0.252741789044386,0,0.056321915037456,0,0.0838160739066408,0,0,0,0,0,0,0,-0.0263398801436387,-0.0962311442215827,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0545058618421445,0,0,0,0,0,0,0,0.308889554180991,0,0,0,0.383601581071655,0,0,0,0,0,0,0.28675230225237,0,0,0.0338690965385408,-0.247613298453315,0,0,0,0,0,0,0,0,0,0,0,0.0552022211384063,0,0,0,0,0,0,0,0,0,0,-0.0386791446671981
X601009.CH.EQUITY,0,0.0715748723428972,0,0,0.209084657602328,0,0.290851319884955,0.0718262775799677,0,0.156337801816135,0,0,0,0,0.0351069784072627,0,0,0,0,0,0,0,0,0,0,0,0,-0.0481968826231152,0,0.0415951971435555,0,-0.106435180617411,0,0.0581700538167106,0,-0.100936149383326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.071421549306514,0.174746685448631
X601166.CH.EQUITY,0.0465971414865875,0,0,0.085235501542965,3.46944695195361e-18,0,0,0.0289336825072202,0.0543697200737983,0,0,0.121941503156935,0,0,0,0.0545194633970631,0.0514778209240471,0.0597682576446221,0.141811451794333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00804745265168128,0,0,0,0,0,0,0,0,0
