,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0766590357150466,0,0,0,0.44069774925073,0.075526747974006,0,0,0,0,0,-0.114738843517213,0,0,0.0811255931412669,0,-0.0582401770427919,0,0,0,0,0,0,0,0,-0.101112044308986,-0.00310318400085564,0,-0.188737159744561,0,0.043014407901471,0,0,0,0,0,0,0,0.365070915621535,0,0,0,0.0755473682259709,0.073136210479644,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.368244871721981,0,0,0,0,0.326083367593649,0,0.122568072868645,0,0.191526837147371,0,0,0,0,0,0,0,0,0.000987813223317839,0,0,0.0268032503571592,0,0,0,0,0,-0.227747138109785,0,0.184379384322861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137312002656003,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0.026349830607341,0,0,0,0.0275803215130984,0,0,0,0,0,0,0,0,0,0.363025482391671,0.190896580351101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231217438794904,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.0157762773540911,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101590699600968,0.0526883065543111,0,0,0,0,0,0,0,0.454033845215664,0,0.113904205898377,0.197766712756501,0,0,-0.0351564248023158,0,0,0,0,0,-0.472120056747448,0,0,0,0,0,0,0,0.239537768233547,0,-0.0951174520208958,0,0,0,0,0,-0.0190686633230067
X600016.CH.EQUITY,0,0,0,0,0,0,6.93889390390723e-18,0,-0.228300110302149,0,0,0,0.103596137425432,0,0,0,0,0.0989827075286737,0,0,0,0,0,0,0,0,0,0,0,0,-0.244858404069937,0,0.11551948778821,-0.0521482622427135,0,0,0,0.223587761564418,0,0,0,0,0.0757997976519644,0,0,-0.0266698932265453,0,0,0,0,0,-0.221288712609449
X600036.CH.EQUITY,0.283624674721289,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0.097702535623158,0,0,0,0,0,0,0,0,0,0,0,0.182748632057243,0.240316497180391,0,0,0,0,0.0279204103221001,0,0,0,0,0,0,0,0.0875530206519587,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0553151357936,0
X600919.CH.EQUITY,0.123364179962538,0.448919115800815,0.00196796370207523,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112202611522524,0.0732849983808392,0,0.0329828489072672,0,0,0,0,1.73472347597681e-18,0.0425565068707109,0,0,0,0,0,0,0,-0.286455659975523,0,0,0,0,0,0,0,0,0,0,0,0,-0.0807009296197692,0,0,0.249432032203824,-0.0682948938675987,0.0885944761948771
X600926.CH.EQUITY,0,0.421728998383884,0.0547322380705373,0,0,0,0,0,0.00728259547546453,0.127625621582183,0,0,0,0,0,0,0,0.0936985659488135,0,0,0.0387003046040663,0,0.334955902042341,0,0,-0.0449667124499157,0,0,0,0,0,0.087497739693,0.0807094972675684,0,0,-0.101502910800546,0,0,0,0,0,0,0,0,0,-0.294136264246933,0,0,0,-6.93889390390723e-18,0,0.231465583433251
X601009.CH.EQUITY,0,0,0,0,-0.343219533985547,-0.0195204566630134,0.296428098774178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273854628408672,0,0,0,0,0,-0.0595284502183925,0,0.0982686230883872,0,0,0,0,0,0,0,0,0,0,0,-0.142140449472948,0,0,0.558015144867847,0,0,0,-0.337446472674216,-0.453037255278042
X601166.CH.EQUITY,0.138129821119608,0,0,0,0,0,0,0,0,0,0,0,0.0208469532224765,0,0,0,0,0,0,0,0,0,0.228172493646986,0,0,0,0,0,0,-0.136629501307375,0,0,0,0,0,0,0,0.225719947347019,0,0.15700195742344,0,0,0,0,0,-0.116482640321845,0,0,-0.0688609738498701,0.405303242024034,0,0
