,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.00310413720665764,0,0,0,-1.38777878078145e-17,0,0,0,0.162579648901467,0,0.288777301269146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198439601083566,0,0,0.0940458600698296,0,0,0.133544213481881,0,0,0,0.043772783043034
X002142.CH.EQUITY,0,0,0,0,0,0.248069667619947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5037694392709,0,0,0,0,0,0,0,-0.00192981542517925,0,0,0,0,0,0,0,0,0,0,-2.77555756156289e-17,0,0,0,0,0,0,0,0,0,0.0507045989767814
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.163425539026524,0,0.17388424167491,0,0,0,0,0,0,0,0,0,0.0285357282605203,0.131778222376604,0,0,0,0.162517200012244,0,0,0,0,0,0,0,0,0,0,0.283926338369534,0,0,0,0.0157688924944825,0,0,0.0143563625911829,0,0,0,0,0,0,0.0660750965054547,0,0
X600015.CH.EQUITY,0,0.0180061050245664,0,0,0.167423542982661,0,0.0632731620597061,0.0203796943442716,0,0,0,0,0,0,0,0.0830668495362936,0.242841713898259,0,0,0.124572955413347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117831926258741,0.153366298190549,0,0,0,0,0,0.00471292986101412,0,0,0,0,0,0,0,0.0183068071402414,-0.0099445112216883,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115181614195187,0,0.215944279652964,0,0,0,0.311498645587634,0.385472550981991,0,0,-0.303891118800082,0,-0.0926071001019422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0648753742556171,0.266124679644638,0.0377052691231162,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.302891604760361,-0.167514252957011,0,0,0,0,0,0,0.208897210736609,0.158889333299177,0,0,0.0482497220978236,0,-0.112249585456828,0,-0.101939513198632,0,0,0,0.0758911640586401,0.121828515160822,0,0,0,0,0,0,0,0,0,0,-2.77555756156289e-17,0.549769235881153,0,0,0.0905465532789871,0,0,0,0,0,-0.117673701618736
X600919.CH.EQUITY,0.055409344190143,0.0948318384823984,0,0,0,0.0100790316423269,0,0,0,0.220836242856474,0.141715354040286,0,0,0,0,0,0,0.0166050941048225,0.0444733744540355,0,0,0,0.3986489720033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,-0.0263258966741097,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.15336964580847,0,0,0,0,0,0,0,0,0,0,0.0375412943049361,0.0325324775849812,0,0.0981372507248929,0,0,0.15287499430039,0,0,0,0,0,0,0,0,0.261533504779493,0,0,0,0,0.222411554916573,0,0,0,0,0,0,0,-0.0302250027983984,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,3.46944695195361e-18,0.0791150832287872,0.0763113953383209,0,0.115079516854069,-3.46944695195361e-18,0,0.30442484125129,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,-0.0327149923973979,0,0,0,0,0,0,0,0,0,0,0,0,0.0457199807791122,0,0,0,0,0,0,0,-0.00512284484348982,0
X601166.CH.EQUITY,0.154334947947652,0,0,0,0,0,0,0,0.274429239172461,0,0.100633386757989,0,0,0,0,0,0.0704638107735653,0.0973493122123935,0,0,0,0,0,0.0373907693400196,6.93889390390723e-18,0,0,0,0,0,-0.146394722851692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150874703162497,0.0473230859872996,-0.0411945558993881
