,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.387769283015081,0,0,0.403129721438102,0,0,0,0.0690746318875502,0,0,0,0,0,0.0616745558898193,0,0,-0.0186907185489651,0,0,0,0,0,0,0,0,-0.0162698622289237,0,-0.0460606350798391,0,-0.298364648899857,0,0,0,0,0.0785754603742056,0.0231054829999348,-0.0208856014072167,0.0571968336105361,0,0,-0.0795804928944986,0,0,0,0,-0.028401893851827,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0819665311324976,0,0.273530260933148,0,0,0,0,0,0,0,0,0,-0.123916608680348,0,0,0,0,0,0,0,-0.221447824493467,0,0,0.0249949743037822,0,0,0,0.0226872867777381,0,0,0,0,0,0,0,0,0.254169973766341,0,0,0,0,0,0,0,0,-0.234715168034897,0.0431035312630789
X600000.CH.EQUITY,0.137598266638147,0,0,0,0.0701329425473319,0,0,0,0,0.117473406305127,0.0576486012110074,0,0.0538315709313443,-0.0475632696937869,0,0,0,0,0,0,0.228912750174859,0,0,0,0,0,0.155318100129709,0,0,0,0.0231982441347168,0,0.0501013806641785,0,-0.0745711819185701,0,0,0,0,0,0.133558126438036,0,0,0,0,0,0.114409878947004,0,0,-0.189628127789959,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.202223736023778,0,0,0,0.156214021850631,0,0,0,0,0.0980315472078058,0.153517137388801,0.0143160796370491,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0.0739250665429445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.193973784763981,0,0,0.0108758658239292,0,0.0138711616275813,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0814449804304508,0,0.255526569769438,0,0,0.947921571725935,0,0.403357693358635,-0.163988218946231,0,0,0,-0.0451552877697697,0,0,0,0,0,0,0,0,-0.223238377111648,0,0.0766046906672941,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0.11456037644866,0,0,0,3.46944695195361e-18,0,0.0513901493127824,0.204516018885138,0,0,0,0,0.0500703399213796,0,0.0580846373554036,0,0,0,0.219566892601112,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.0155891663564338,0.0172837985263506,0,0,0,0,0.0508218378795559,0,0,0.268220275822303,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.014705296339912,0,0,0,0,0.130586117180778,0,0,0.0763379201491113,0,0.0806819449768612,0,0,0,0,0.0343912179098248,0,0.373210205086417,0,0,0.0174435855125207,0,0,0,0,0,0,0,0,0,0,-0.0259382856537157,0,0,0,0,0,0,0,0.0953590564912873,0,0,0,0,0.0239482002538739,0,0,-0.0426526300330368,0
X600926.CH.EQUITY,0,0.504730338186782,0,0,0,0,0,0,0.0603284748712273,0.0532767899270324,0,0,0,0,0,0.273481260535457,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0638507334814871,0,0,0,0,0,0,-0.0038837182716452,0,0,0,0.0286470064832336,0,0,0.0922191881553587,0,0,0,0,0,-0.108222094318112,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.131191354472971,0,0,0.147252051204922,0,0.0629969692773829,0,0.0560932585938533,0,0,0,0,0,0,0,0.0713500031461424,0,0,0,0,0.00580380216342778,0,0,0,0,0.0894018179754835,0,0,0,0,0,0,0,0,0,0,0,0.0607133340397016,0,0,0,0,0,0.00891465632361617,0,-0.0892551729275534
X601166.CH.EQUITY,0,0,0.0122305876438315,0,0,0.132200429897711,0,0.105217084102872,0.255866085578537,0,0,0.107358365249294,0,0,0,0,0,0,0,0,0,0,0.405189732205532,0,0,0.0725635761178703,-0.175092947901304,0,-0.0109287440691747,-0.0510410759819211,0,0,0,0,-0.0606020307966119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0241654529951306
X601169.CH.EQUITY,0,0,0.323140366007383,0,-6.93889390390723e-18,0,0,0,0,0,0,-0.0129564016735681,0,0,0,0,0,0,0,0.0170527375795775,0,0.0730383517329758,0,0.199289059003576,0.284125710524973,0.0177252526746238,0.0830992570719346,0,0,0,0,0,0,0,0,0,0.0919883389483988,0,0,0.0338794115522004,0,0,0,0,0,0,0,0,0.238738598329716,0,0,0
X601229.CH.EQUITY,0,0,0,0.260415171668573,0,0,0.220421190027029,0,0.111738367662355,0.16181183844584,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0.0424591984423868,0.00608383397479785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0384477723366705,0.0016497595840593,0,0,0,0,-0.00128411109724523
X601288.CH.EQUITY,0,0,0,0,0,0.0990695964604702,0,0,0.179425353702366,0,0.0578836691131124,0,0,0.140699571441864,0.443034495895121,-0.0985983154945869,0,-0.0405951621713684,0.206375760864898,0.13336432282464,0,0,0,0,0,0,0,0,-0.0733263657241361,0,0,0,0,0,0,0.174506733545628,0,-0.121278743342514,0,0,0,-0.0599536452279081,-0.0361878378595307,-0.0482882401323877,0,0,0.0659257735590352,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0.0390103976548266,0,0,0,0.182210906348625,0.0552738311276634,0.207862315632162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563698341560626,0,0.0594241317349194,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,8.67361737988404e-19,0.0263199647804792,0,0.0985193816531996,0,0,0,0,0,0,0,0,0,0.388436087230726,0.0422730259637238,0,0.0578352435128006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0502065261045235,0,0,0.119778590036408,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0.208997702138079,0,0,0,0,0.241223532490734,0,0,0,0.185537625748763,-0.0631070418497767,0,-0.079309752563482,0,0,0,0,0,0.241011346255433,0,0,0,0,0,0.0354163227598239,0,0,0,0,-0.0365596545944965,0,-0.0382373563463098,0,0,0,0,0,0,0.0161670988728928,0,0,0,0,0,-0.0543550182047418,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0300553684667777,0,0,0,0,0,0,0,0,0,0.500381116602932,0.229927948151234,0,0.0604590158679607,0.035206928518413,0,0,0.0822271406560335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0.042995411336442,0,0
X601838.CH.EQUITY,0,0,0,0,0,0.0413249260131856,0,0,0,0,0,0,0,0,0,0.282932709626407,0,0,0.0223591469191598,0,0.0623521266939119,0,0.00961805143935779,0,0.201319385692273,0.0358246176244097,0,0,0,-0.0535637461512846,0,0,0,0,0,0,0,0,0,0,0.0154950224852336,0,0,0,0,0,0,0,0,0,0,0.0588672833788995
X601939.CH.EQUITY,0,0.0599408453509056,0,-0.00734118455108407,0,0,0.0691910370508949,0,0,0,0.0747533098829118,0,0.28376875106053,0,0.0557137040451257,0,0,0.137729730945026,0,0,0,0.021660091028349,0,0,0,0,0,0,0,0,-0.0310864050767924,0,0,0,0.0731760054769839,0,0,0,0,0,0,0,0,0,0.263729761458719,0,0,0,0,0,0,0
X601988.CH.EQUITY,-0.0216239738706432,0,0,0,0,0,0,-0.30648364007878,-0.235765115954858,0,0,0,0.537306752838347,0.0842139221191731,0.178908136341485,0.241968520204469,0,0,0,0,0,0,0.00870635759803711,0,0.108380030516201,0.170624821489905,0,0,0,-0.150328263413704,0.107233897374486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601997.CH.EQUITY,0.122131519971258,0,0.0271460809828515,0,0,0.0474230753116868,0.018536190823159,0,0,0.00623630453759636,0,0.297800609498723,0,0,0,0.0382689466898168,0.132147909163498,0,0,0,0,0,0.16380483279842,0,0.132609407754493,0,0,0,0,0,0,0,0,0,0,0,0.00044302049278805,0,0,0,0,0,0,0.00628536005352508,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.204676512042148,0,0,0.0629472905982631,0,0,0,0.391147150418672,0,0,0,0,0,0.0183607381369789,0,0,0.156308204550269,0,0,0,0,0.0154754400691064,0,0,0,0,0,0,0.0117600986412343,0,0,0,0,0,0,0,0,0,0,0,0.0972228547250492,0,0,0.0404112378466386,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00751546496369243,0,0,0,0,0.105450463972041,0.371350351981682,0.00903273926637151,0,0.305283499173564,0,0,0,0.072600543601169,0,0,0.039060287160436,-0.100520703002142,0,0,0,-0.0677469691416343,0,-0.0944584485412935,0,0,0,0,0,0,0.0907872218931852,0,0.0910753667479647,0,0,0,0,0
X601916.CH.Equity,0,0,0,0.044616227512927,0,0,0,3.46944695195361e-18,0,0,0.0334498769590916,0,0,0,0,0.188219318960247,0,0.0610196069473476,0,0,0,0,0.151635723326259,0,0.0345013737218337,0,0,0,0,-0.0164340892133573,0,0,0,0,0,0,0.0866783425469259,0,0,0.0448169689068464,0,0.0537141656724583,0,0,0,0,0,0,0,0,-0.0883576323482015,0
X601077.CH.Equity,0,0,0,0,0.300841748248415,0,0.0667969227781733,0,0,0,0.206100077540446,0,0,0,0,0,0,0.100754340803819,-0.0222337587024905,0,0,0.199073752276589,0,0,0,-0.0948664726114416,0,0,-0.146544077491224,0,0,0,0,0,0,0.0543863458685199,0.0516322330814621,0,0.115898133140233,0,0.154655587607991,0,0,0,0,0,0,-0.133735754860026,0,0,0.40020587982125,0
X11.HK.EQUITY,0,0,0,0,0,0.111090834779898,-0.00553198256994255,0,0,0,0,0,0,0,0,0,0,0,0,0.145139762491488,0,0,0,-0.139519964495927,0.125324500983743,0,0,0,0,0,0.020391454631319,0,0,0.249806959951247,0.0872602072362095,0,0,0,0,0,0,0,0.161579266629498,0,0.00377881972717602,0,0,-0.107261164465588,0,0,0,0.156768950895082
